"Weapon_Flamer_Flamer_2-Olympus.Description.Name";"Flamer (Deprecated)";"Flamer (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Flamer_Flamer_2-Olympus.Description.UIName";"Flamer (Deprecated)";"Flamer (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Flamer_Prometheus.Description.Details";"This is the most powerful Fusion Powered Flamer known, capable of producing a flame hot enough to melt even the toughest armour. It is able to ignite a targets Armor, leaving it burning for 2 turns. Stacks 4 times and refreshes duration on hit.";"This is the most powerful Fusion Powered Flamer known, capable of producing a flame hot enough to melt even the toughest armour. It is able to ignite a targets Armor, leaving it burning for 2 turns. Stacks 4 times and refreshes duration on hit.";;"#000000";"#FFFFFF"
"Weapon_Flamer_Prometheus.Description.Name";"Flamer Prometheus";"Огнемёт Прометей";;"#000000";"#FFFFFF"
"Weapon_Flamer_Prometheus.Description.UIName";"Flamer Prometheus";"Огнемёт Прометей";;"#000000";"#FFFFFF"
"Weapon_Flamer_Prometheus.HeatDamageTakenSoftCapMultiplier.statusEffects0.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Weapon_Flamer_Prometheus.HeatDamageTakenSoftCapMultiplier.statusEffects0.Name";"Heat SoftCap 4%";"Heat SoftCap 4%";;"#000000";"#FFFFFF"
"Weapon_Flamer_Prometheus.Prometheus-Burn-Effect.statusEffects1.Details";"Melted Armor generates ongoing heat";"Расплавленная броня продолжает греть цель";;"#000000";"#FFFFFF"
"Weapon_Flamer_Prometheus.Prometheus-Burn-Effect.statusEffects1.Name";"Prometheus Flame";"Prometheus Flame";;"#000000";"#FFFFFF"
"Weapon_Flamer_REPORTME.Description.Details";"A typical Solaris Weapon, some psycho thought it was a good idea to make a mech fist which, when it sucker punches other mechs, will fire a flamer at pinpoint range! Its not very effective but the Liao guys talk about 'Burning Fist' move from an old antique game.";"A typical Solaris Weapon, some psycho thought it was a good idea to make a mech fist which, when it sucker punches other mechs, will fire a flamer at pinpoint range! Its not very effective but the Liao guys talk about 'Burning Fist' move from an old antique game.";;"#000000";"#FFFFFF"
"Weapon_Flamer_REPORTME.Description.Name";"Fire Fists";"Fire Fists";;"#000000";"#FFFFFF"
"Weapon_Flamer_REPORTME.Description.UIName";"POST LOG TO DISCORD";"ЛОГИ В ДИСКОРД";;"#000000";"#FFFFFF"
"Weapon_Flamer_REPORTME.effect_reportme-flamer.statusEffects0.Details";"BATTLETECH Mods cleaned_output_log txt Just drag and drop it in Discord.";"BATTLETECH Mods cleaned_output_log txt Just drag and drop it in Discord.";;"#000000";"#FFFFFF"
"Weapon_Flamer_REPORTME.effect_reportme-flamer.statusEffects0.Name";"CLEANED OUTPUT LOG";"CLEANED OUTPUT LOG";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.AbilityDef_PaintSensorImpair.statusEffects1.Details";"This unit's vision is obscured by paint. Its base vision range is reduced by 50% and it suffers +2 Difficulty to all attacks until its next activation.";"This unit's vision is obscured by paint. Its base vision range is reduced by 50% and it suffers +2 Difficulty to all attacks until its next activation.";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.AbilityDef_PaintSensorImpair.statusEffects1.Name";"OBSCURING PAINT";"ЗАЩИТНАЯ КРАСКА";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Description.Details";"The Fluid Gun is nothing more than a militarized Fluid Sprayer system. By toughening the feed lines and storage tanks, the engineers of Solaris VII created a system roughly equivalent to a Flamer. Unlike the flamer however, the Fluid Gun can store and spray a variety of fluid types. Clever arena fighters have used water, oil slicks, Inferno Fuel, Cooling Fluid, and Corrosive Fluids in matches.\n\n <b><color=#ffcc00>Uses Fluid Cannisters (Ammo).</color></b>";"The Fluid Gun is nothing more than a militarized Fluid Sprayer system. By toughening the feed lines and storage tanks, the engineers of Solaris VII created a system roughly equivalent to a Flamer. Unlike the flamer however, the Fluid Gun can store and spray a variety of fluid types. Clever arena fighters have used water, oil slicks, Inferno Fuel, Cooling Fluid, and Corrosive Fluids in matches.

<b><color=#ffcc00>Uses Fluid Cannisters (Ammo).</color></b>";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Description.Name";"Fluid Gun";"Разбрызгиватель";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Description.UIName";"Fluid Gun";"Разбрызгиватель";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Effect_AcidDMG.statusEffects3.Details";"This unit is coated with corrosive Acid. It will take 30% increased Damage.";"This unit is coated with corrosive Acid. It will take 30% increased Damage.";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Effect_AcidDMG.statusEffects3.Name";"Acid";"Кислота";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Effect_InfernoHeat.statusEffects4.Details";"This unit is coated with burning chemicals. It will gain 15 heat on its next activation.";"This unit is coated with burning chemicals. It will gain 15 heat on its next activation.";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Effect_InfernoHeat.statusEffects4.Name";"INFERNO";"ИНФЕРНО";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Effect_OilInstability.statusEffects5.Details";"This unit is coated with oil. It will take 200% stability damage from all attacks until its next activation.";"This unit is coated with oil. It will take 200% stability damage from all attacks until its next activation.";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Effect_OilInstability.statusEffects5.Name";"OILSLICK";"МАСЛЯНОЕ ПЯТНО";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Effect_PaintVisionReduced.statusEffects2.Details";"Reduces spotting distance by 250m";"Reduces spotting distance by 250m";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.Effect_PaintVisionReduced.statusEffects2.Name";"BLINDED";"ОСЛЕПЛЁН";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.HeatDamageTakenSoftCapMultiplier.statusEffects0.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.HeatDamageTakenSoftCapMultiplier.statusEffects0.Name";"Heat SoftCap 3%";"Heat SoftCap 3%";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.OilMove-Effect2.statusEffects6.Details";"The Mech's Walkspeed is impaired by 50%.";"The Mech's Walkspeed is impaired by 50%.";;"#000000";"#FFFFFF"
"Weapon_FluidGun_Ivan.OilMove-Effect2.statusEffects6.Name";"Walk Impaired";"Walk Impaired";;"#000000";"#FFFFFF"
"Weapon_Gauss_Gauss_1-Defiance.Description.Details";"A Gauss Rifle uses electromagnetic charges to accelerate metallic rounds at extremely high speed, dealing massive damage by kinetic force alone. \n\n <b><color=#ffcc00>Uses Gauss Ammo.</color></b> \n\n <b><color=#099ff2>VOLATILE!</color></b>";"A Gauss Rifle uses electromagnetic charges to accelerate metallic rounds at extremely high speed, dealing massive damage by kinetic force alone. 

<b><color=#ffcc00>Uses Gauss Ammo.</color></b> 

<b><color=#099ff2>VOLATILE!</color></b>";;"#000000";"#FFFFFF"
"Weapon_Gauss_Gauss_1-Defiance.Description.Name";"Gauss Rifle (Deprecated)";"Gauss Rifle (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Gauss_Gauss_1-Defiance.Description.UIName";"Gauss Rifle Defiance (Deprecated)";"Gauss Rifle Defiance (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Gauss_Gauss_Prototype.Description.Details";"A Prototype Gauss Rifle from the NAIS, firing a larger and heavier projectile with more force and speed than later production models. It does suffer occasional energy failures and recoil.<b><color=#099ff2>VOLATILE!</color></b>";"A Prototype Gauss Rifle from the NAIS, firing a larger and heavier projectile with more force and speed than later production models. It does suffer occasional energy failures and recoil.<b><color=#099ff2>VOLATILE!</color></b>";;"#000000";"#FFFFFF"
"Weapon_Gauss_Gauss_Prototype.Description.Name";"Gauss Rifle";"Винтовка Гаусса";;"#000000";"#FFFFFF"
"Weapon_Gauss_Gauss_Prototype.Description.UIName";"Prototype Gauss Rifle";"Prototype Gauss Rifle";;"#000000";"#FFFFFF"
"Weapon_Gauss_Magshot_Battery_Clan.Description.Details";"The Anti-Personnel Gauss Rifle is a scaled-down Gauss Rifle meant for work against conventional infantry and battle armor. The AP Gauss Rifle Battery is a total of eight AP Gauss Rifles slaved together to unleash a tidal wave of flachettes into an opponent while removing the redundant bulk and fire control burden of eight individual weapons. <b><color=#F79232>Uses MagShot Ammo.</color></b>. <b><color=#099ff2>VOLATILE!</color></b>";"The Anti-Personnel Gauss Rifle is a scaled-down Gauss Rifle meant for work against conventional infantry and battle armor. The AP Gauss Rifle Battery is a total of eight AP Gauss Rifles slaved together to unleash a tidal wave of flachettes into an opponent while removing the redundant bulk and fire control burden of eight individual weapons. <b><color=#F79232>Uses MagShot Ammo.</color></b>. <b><color=#099ff2>VOLATILE!</color></b>";;"#000000";"#FFFFFF"
"Weapon_Gauss_Magshot_Battery_Clan.Description.Name";"AP Gauss Rifle Battery";"AP Gauss Rifle батарея";;"#000000";"#FFFFFF"
"Weapon_Gauss_Magshot_Battery_Clan.Description.UIName";"AP Gauss Rifle Battery";"AP Gauss Rifle батарея";;"#000000";"#FFFFFF"
"Weapon_Gauss_Prototype_HEAVY.Description.Details";"This Prototype Hammerfist Heavy Gauss Rifle is permanently affixed to the Dreka Chassis, sporting superior Range and Damage to the final production model at cost of runnign very hot with a chance that the Capacitator may fail to charge in time.<b><color=#099ff2>VOLATILE!</color></b>";"This Prototype Hammerfist Heavy Gauss Rifle is permanently affixed to the Dreka Chassis, sporting superior Range and Damage to the final production model at cost of runnign very hot with a chance that the Capacitator may fail to charge in time.<b><color=#099ff2>VOLATILE!</color></b>";;"#000000";"#FFFFFF"
"Weapon_Gauss_Prototype_HEAVY.Description.Name";"Heavy Gauss Rifle";"Heavy Gauss Rifle";;"#000000";"#FFFFFF"
"Weapon_Gauss_Prototype_HEAVY.Description.UIName";"Prototype HGR";"Prototype HGR";;"#000000";"#FFFFFF"
"Weapon_Gauss_Prototype_HEAVY.Hammerfist-Effect.statusEffects0.Details";"HGR hit destablized Gyro, reducing stability threshhold by 10%.";"HGR hit destablized Gyro, reducing stability threshhold by 10%.";;"#000000";"#FFFFFF"
"Weapon_Gauss_Prototype_HEAVY.Hammerfist-Effect.statusEffects0.Name";"Hammer Struk";"Hammer Struk";;"#000000";"#FFFFFF"
"Weapon_Gauss_RAILGUN_BFG.Description.Details";"This poor mangled and tortured Weapon was a Star League era relic, a Masterpiece of lost Technology, a 'Rail Gun'. Then some Pirates found it and made it 'working' again, the chambering system is a complete mess that only accepts 'Canisters' with 'Magnetic Materials'. \n\n <b><color=#099ff2>VOLATILE!</color></b> \n\n <b><color=#ffcc00>Uses Railgun Ammo.</color></b> \n\n <b><color=#00ffff>Reduced Damage from Movement</color> </b>";"This poor mangled and tortured Weapon was a Star League era relic, a Masterpiece of lost Technology, a 'Rail Gun'. Then some Pirates found it and made it 'working' again, the chambering system is a complete mess that only accepts 'Canisters' with 'Magnetic Materials'. 

<b><color=#099ff2>VOLATILE!</color></b> 

<b><color=#ffcc00>Uses Railgun Ammo.</color></b> 

<b><color=#00ffff>Reduced Damage from Movement</color> </b>";;"#000000";"#FFFFFF"
"Weapon_Gauss_RAILGUN_BFG.Description.Name";"Railgun";"Рельсовая пушка";;"#000000";"#FFFFFF"
"Weapon_Gauss_RAILGUN_BFG.Description.UIName";"BFG 9000";"BFG 9000";;"#000000";"#FFFFFF"
"Weapon_GaussCannon.Description.Details";"A Gauss Rifle uses electromagnetic charges to accelerate metallic rounds at extremely high speed, dealing massive damage by kinetic force alone. \n\n <b><color=#ffcc00>Uses Gauss Ammo.</color></b> \n\n <b><color=#099ff2>VOLATILE!</color></b>";"A Gauss Rifle uses electromagnetic charges to accelerate metallic rounds at extremely high speed, dealing massive damage by kinetic force alone. 

<b><color=#ffcc00>Uses Gauss Ammo.</color></b> 

<b><color=#099ff2>VOLATILE!</color></b>";;"#000000";"#FFFFFF"
"Weapon_GaussCannon.Description.Name";"Gauss Rifle";"Винтовка Гаусса";;"#000000";"#FFFFFF"
"Weapon_GaussCannon.Description.UIName";"Gauss Cannon/20";"Пушка Гаусса/20";;"#000000";"#FFFFFF"
"Weapon_Grazer.Description.Details";"The Grazer is one of many dead end attempts at producing a next generation directed energy weapon. Particles in the Gamma Ray range are not as easily stopped by solid matter as conventional light resulting in improved armor penetration, but only on par with a heavy autocannon. Mounted on the, also experimental, Urbanlord, it proved effective in fighting to Free Tiaw...St. Ives. However the system was ultimately judged too difficult to manufacture on a large scale, and some mechwarriors reported finding it's multiple firing modes distracting and difficult to manage in the heat of battle. ";"The Grazer is one of many dead end attempts at producing a next generation directed energy weapon. Particles in the Gamma Ray range are not as easily stopped by solid matter as conventional light resulting in improved armor penetration, but only on par with a heavy autocannon. Mounted on the, also experimental, Urbanlord, it proved effective in fighting to Free Tiaw...St. Ives. However the system was ultimately judged too difficult to manufacture on a large scale, and some mechwarriors reported finding it's multiple firing modes distracting and difficult to manage in the heat of battle.";;"#000000";"#FFFFFF"
"Weapon_Grazer.Description.Name";"Grazer Large";"Большой грейзер";;"#000000";"#FFFFFF"
"Weapon_Grazer.Description.UIName";"Grazer Large";"Большой грейзер";;"#000000";"#FFFFFF"
"Weapon_HEAVYAOE_ROCKETLAUNCHER20_Corsair.Description.Details";"Heavy Rocket Launcher operate on the same Principle as the normal widespread Rocket Launcher, being unguided bolted on One Shot Throwaway Launchers do they carrier a heavier payload..<b><color=#F79232>5 Salvos</color> </b> <b><color=#099ff2>VOLATILE!</color></b>";"Heavy Rocket Launcher operate on the same Principle as the normal widespread Rocket Launcher, being unguided bolted on One Shot Throwaway Launchers do they carrier a heavier payload..<b><color=#F79232>5 Salvos</color> </b> <b><color=#099ff2>VOLATILE!</color></b>";;"#000000";"#FFFFFF"
"Weapon_HEAVYAOE_ROCKETLAUNCHER20_Corsair.Description.Name";"RL20";"RL20";;"#000000";"#FFFFFF"
"Weapon_HEAVYAOE_ROCKETLAUNCHER20_Corsair.Description.UIName";"Heavy RL20 Hydra";"Heavy RL20 Hydra";;"#000000";"#FFFFFF"
"Weapon_IvanGrenadeLauncher.Description.Details";"Based on the weapon used by infantry for centuries, the Grenade Launcher fires a small shell in a high arc that falls onto the target.\n\n <b><color=#ffcc00>Uses Mortar Ammo.</color></b>";"Based on the weapon used by infantry for centuries, the Grenade Launcher fires a small shell in a high arc that falls onto the target.

<b><color=#ffcc00>Uses Mortar Ammo.</color></b>";;"#000000";"#FFFFFF"
"Weapon_IvanGrenadeLauncher.Description.Name";"Grenade Launcher";"Гранатомёт";;"#000000";"#FFFFFF"
"Weapon_IvanGrenadeLauncher.Description.UIName";"Grenade Launcher";"Гранатомёт";;"#000000";"#FFFFFF"
"Weapon_Laser_AMS_RAINDANCER.Description.Details";"The Rain Dancer Laser Anti-Missile System (LAMS) utilizes a series of micro pulse lasers to rapidly take down incoming missiles; unfortunately, this system runs incredibly hot and it is heavily integrated into the chassis.";"The Rain Dancer Laser Anti-Missile System (LAMS) utilizes a series of micro pulse lasers to rapidly take down incoming missiles; unfortunately, this system runs incredibly hot and it is heavily integrated into the chassis.";;"#000000";"#FFFFFF"
"Weapon_Laser_AMS_RAINDANCER.Description.Name";"Laser Anti Missile System";"Laser Anti Missile System";;"#000000";"#FFFFFF"
"Weapon_Laser_AMS_RAINDANCER.Description.UIName";"Proto Laser AMS";"Proto Laser AMS";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.CockpitInitativeEffect.statusEffects2.Details";"Provides + 1 Initiative and several buffs.";"Даёт +1 к инициативе и некоторые другие бонусы.";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.CockpitInitativeEffect.statusEffects2.Name";"Command Consoles";"Командные консоли";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.Description.Details";"This 'was' a Large Pulse Laser, and someone hotwired a TAG straight into the system, overloaded the capacitators and then managed to break the focusing system anyway.";"This 'was' a Large Pulse Laser, and someone hotwired a TAG straight into the system, overloaded the capacitators and then managed to break the focusing system anyway.";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.Description.Name";"Death Stare";"Death Stare";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.Description.UIName";"Beholder";"Beholder";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.I SEE YOU.statusEffects5.Details";"This target was TAG'ed. +1 to hit.";"This target was TAG'ed. +1 to hit.";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.I SEE YOU.statusEffects5.Name";"Target Acquired";"Target Acquired";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.LV_ADVANCED_SENSORS.statusEffects0.Details";"Provides detailed information on enemy units";"Предоставляет детальную информацию о противнике";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.LV_ADVANCED_SENSORS.statusEffects0.Name";"Advanced Sensors";"Продвинутые сенсоры";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.PainterEffect2.statusEffects6.Details";"TAG increases Visibility";"TAG increases Visibility";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.PainterEffect2.statusEffects6.Name";"Detected";"Обнаружен";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.StatusEffect-Initiative_Lance.statusEffects1.Details";"Provides + 1 Initiative and several buffs.";"Даёт +1 к инициативе и некоторые другие бонусы.";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.StatusEffect-Initiative_Lance.statusEffects1.Name";"Command Consoles";"Командные консоли";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.StatusEffect-Morale_Gain-T3.statusEffects4.Details";"Provides a bonus to actions that generate Morale.";"Provides a bonus to actions that generate Morale.";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.StatusEffect-Morale_Gain-T3.statusEffects4.Name";"MORALE GENERATION INCREASED";"ВЫШЕ РОСТ МОРАЛИ";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.StatusEffect-Spotting_Gain-T1.statusEffects3.Details";"Increases spotting distance by 25m.";"Increases spotting distance by 25m.";;"#000000";"#FFFFFF"
"Weapon_Laser_BeholderStare.StatusEffect-Spotting_Gain-T1.statusEffects3.Name";"SPOTTING DISTANCE INCREASED";"ДИСТ. ОБНАРУЖЕНИЯ ЦЕЛЕЙ УВЕЛИЧЕНА";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_2-Diverse_Optics.Description.Details";"Large Lasers exhibit a powerful combination of damage, range, and compactness but generate a substantial amount of heat.";"Large Lasers exhibit a powerful combination of damage, range, and compactness but generate a substantial amount of heat.";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_2-Diverse_Optics.Description.Name";"L Laser Diverse Optics (Deprecated)";"L Laser Diverse Optics (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_2-Diverse_Optics.Description.UIName";"Large Laser Diverse Optics (Deprecated)";"Large Laser Diverse Optics (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_2-ExoStar.Description.Details";"Large Lasers exhibit a powerful combination of damage, range, and compactness but generate a substantial amount of heat.";"Large Lasers exhibit a powerful combination of damage, range, and compactness but generate a substantial amount of heat.";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_2-ExoStar.Description.Name";"L Laser ExoStar (Deprecated)";"L Laser ExoStar (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_2-ExoStar.Description.UIName";"Large Laser ExoStar (Deprecated)";"Large Laser ExoStar (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_2-Intek.Description.Details";"Large Lasers exhibit a powerful combination of damage, range, and compactness but generate a substantial amount of heat.";"Large Lasers exhibit a powerful combination of damage, range, and compactness but generate a substantial amount of heat.";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_2-Intek.Description.Name";"L Laser Intek (Deprecated)";"L Laser Intek (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_2-Intek.Description.UIName";"Large Laser Intek (Deprecated)";"Large Laser Intek (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_3-Magna.Description.Details";"Large Lasers exhibit a powerful combination of damage, range, and compactness but generate a substantial amount of heat.";"Large Lasers exhibit a powerful combination of damage, range, and compactness but generate a substantial amount of heat.";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_3-Magna.Description.Name";"L Laser Magna (Deprecated)";"L Laser Magna (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_LargeLaser_3-Magna.Description.UIName";"Large Laser Magna (Deprecated)";"Large Laser Magna (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_2-ExoStar.Description.Details";"Medium Lasers are lightweight with respectable damage. Because of this, at least one can be found mounted on most units that cross the battlefield.";"Medium Lasers are lightweight with respectable damage. Because of this, at least one can be found mounted on most units that cross the battlefield.";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_2-ExoStar.Description.Name";"M Laser ExoStar (Deprecated)";"M Laser ExoStar (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_2-ExoStar.Description.UIName";"Medium Laser ExoStar (Deprecated)";"Medium Laser ExoStar (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_2-Intek.Description.Details";"Medium Lasers are lightweight with respectable damage. Because of this, at least one can be found mounted on most units that cross the battlefield.";"Medium Lasers are lightweight with respectable damage. Because of this, at least one can be found mounted on most units that cross the battlefield.";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_2-Intek.Description.Name";"M Laser Intek (Deprecated)";"M Laser Intek (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_2-Intek.Description.UIName";"Medium Laser Intek (Deprecated)";"Medium Laser Intek (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_2-Magna.Description.Details";"Medium Lasers are lightweight with respectable damage. Because of this, at least one can be found mounted on most units that cross the battlefield.";"Medium Lasers are lightweight with respectable damage. Because of this, at least one can be found mounted on most units that cross the battlefield.";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_2-Magna.Description.Name";"M Laser Magna (Deprecated)";"M Laser Magna (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_2-Magna.Description.UIName";"Medium Laser Magna (Deprecated)";"Medium Laser Magna (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_3-Diverse_Optics.Description.Details";"Medium Lasers are lightweight with respectable damage. Because of this, at least one can be found mounted on most units that cross the battlefield.";"Medium Lasers are lightweight with respectable damage. Because of this, at least one can be found mounted on most units that cross the battlefield.";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_3-Diverse_Optics.Description.Name";"M Laser Diverse Optics (Deprecated)";"M Laser Diverse Optics (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_MediumLaser_3-Diverse_Optics.Description.UIName";"Medium Laser Diverse Optics (Deprecated)";"Medium Laser Diverse Optics (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.AdvancedProbeSensor.statusEffects4.Details";"Increased Sight/Sensors/Health.";"Усиленные обзор/сенсоры/здоровье.";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.AdvancedProbeSensor.statusEffects4.Name";"Probe Sensor";"Сенсорное сканирование";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.AdvancedProbeSight.statusEffects5.Details";"Increases spotting distance by 50m.";"Increases spotting distance by 50m.";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.AdvancedProbeSight.statusEffects5.Name";"Probe Sight";"Визуальное сканирование";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.Description.Details";"Yeah, well so this is pretty much half of a Raven, its all there, Electronics Suite and even the whole Cockpit, so whoever drives it can shoot the still functioning Large X-Pulse Laser";"Yeah, well so this is pretty much half of a Raven, its all there, Electronics Suite and even the whole Cockpit, so whoever drives it can shoot the still functioning Large X-Pulse Laser";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.Description.Name";"Raven Turret";"Raven Turret";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.Description.UIName";"Polly";"Polly";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.ECMPassiveJam.statusEffects7.Details";"Passive Jamming Protection";"Пассивная защита от радиопомех";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.ECMPassiveJam.statusEffects7.Name";"ECMPassiveJam";"ECMПассив. глуш.";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.ECMPassiveShield.statusEffects6.Details";"Passive ECM Protection";"Пассивная ЕСМ защита";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.ECMPassiveShield.statusEffects6.Name";"ECMPassiveShield";"ECMПассив. щит";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.LV_ADVANCED_SENSORS.statusEffects3.Details";"Provides detailed information on enemy units";"Предоставляет детальную информацию о противнике";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.LV_ADVANCED_SENSORS.statusEffects3.Name";"Advanced Sensors";"Продвинутые сенсоры";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.LV_PROBE_CARRIER.statusEffects2.Details";"Reduces effectiveness of stealthed and ECM shielded units";"Reduces effectiveness of stealthed and ECM shielded units";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.LV_PROBE_CARRIER.statusEffects2.Name";"Active Probe (Passive)";"Active Probe (Всегда вкл)";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.LV_Shares_Vision.statusEffects8.Details";"Shows their vision when lancemates move";"Shows their vision when lancemates move";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.LV_Shares_Vision.statusEffects8.Name";"Vision Sharing";"Совместный обзор";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.MineFieldDetection.statusEffects1.Details";"Detects Minefields";"Обнаруживает минные поля";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.MineFieldDetection.statusEffects1.Name";"Active Probe (Passive)";"Active Probe (Всегда вкл)";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.Status-TurretAccuracy-{location}.statusEffects0.Details";"+3 Turret mounted accuracy.";"+3 точность для орудий на турели.";;"#000000";"#FFFFFF"
"Weapon_Laser_Raventurret.Status-TurretAccuracy-{location}.statusEffects0.Name";"Turret Accuracy";"Турельная точность";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_2-Diverse_Optics.Description.Details";"Small Lasers deal superb damage for their weight and heat generation but have extremely limited range.";"Small Lasers deal superb damage for their weight and heat generation but have extremely limited range.";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_2-Diverse_Optics.Description.Name";"S Laser Diverse Optics (Deprecated)";"S Laser Diverse Optics (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_2-Diverse_Optics.Description.UIName";"Small Laser Diverse Optics (Deprecated)";"Small Laser Diverse Optics (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_2-ExoStar.Description.Details";"Small Lasers deal superb damage for their weight and heat generation but have extremely limited range.";"Small Lasers deal superb damage for their weight and heat generation but have extremely limited range.";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_2-ExoStar.Description.Name";"S Laser ExoStar (Deprecated)";"S Laser ExoStar (Deprecated)";;"#000000";"#FFFFFF"
