"vehicledef_GABRIEL_ERSL.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Intended as a scout or vanguard unit, the Light Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 13/20 Hex: 390/600 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>        57      5\n<b>Left</b>          20      5\n<b>Right</b>        20      5\n<b>Rear</b>         10      5\n<b>Turret</b>       25      5\n\n<b>Total</b>      132     25\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Предназначенный для разведки, легкий танк постоянно в движении, опережая остальные войска.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 13/20 Hex: 390/600 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 57 5
<b>Левая</b> 20 5
<b>Правая</b> 20 5
<b>Задняя</b> 10 5
<b>Башня</b> 25 5

<b>Итого</b> 132 25";;"#000000";"#FFFFFF"
"vehicledef_GABRIEL_TDF.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Intended as a scout or vanguard unit, the Light Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 13/20 Hex: 390/600 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>        57      5\n<b>Left</b>          20      5\n<b>Right</b>        20      5\n<b>Rear</b>         10      5\n<b>Turret</b>       25      5\n\n<b>Total</b>      132     25\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Предназначенный для разведки, легкий танк постоянно в движении, опережая остальные войска.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 13/20 Hex: 390/600 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 57 5
<b>Левая</b> 20 5
<b>Правая</b> 20 5
<b>Задняя</b> 10 5
<b>Башня</b> 25 5

<b>Итого</b> 132 25";;"#000000";"#FFFFFF"
"vehicledef_GALLEON_GAL103.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Intended as a scout or vanguard unit, the Light Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       225     15\n<b>Left</b>         150     15\n<b>Right</b>       150     15\n<b>Rear</b>        100     15\n<b>Turret</b>      100     15\n\n<b>Total</b>      725     75\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Предназначенный для разведки, легкий танк постоянно в движении, опережая остальные войска.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 225 15
<b>Левая</b> 150 15
<b>Правая</b> 150 15
<b>Задняя</b> 100 15
<b>Башня</b> 100 15

<b>Итого</b> 725 75";;"#000000";"#FFFFFF"
"vehicledef_GALLEON_GAL104.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Intended as a scout or vanguard unit, the Light Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       161     15\n<b>Left</b>         100     15\n<b>Right</b>       100     15\n<b>Rear</b>         95     15\n<b>Turret</b>      147     15\n\n<b>Total</b>      603     75\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Предназначенный для разведки, легкий танк постоянно в движении, опережая остальные войска.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 161 15
<b>Левая</b> 100 15
<b>Правая</b> 100 15
<b>Задняя</b> 95 15
<b>Башня</b> 147 15

<b>Итого</b> 603 75";;"#000000";"#FFFFFF"
"vehicledef_HETZER_LBX.Description.Details";"Introduced during the FedCom Civil War, the original Assault Cannon is replaced by a LB 20-X AC variant with five tons of ammo.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>ICE: Air breathing Combustion Engine. This unit can not deploy in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       150     20\n<b>Left</b>          80     20\n<b>Right</b>        80     20\n<b>Rear</b>         90     20\n\n<b>Total</b>      400     80\n";"Introduced during the FedCom Civil War, the original Assault Cannon is replaced by a LB 20-X AC variant with five tons of ammo.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>ДВС: Атмосферный двигатель внутреннего сгорания. Эта машина не может эксплуатироваться в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 150 20
<b>Левая</b> 80 20
<b>Правая</b> 80 20
<b>Задняя</b> 90 20

<b>Итого</b> 400 80";;"#000000";"#FFFFFF"
"vehicledef_HUNTER_AH.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Carrying an array of ranged weapons, the Light Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       160     20\n<b>Left</b>          80     20\n<b>Right</b>        80     20\n<b>Rear</b>         60     20\n\n<b>Total</b>      380     80\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Легкий танк, вооруженный разнообразным оружием дальнего боя, предназначен для поддержки союзных юнитов на расстоянии.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 160 20
<b>Левая</b> 80 20
<b>Правая</b> 80 20
<b>Задняя</b> 60 20

<b>Итого</b> 380 80";;"#000000";"#FFFFFF"
"vehicledef_JAGUAR_2.Description.Details";"Rarely seen in the field, the Jaguar II is a specialist variant of the Jaguar that debuted in the closing stages of the Civil War. Downgrading the engine to a 225 XL, allowed the Kali Yama engineers to mount a targeting computer, enhancing the accuracy of the Jaguars weapons. The lower speed is a controversial choice, with most Jaguar crews preferring the higher speed of the original model.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       197     25\n<b>Left</b>         100     25\n<b>Right</b>       100     25\n<b>Rear</b>        100     25\n<b>Turret</b>      160     25\n\n<b>Total</b>      657    125\n";"Rarely seen in the field, the Jaguar II is a specialist variant of the Jaguar that debuted in the closing stages of the Civil War. Downgrading the engine to a 225 XL, allowed the Kali Yama engineers to mount a targeting computer, enhancing the accuracy of the Jaguars weapons. The lower speed is a controversial choice, with most Jaguar crews preferring the higher speed of the original model.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 197 25
<b>Левая</b> 100 25
<b>Правая</b> 100 25
<b>Задняя</b> 100 25
<b>Башня</b> 160 25

<b>Итого</b> 657 125";;"#000000";"#FFFFFF"
"vehicledef_LIGHTNING_ERML.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Intended as a scout or vanguard unit, the Light Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       121     20\n<b>Left</b>          82     20\n<b>Right</b>        82     20\n<b>Rear</b>         50     20\n\n<b>Total</b>      335     80\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Предназначенный для разведки, легкий танк постоянно в движении, опережая остальные войска.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 121 20
<b>Левая</b> 82 20
<b>Правая</b> 82 20
<b>Задняя</b> 50 20

<b>Итого</b> 335 80";;"#000000";"#FFFFFF"
"vehicledef_LIGHTNING_ERSL.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Intended as a scout or vanguard unit, the Light Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       121     20\n<b>Left</b>          82     20\n<b>Right</b>        82     20\n<b>Rear</b>         50     20\n\n<b>Total</b>      335     80\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Предназначенный для разведки, легкий танк постоянно в движении, опережая остальные войска.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 121 20
<b>Левая</b> 82 20
<b>Правая</b> 82 20
<b>Задняя</b> 50 20

<b>Итого</b> 335 80";;"#000000";"#FFFFFF"
"vehicledef_LIGHTNING_RL.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Intended as a scout or vanguard unit, the Light Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       121     20\n<b>Left</b>          82     20\n<b>Right</b>        82     20\n<b>Rear</b>         50     20\n\n<b>Total</b>      335     80\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Предназначенный для разведки, легкий танк постоянно в движении, опережая остальные войска.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 121 20
<b>Левая</b> 82 20
<b>Правая</b> 82 20
<b>Задняя</b> 50 20

<b>Итого</b> 335 80";;"#000000";"#FFFFFF"
"vehicledef_MANTEUFFEL_A.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Trading speed or weapons for armor, the Heavy Tank can soak up a surprisingly heavy level of fire power.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       233     35\n<b>Left</b>         200     35\n<b>Right</b>       200     35\n<b>Rear</b>        125     35\n<b>Turret</b>      225     35\n\n<b>Total</b>      983    175\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Жертвуя скоростью и оружием в пользу брони, он может впитывать удивительно много урона.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 233 35
<b>Левая</b> 200 35
<b>Правая</b> 200 35
<b>Задняя</b> 125 35
<b>Башня</b> 225 35

<b>Итого</b> 983 175";;"#000000";"#FFFFFF"
"vehicledef_MANTEUFFEL_B.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Trading speed or weapons for armor, the Heavy Tank can soak up a surprisingly heavy level of fire power.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       255     35\n<b>Left</b>         200     35\n<b>Right</b>       200     35\n<b>Rear</b>        125     35\n<b>Turret</b>      235     35\n\n<b>Total</b>      1015    175\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Жертвуя скоростью и оружием в пользу брони, он может впитывать удивительно много урона.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 255 35
<b>Левая</b> 200 35
<b>Правая</b> 200 35
<b>Задняя</b> 125 35
<b>Башня</b> 235 35

<b>Итого</b> 1015 175";;"#000000";"#FFFFFF"
"vehicledef_MANTEUFFEL_PRIME.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Trading speed or weapons for armor, the Heavy Tank can soak up a surprisingly heavy level of fire power.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       251     35\n<b>Left</b>         200     35\n<b>Right</b>       200     35\n<b>Rear</b>        125     35\n<b>Turret</b>      225     35\n\n<b>Total</b>      1001    175\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Жертвуя скоростью и оружием в пользу брони, он может впитывать удивительно много урона.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 251 35
<b>Левая</b> 200 35
<b>Правая</b> 200 35
<b>Задняя</b> 125 35
<b>Башня</b> 225 35

<b>Итого</b> 1001 175";;"#000000";"#FFFFFF"
"vehicledef_MANTICORE_C3.Description.Details";"The Manticore is one of the best-designed and most powerful heavy tanks ever created, built to combat BattleMechs in support of infantry formations. Although the Manticore mounts a variety of weapons to handle a variety of combat roles and ranges, and is heavily armored for a vehicle of its weight, it is not equipped to deal with the raw firepower of Assault weight vehicles such as the Demolisher or the Behemoth. Despite this, the popularity of the Manticore has remained high, even during the Succession Wars era with its use of an expensive and rare Fusion Engine. Originally developed by TechniCorp during the Reunification War, the destruction of the company's head office on Terra during the Amaris Coup spread the Manticore across the Inner Sphere as other manufacturers absorbed their facilities.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       215     30\n<b>Left</b>         160     30\n<b>Right</b>       160     30\n<b>Rear</b>        110     30\n<b>Turret</b>      210     30\n\n<b>Total</b>      855    150\n";"«Мантикора» - один из самых хорошо спроектированных и самых мощных тяжелых танков из когда-либо созданных, служит для борьбы с боевыми мехами в поддержку пехотных формирований. Несмотря на то, что Manticore оснащена разнообразным оружием для выполнения самых разных задач и хорошо бронирована для своего веса, она не оборудована для борьбы с грубой огневой мощью штурмовой техники, такой как Demolisher или Behemoth. Но в целом популярность Manticore оставалась высокой даже в эпоху Войн за Наследие, когда в ней использовался дорогой и редкий термоядерный двигатель. Первоначально разрабатываемый только TechniCorp во время Войны за Воссоединение, после разрушения головного офиса компании на Терре во время переворота Амариса танк распространился по Внутренней Сфере, поскольку другие компании поглотили то, что осталось от TechniCorp.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 215 30
<b>Левая</b> 160 30
<b>Правая</b> 160 30
<b>Задняя</b> 110 30
<b>Башня</b> 210 30

<b>Итого</b> 855 150";;"#000000";"#FFFFFF"
"vehicledef_MANTICORE_C3M.Description.Details";"The Manticore is one of the best-designed and most powerful heavy tanks ever created, built to combat BattleMechs in support of infantry formations. Although the Manticore mounts a variety of weapons to handle a variety of combat roles and ranges, and is heavily armored for a vehicle of its weight, it is not equipped to deal with the raw firepower of Assault weight vehicles such as the Demolisher or the Behemoth. Despite this, the popularity of the Manticore has remained high, even during the Succession Wars era with its use of an expensive and rare Fusion Engine. Originally developed by TechniCorp during the Reunification War, the destruction of the company's head office on Terra during the Amaris Coup spread the Manticore across the Inner Sphere as other manufacturers absorbed their facilities.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       240     30\n<b>Left</b>         190     30\n<b>Right</b>       190     30\n<b>Rear</b>        130     30\n<b>Turret</b>      212     30\n\n<b>Total</b>      962    150\n";"«Мантикора» - один из самых хорошо спроектированных и самых мощных тяжелых танков из когда-либо созданных, служит для борьбы с боевыми мехами в поддержку пехотных формирований. Несмотря на то, что Manticore оснащена разнообразным оружием для выполнения самых разных задач и хорошо бронирована для своего веса, она не оборудована для борьбы с грубой огневой мощью штурмовой техники, такой как Demolisher или Behemoth. Но в целом популярность Manticore оставалась высокой даже в эпоху Войн за Наследие, когда в ней использовался дорогой и редкий термоядерный двигатель. Первоначально разрабатываемый только TechniCorp во время Войны за Воссоединение, после разрушения головного офиса компании на Терре во время переворота Амариса танк распространился по Внутренней Сфере, поскольку другие компании поглотили то, что осталось от TechniCorp.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 240 30
<b>Левая</b> 190 30
<b>Правая</b> 190 30
<b>Задняя</b> 130 30
<b>Башня</b> 212 30

<b>Итого</b> 962 150";;"#000000";"#FFFFFF"
"vehicledef_MARS_ATM_CLAN.Description.Details";"A monster of a unit, these heavily armed vehicles are the epitome of the Tank.  Line breakers and fire support platforms, these are usually found in the front of an attack. Carrying an array of ranged weapons, the Assault Tank is designed to smash targets at range.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 2/3 Hex: 60/90 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       262     50\n<b>Left</b>         215     50\n<b>Right</b>       215     50\n<b>Rear</b>        185     50\n<b>Turret</b>      250     50\n\n<b>Total</b>      1127    250\n";"Эти тяжеловооруженные машины просто монстры, олицетворение понятия танк. Действующие как огневая поддержка они способны класть противников штабелями и обычно встречаются на линии атаки. Carrying an array of ranged weapons, the Assault Tank is designed to smash targets at range.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 2/3 Hex: 60/90 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 262 50
<b>Левая</b> 215 50
<b>Правая</b> 215 50
<b>Задняя</b> 185 50
<b>Башня</b> 250 50

<b>Итого</b> 1127 250";;"#000000";"#FFFFFF"
"vehicledef_MORRIGU_CLAN.Description.Details";"A monster of a unit, these heavily armed vehicles are the epitome of the Tank.  Line breakers and fire support platforms, these are usually found in the front of an attack. Carrying an array of ranged weapons, the Assault Tank is designed to smash targets at range.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Armor (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       262     40\n<b>Left</b>         200     40\n<b>Right</b>       200     40\n<b>Rear</b>        165     40\n<b>Turret</b>      225     40\n\n<b>Total</b>      1052    200\n";"Эти тяжеловооруженные машины просто монстры, олицетворение понятия танк. Действующие как огневая поддержка они способны класть противников штабелями и обычно встречаются на линии атаки. Carrying an array of ranged weapons, the Assault Tank is designed to smash targets at range.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Armor (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 262 40
<b>Левая</b> 200 40
<b>Правая</b> 200 40
<b>Задняя</b> 165 40
<b>Башня</b> 225 40

<b>Итого</b> 1052 200";;"#000000";"#FFFFFF"
