"Ammunition_LRM_AX.Description.Name";"Typhon LRM Ammo";"Typhon LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_AX.Description.UIName";"Typhon";"Typhon";;"#000000";"#FFFFFF"
"Ammunition_LRM_AX.Effect_AcidLRM.statusEffects0.Details";"This unit is coated with corrosive Acid. It will take increased Damage.";"This unit is coated with corrosive Acid. It will take increased Damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_AX.Effect_AcidLRM.statusEffects0.Name";"Acid";"Acid";;"#000000";"#FFFFFF"
"Ammunition_LRM_Banana.Description.Details";"Darn it Yang, I told to keep your bananas away from my Mech.";"Darn it Yang, I told to keep your bananas away from my Mech.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Banana.Description.Name";"Banana LRM Ammo";"Banana LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Banana.Description.UIName";"Banana";"Banana";;"#000000";"#FFFFFF"
"Ammunition_LRM_Chaff.Chaff-Effect.statusEffects0.Details";"Mech's Accuracy and Sensors are Impaired.";"Mech's Accuracy and Sensors are Impaired.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Chaff.Chaff-Effect.statusEffects0.Name";"CHAFF CLOUD";"CHAFF CLOUD";;"#000000";"#FFFFFF"
"Ammunition_LRM_Chaff.Chaff-Effect2.statusEffects1.Details";"Mech's visual sensors are overloaded.";"Mech's visual sensors are overloaded.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Chaff.Chaff-Effect2.statusEffects1.Name";"BLINDING FLARE";"BLINDING FLARE";;"#000000";"#FFFFFF"
"Ammunition_LRM_Chaff.Chaff-Effect3.statusEffects2.Details";"Mech's sensors are clouded.";"Mech's sensors are clouded.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Chaff.Chaff-Effect3.statusEffects2.Name";"SENSOR SCRAMBLE";"SENSOR SCRAMBLE";;"#000000";"#FFFFFF"
"Ammunition_LRM_Chaff.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Chaff.Description.Name";"Chaff LRM Ammo";"Chaff LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Chaff.Description.UIName";"Chaff";"Chaff";;"#000000";"#FFFFFF"
"Ammunition_LRM_Clearance.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Clearance.Description.Name";"Mine Clearance LRM Ammo";"Mine Clearance LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Clearance.Description.UIName";"CLEAR";"CLEAR";;"#000000";"#FFFFFF"
"Ammunition_LRM_Deadfire.Description.Details";"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.";"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Deadfire.Description.Name";"Deadfire LRM Ammo";"Deadfire LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Deadfire.Description.UIName";"Deadfire";"Deadfire";;"#000000";"#FFFFFF"
"Ammunition_LRM_ER.Description.Details";"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.";"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.";;"#000000";"#FFFFFF"
"Ammunition_LRM_ER.Description.Name";"Extreme Range LRM Ammo";"Extreme Range LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_ER.Description.UIName";"ER";"ER";;"#000000";"#FFFFFF"
"Ammunition_LRM_FTL.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_FTL.Description.Name";"Follow The Leader LRM Ammo";"Follow The Leader LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_FTL.Description.UIName";"FTL";"FTL";;"#000000";"#FFFFFF"
"Ammunition_LRM_Hydra.Description.Details";"Long range missiles, inferno.";"Long range missiles, inferno.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Hydra.Description.Name";"Hydra LRM Ammo";"Hydra LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Hydra.Description.UIName";"Hydra";"Hydra";;"#000000";"#FFFFFF"
"Ammunition_LRM_Hydra.HeatDamageTakenSoftCapMultiplier.statusEffects0.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Ammunition_LRM_Hydra.HeatDamageTakenSoftCapMultiplier.statusEffects0.Name";"Heat SoftCap 2%";"Heat SoftCap 2%";;"#000000";"#FFFFFF"
"Ammunition_LRM_LK.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_LK.Description.Name";"Listen Kill LRM Ammo";"Listen Kill LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_LK.Description.UIName";"L-K";"L-K";;"#000000";"#FFFFFF"
"Ammunition_LRM_MagPulse.Description.Details";"Short range missiles, inferno.";"Short range missiles, inferno.";;"#000000";"#FFFFFF"
"Ammunition_LRM_MagPulse.Description.Name";"Magpulse EMP LRM Ammo";"Magpulse EMP LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_MagPulse.Description.UIName";"EMP";"EMP";;"#000000";"#FFFFFF"
"Ammunition_LRM_MagPulse.Effect_MagPulse_ECM.statusEffects1.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Ammunition_LRM_MagPulse.Effect_MagPulse_ECM.statusEffects1.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Ammunition_LRM_MagPulse.Effect_MagPulse_Heat.statusEffects0.Details";"This unit got by a EMP.";"This unit got by a EMP.";;"#000000";"#FFFFFF"
"Ammunition_LRM_MagPulse.Effect_MagPulse_Heat.statusEffects0.Name";"MagPulse";"MagPulse";;"#000000";"#FFFFFF"
"Ammunition_LRM_Narc.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Narc.Description.Name";"Beacon LRM Ammo";"Beacon LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Narc.Description.UIName";"NARC";"NARC";;"#000000";"#FFFFFF"
"Ammunition_LRM_Narc.PainterEffect.statusEffects0.Details";"This target was TAG'ed. +1 to hit.";"This target was TAG'ed. +1 to hit.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Narc.PainterEffect.statusEffects0.Name";"Target Acquired";"Target Acquired";;"#000000";"#FFFFFF"
"Ammunition_LRM_Narc.PainterEffect2.statusEffects1.Details";"TAG increases Visibility";"TAG increases Visibility";;"#000000";"#FFFFFF"
"Ammunition_LRM_Narc.PainterEffect2.statusEffects1.Name";"Detected";"Detected";;"#000000";"#FFFFFF"
"Ammunition_LRM_Narc.StatusEffect-NARC-IndicatorVFX.statusEffects2.Details";"Visual indicator of the NARC effect";"Visual indicator of the NARC effect";;"#000000";"#FFFFFF"
"Ammunition_LRM_Narc.StatusEffect-NARC-IndicatorVFX.statusEffects2.Name";"NARC ATTACHED";"NARC ATTACHED";;"#000000";"#FFFFFF"
"Ammunition_LRM_SAM.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_SAM.Description.Name";"Surface to Air LRM Ammo";"Surface to Air LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_SAM.Description.UIName";"SAM";"SAM";;"#000000";"#FFFFFF"
"Ammunition_LRM_Sensors.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Sensors.Description.Name";"Remote Sensor LRM Ammo";"Remote Sensor LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Sensors.Description.UIName";"Sensor";"Sensor";;"#000000";"#FFFFFF"
"Ammunition_LRM_STREAK.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_STREAK.Description.Name";"Streak LRM Ammo";"Streak LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_STREAK.Description.UIName";"Streak";"Streak";;"#000000";"#FFFFFF"
"Ammunition_LRM_Swarm.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Swarm.Description.Name";"Swarm LRM Ammo";"Swarm LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Swarm.Description.UIName";"Swarm";"Swarm";;"#000000";"#FFFFFF"
"Ammunition_LRM_Swarm_I.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Swarm_I.Description.Name";"Improved Swarm LRM Ammo";"Improved Swarm LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Swarm_I.Description.UIName";"Swarm-i";"Swarm-i";;"#000000";"#FFFFFF"
"Ammunition_LRM_Tandem.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Tandem.Description.Name";"Tandem LRM Ammo";"Tandem LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Tandem.Description.UIName";"Tandem";"Tandem";;"#000000";"#FFFFFF"
"Ammunition_LRM_Thunder.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Thunder.Description.Name";"Thunder LRM Ammo";"Thunder LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Thunder.Description.UIName";"Thunder";"Thunder";;"#000000";"#FFFFFF"
"Ammunition_LRM_Thunder_Augmented.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Thunder_Augmented.Description.Name";"Augmented Thunder LRM Ammo";"Augmented Thunder LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Thunder_Augmented.Description.UIName";"Thunder-A";"Thunder-A";;"#000000";"#FFFFFF"
"Ammunition_LRM_Thunder_Inferno.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRM_Thunder_Inferno.Description.Name";"Inferno Thunder LRM Ammo";"Inferno Thunder LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRM_Thunder_Inferno.Description.UIName";"Thunder-I";"Thunder-I";;"#000000";"#FFFFFF"
"Ammunition_LRMInternal.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_LRMInternal.Description.Name";"LRM Ammo";"LRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_LRMInternal.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_MagShot.Description.Details";"GAUSS Ammo";"GAUSS Ammo";;"#000000";"#FFFFFF"
"Ammunition_MagShot.Description.Name";"Magshot Ammo";"Magshot Ammo";;"#000000";"#FFFFFF"
"Ammunition_MagShot.Description.UIName";"Std";"Std";;"#000000";"#FFFFFF"
"Ammunition_MagShotInternal.Description.Details";"GAUSS Ammo";"GAUSS Ammo";;"#000000";"#FFFFFF"
"Ammunition_MagShotInternal.Description.Name";"Magshot Ammo";"Magshot Ammo";;"#000000";"#FFFFFF"
"Ammunition_MagShotInternal.Description.UIName";"Std";"Std";;"#000000";"#FFFFFF"
"Ammunition_MARS.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_MARS.Description.Name";"MARS Ammo";"MARS Ammo";;"#000000";"#FFFFFF"
"Ammunition_MARS.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_MG.Description.Details";"Large bore belted ammunition for 'Mech-mounted machine guns.";"Large bore belted ammunition for 'Mech-mounted machine guns.";;"#000000";"#FFFFFF"
"Ammunition_MG.Description.Name";"MG Ammo";"MG Ammo";;"#000000";"#FFFFFF"
"Ammunition_MG.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_MG_AP.Description.Details";"Large bore belted ammunition for 'Mech-mounted machine guns.";"Large bore belted ammunition for 'Mech-mounted machine guns.";;"#000000";"#FFFFFF"
"Ammunition_MG_AP.Description.Name";"Armor Piercing MG Ammo";"Armor Piercing MG Ammo";;"#000000";"#FFFFFF"
"Ammunition_MG_AP.Description.UIName";"AP";"AP";;"#000000";"#FFFFFF"
"Ammunition_MG_Caseless.Description.Details";"Large bore belted ammunition for 'Mech-mounted machine guns.";"Large bore belted ammunition for 'Mech-mounted machine guns.";;"#000000";"#FFFFFF"
"Ammunition_MG_Caseless.Description.Name";"MG Caseless Ammo";"MG Caseless Ammo";;"#000000";"#FFFFFF"
"Ammunition_MG_Caseless.Description.UIName";"CL";"CL";;"#000000";"#FFFFFF"
"Ammunition_MG_HE.Description.Details";"Large bore belted ammunition for 'Mech-mounted machine guns.";"Large bore belted ammunition for 'Mech-mounted machine guns.";;"#000000";"#FFFFFF"
"Ammunition_MG_HE.Description.Name";"High Explosive MG Ammo";"High Explosive MG Ammo";;"#000000";"#FFFFFF"
"Ammunition_MG_HE.Description.UIName";"HE";"HE";;"#000000";"#FFFFFF"
"Ammunition_MG_Incendiary.Description.Details";"Large bore belted ammunition for 'Mech-mounted machine guns.";"Large bore belted ammunition for 'Mech-mounted machine guns.";;"#000000";"#FFFFFF"
"Ammunition_MG_Incendiary.Description.Name";"Incendiary MG Ammo";"Incendiary MG Ammo";;"#000000";"#FFFFFF"
"Ammunition_MG_Incendiary.Description.UIName";"Incendiary";"Incendiary";;"#000000";"#FFFFFF"
"Ammunition_MG_Incendiary.HeatDamageTakenSoftCapMultiplier.statusEffects0.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Ammunition_MG_Incendiary.HeatDamageTakenSoftCapMultiplier.statusEffects0.Name";"Heat SoftCap 2%";"Heat SoftCap 2%";;"#000000";"#FFFFFF"
"Ammunition_MG_Internal.Description.Details";"Small caliber ammunition designed for long range fire in an AC/2.";"Small caliber ammunition designed for long range fire in an AC/2.";;"#000000";"#FFFFFF"
"Ammunition_MG_Internal.Description.Name";"MG";"MG";;"#000000";"#FFFFFF"
"Ammunition_MG_Internal.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_MG_Tracer.Description.Details";"Large bore belted ammunition for 'Mech-mounted machine guns.";"Large bore belted ammunition for 'Mech-mounted machine guns.";;"#000000";"#FFFFFF"
"Ammunition_MG_Tracer.Description.Name";"Tracer MG Ammo";"Tracer MG Ammo";;"#000000";"#FFFFFF"
"Ammunition_MG_Tracer.Description.UIName";"Tracer";"Tracer";;"#000000";"#FFFFFF"
"Ammunition_Mortar.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Mortar.Description.Name";"Mortar Ammo";"Mortar Ammo";;"#000000";"#FFFFFF"
"Ammunition_Mortar.Description.UIName";"Std";"Std";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Acid.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Acid.Description.Name";"Acid Mortar Ammo";"Acid Mortar Ammo";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Acid.Description.UIName";"Acid";"Acid";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Acid.Effect_Acid_Mortar_DMG.statusEffects0.Details";"This unit is coated with corrosive Acid. It will take increased Damage.";"This unit is coated with corrosive Acid. It will take increased Damage.";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Acid.Effect_Acid_Mortar_DMG.statusEffects0.Name";"Acid";"Acid";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Airburst.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Airburst.Description.Name";"Air Burst Mortar Ammo";"Air Burst Mortar Ammo";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Airburst.Description.UIName";"Air Burst";"Air Burst";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Fascam.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Fascam.Description.Name";"FASCAM Mortar Ammo";"FASCAM Mortar Ammo";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Fascam.Description.UIName";"FASCAM";"FASCAM";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Fascam_Acid.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Fascam_Acid.Description.Name";"Acid FASCAM Mortar Ammo";"Acid FASCAM Mortar Ammo";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Fascam_Acid.Description.UIName";"FASCAM";"FASCAM";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Flare.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Flare.Description.Name";"Flare Mortar Ammo";"Flare Mortar Ammo";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Flare.Description.UIName";"Flare";"Flare";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Flare.FlareEffect1.statusEffects0.Details";"Flare and Remote Sensor makes target easier to Detect and See";"Flare and Remote Sensor makes target easier to Detect and See";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Flare.FlareEffect1.statusEffects0.Name";"Illuminated";"Illuminated";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Flare.FlareEffect2.statusEffects1.Details";"TAG increases Visibility";"TAG increases Visibility";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Flare.FlareEffect2.statusEffects1.Name";"Illuminated";"Illuminated";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Guided.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Guided.Description.Name";"Guided Mortar Ammo";"Guided Mortar Ammo";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Guided.Description.UIName";"Guided";"Guided";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Inferno.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Inferno.Description.Name";"Inferno Mortar Ammo";"Inferno Mortar Ammo";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Inferno.Description.UIName";"Inferno";"Inferno";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Inferno.Effect_InfernoMortarHeat.statusEffects0.Details";"This unit is coated with burning chemicals.";"This unit is coated with burning chemicals.";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Inferno.Effect_InfernoMortarHeat.statusEffects0.Name";"INFERNO";"INFERNO";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Inferno.HeatDamageTakenSoftCapMultiplier.statusEffects1.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Inferno.HeatDamageTakenSoftCapMultiplier.statusEffects1.Name";"Heat SoftCap 2%";"Heat SoftCap 2%";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Smoke.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Smoke.Description.Name";"Smoke Mortar Ammo";"Smoke Mortar Ammo";;"#000000";"#FFFFFF"
"Ammunition_Mortar_Smoke.Description.UIName";"Smoke";"Smoke";;"#000000";"#FFFFFF"
"Ammunition_MRM.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_MRM.Description.Name";"MRM Ammo";"MRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_MRM.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_MRM_Apollo.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_MRM_Apollo.Description.Name";"Apollo MRM Ammo";"Apollo MRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_MRM_Apollo.Description.UIName";"Apollo";"Apollo";;"#000000";"#FFFFFF"
"Ammunition_MRM_AX.Description.Details";"Medium range missiles, capable of dealing heavy damage at intermediate range via acid-infused warheads.";"Medium range missiles, capable of dealing heavy damage at intermediate range via acid-infused warheads.";;"#000000";"#FFFFFF"
"Ammunition_MRM_AX.Description.Name";"Acid MRM Ammo";"Acid MRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_MRM_AX.Description.UIName";"AX";"AX";;"#000000";"#FFFFFF"
"Ammunition_MRM_Improved.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_MRM_Improved.Description.Name";"Improved MRM Ammo";"Improved MRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_MRM_Improved.Description.UIName";"Improved";"Improved";;"#000000";"#FFFFFF"
"Ammunition_MRM_STREAK.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_MRM_STREAK.Description.Name";"Streak MRM Ammo";"Streak MRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_MRM_STREAK.Description.UIName";"Streak";"Streak";;"#000000";"#FFFFFF"
"Ammunition_MRM_Tandem.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_MRM_Tandem.Description.Name";"Tandem MRM Ammo";"Tandem MRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_MRM_Tandem.Description.UIName";"Tandem";"Tandem";;"#000000";"#FFFFFF"
"Ammunition_Narc.Description.Details";"Short range missiles that deploy a targeting beacon that increases damage from subsequent missile attacks.";"Short range missiles that deploy a targeting beacon that increases damage from subsequent missile attacks.";;"#000000";"#FFFFFF"
"Ammunition_Narc.Description.Name";"Narc Beacon Ammo";"Narc Beacon Ammo";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.Description.Name";"Beacon Narc Ammo";"Beacon Narc Ammo";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.Description.UIName";"Beacon";"Beacon";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.NARC-Missiles.statusEffects2.Details";"Narc Missiles Bonus";"Narc Missiles Bonus";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.NARC-Missiles.statusEffects2.Name";"NARCED";"NARCED";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.NARC-Probe.statusEffects3.Details";"Shares Sensor Information on nearby Targets";"Shares Sensor Information on nearby Targets";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.NARC-Probe.statusEffects3.Name";"C3 Sensor Information";"C3 Sensor Information";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.PainterEffect.statusEffects0.Details";"This target was Narc'ed. +2 to hit and +1 with Missiles.";"This target was Narc'ed. +2 to hit and +1 with Missiles.";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.PainterEffect.statusEffects0.Name";"Target Acquired";"Target Acquired";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.PainterEffect2.statusEffects1.Details";"TAG increases Visibility";"TAG increases Visibility";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.PainterEffect2.statusEffects1.Name";"Detected";"Detected";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.StatusEffect-NARC-IndicatorVFX.statusEffects4.Details";"Visual indicator of the NARC effect";"Visual indicator of the NARC effect";;"#000000";"#FFFFFF"
"Ammunition_Narc_Beacon.StatusEffect-NARC-IndicatorVFX.statusEffects4.Name";"NARC ATTACHED";"NARC ATTACHED";;"#000000";"#FFFFFF"
"Ammunition_Narc_Explosive.Description.Details";"Narc pod with a big shaped charge in it.";"Narc pod with a big shaped charge in it.";;"#000000";"#FFFFFF"
