"vehicledef_HARASSER_MML_Stealth.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Carrying an array of ranged weapons, the Light Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 12/18 Hex: 360/540 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>        82     15\n<b>Left</b>          45     15\n<b>Right</b>        45     15\n<b>Rear</b>         30     15\n<b>Turret</b>       50     15\n\n<b>Total</b>      252     75\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Легкий танк, вооруженный разнообразным оружием дальнего боя, предназначен для поддержки союзных юнитов на расстоянии.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 12/18 Hex: 360/540 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 82 15
<b>Левая</b> 45 15
<b>Правая</b> 45 15
<b>Задняя</b> 30 15
<b>Башня</b> 50 15

<b>Итого</b> 252 75";;"#000000";"#FFFFFF"
"vehicledef_HUNTER_RISC.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Intended as a scout or vanguard unit, the Light Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       201     20\n<b>Left</b>          70     20\n<b>Right</b>        70     20\n<b>Rear</b>         70     20\n\n<b>Total</b>      411     80\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Предназначенный для разведки, легкий танк постоянно в движении, опережая остальные войска.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 201 20
<b>Левая</b> 70 20
<b>Правая</b> 70 20
<b>Задняя</b> 70 20

<b>Итого</b> 411 80";;"#000000";"#FFFFFF"
"vehicledef_Ifrit_HMRM.Description.Details";"The Ifrit VTOL Strike Craft was designed to intercept and delay armored advances. Reactive armor, a Jet Booster and redundant AMS boost survivability. \n\n <b><color=#ffcc00>VTOL: Ignores Terrain, slow in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 8/12 Hex: 240/360 Meters.</color></b>\n\n<b>Armor:</b> Reactive Plating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       163     28\n<b>Left</b>         115     28\n<b>Right</b>       115     28\n<b>Rear</b>         90     28\n\n<b>Total</b>      498    140\n";"Ударный VTOL Ifrit был разработан для перехвата и задержки наступления бронетранспортеров. Reactive armor, a Jet Booster and redundant AMS boost survivability. 

<b><color=#ffcc00>VTOL: игнорирует рельеф местности, медленный в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 8/12 Hex: 240/360 Meters.</color></b>

<b>Броня:</b> Reactive Plating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 163 28
<b>Левая</b> 115 28
<b>Правая</b> 115 28
<b>Задняя</b> 90 28

<b>Итого</b> 498 140";;"#000000";"#FFFFFF"
"vehicledef_JES_III_RISC.Description.Details";"The JES III Missile Carrier was originally built in the 3130s prior to the fall of the HPG Communication grid. The JES III was designed to be faster and better armored than its two predecessors. This variant has seen a RISC overhaul converting it to a direct support role using the rare MMS system along with increased armored protection to facilitate its new role.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       250     30\n<b>Left</b>         150     30\n<b>Right</b>       150     30\n<b>Rear</b>        107     30\n<b>Turret</b>      151     30\n\n<b>Total</b>      808    150\n";"Ракетоноситель JES III был первоначально построен в 3130-х годах до падения сети связи HPG. JES III разработан, чтобы быть быстрее и лучше бронированным, чем два его предшественника. This variant has seen a RISC overhaul converting it to a direct support role using the rare MMS system along with increased armored protection to facilitate its new role.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 250 30
<b>Левая</b> 150 30
<b>Правая</b> 150 30
<b>Задняя</b> 107 30
<b>Башня</b> 151 30

<b>Итого</b> 808 150";;"#000000";"#FFFFFF"
"vehicledef_Kobold_0.Description.Details";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       165     20\n<b>Left</b>          70     20\n<b>Right</b>        70     20\n<b>Rear</b>         60     20\n<b>Turret</b>      103     20\n\n<b>Total</b>      468    100\n";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 165 20
<b>Левая</b> 70 20
<b>Правая</b> 70 20
<b>Задняя</b> 60 20
<b>Башня</b> 103 20

<b>Итого</b> 468 100";;"#000000";"#FFFFFF"
"vehicledef_Kobold_0A.Description.Details";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       173     20\n<b>Left</b>          70     20\n<b>Right</b>        70     20\n<b>Rear</b>         60     20\n<b>Turret</b>      115     20\n\n<b>Total</b>      488    100\n";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 173 20
<b>Левая</b> 70 20
<b>Правая</b> 70 20
<b>Задняя</b> 60 20
<b>Башня</b> 115 20

<b>Итого</b> 488 100";;"#000000";"#FFFFFF"
"vehicledef_Kobold_0B.Description.Details";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       136     20\n<b>Left</b>          70     20\n<b>Right</b>        70     20\n<b>Rear</b>         60     20\n<b>Turret</b>       80     20\n\n<b>Total</b>      416    100\n";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 136 20
<b>Левая</b> 70 20
<b>Правая</b> 70 20
<b>Задняя</b> 60 20
<b>Башня</b> 80 20

<b>Итого</b> 416 100";;"#000000";"#FFFFFF"
"vehicledef_Kobold_0C.Description.Details";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       225     20\n<b>Left</b>          78     20\n<b>Right</b>        78     20\n<b>Rear</b>         61     20\n<b>Turret</b>      150     20\n\n<b>Total</b>      592    100\n";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 225 20
<b>Левая</b> 78 20
<b>Правая</b> 78 20
<b>Задняя</b> 61 20
<b>Башня</b> 150 20

<b>Итого</b> 592 100";;"#000000";"#FFFFFF"
"vehicledef_Kobold_0D.Description.Details";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       162     20\n<b>Left</b>          70     20\n<b>Right</b>        70     20\n<b>Rear</b>         60     20\n<b>Turret</b>       98     20\n\n<b>Total</b>      460    100\n";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 162 20
<b>Левая</b> 70 20
<b>Правая</b> 70 20
<b>Задняя</b> 60 20
<b>Башня</b> 98 20

<b>Итого</b> 460 100";;"#000000";"#FFFFFF"
"vehicledef_Kobold_0E.Description.Details";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       158     20\n<b>Left</b>          70     20\n<b>Right</b>        70     20\n<b>Rear</b>         60     20\n<b>Turret</b>       98     20\n\n<b>Total</b>      456    100\n";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 158 20
<b>Левая</b> 70 20
<b>Правая</b> 70 20
<b>Задняя</b> 60 20
<b>Башня</b> 98 20

<b>Итого</b> 456 100";;"#000000";"#FFFFFF"
"vehicledef_Kobold_0F.Description.Details";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       140     20\n<b>Left</b>          81     20\n<b>Right</b>        81     20\n<b>Rear</b>         60     20\n<b>Turret</b>       98     20\n\n<b>Total</b>      460    100\n";"The Kobold Omni-Tank was developed in an attempt to upgrade the aging Saracen. Using Stealth System to strike fast and unseen.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 140 20
<b>Левая</b> 81 20
<b>Правая</b> 81 20
<b>Задняя</b> 60 20
<b>Башня</b> 98 20

<b>Итого</b> 460 100";;"#000000";"#FFFFFF"
"vehicledef_Mantis_RISC.Description.Details";"A fast unit, the Light VTOL is not designed for protracted combat. Carrying an array of ranged weapons, the Light VTOL is designed to support allied units from range.\n\n <b><color=#ffcc00>VTOL: Ignores Terrain, slow in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 8/12 Hex: 240/360 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>        90     10\n<b>Left</b>          40     10\n<b>Right</b>        40     10\n<b>Rear</b>         40     10\n\n<b>Total</b>      220     50\n";"Легкий VTOL очень быстр, но он не предназначен для длительного боя. Вообружённый дальнобойным оружием, лёгкий VTOL создан для поддержки союзных войск на расстоянии.

<b><color=#ffcc00>VTOL: игнорирует рельеф местности, медленный в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 8/12 Hex: 240/360 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 90 10
<b>Левая</b> 40 10
<b>Правая</b> 40 10
<b>Задняя</b> 40 10

<b>Итого</b> 220 50";;"#000000";"#FFFFFF"
"vehicledef_Nidhogg_RISC.Description.Details";"Slow, insanely durable and packing the sort of firepower that makes an Atlas look like a pop gun, these units are the ultimate line breakers or line holders. Armed with Artillery or long ranged support weapons, the Super Heavy Tank excels at pounding enemy formations into shrapnel.\n\n <b><color=#ffcc00>VTOL: Ignores Terrain, slow in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 8/12 Hex: 240/360 Meters.</color></b>\n\n<b>Armor:</b> Heavy Ferro\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       265     35\n<b>Left</b>         190     35\n<b>Right</b>       190     35\n<b>Rear</b>        140     35\n\n<b>Total</b>      800    175\n";"Медленные, безумно крепкие и обладающие такой огневой мощью, которая делает Atlas похожим на древнюю игрушку симпл димпл. Эта техника - лучшая в ломании строя противника и в защите своей линии. Armed with Artillery or long ranged support weapons, the Super Heavy Tank excels at pounding enemy formations into shrapnel.

<b><color=#ffcc00>VTOL: игнорирует рельеф местности, медленный в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 8/12 Hex: 240/360 Meters.</color></b>

<b>Броня:</b> Heavy Ferro
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 265 35
<b>Левая</b> 190 35
<b>Правая</b> 190 35
<b>Задняя</b> 140 35

<b>Итого</b> 800 175";;"#000000";"#FFFFFF"
"vehicledef_PEGASUS_RISC.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Packing a small, but potent array of weapons, this Light Tank excels at killing light tanks.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 9/14 Hex: 270/420 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       137     20\n<b>Left</b>          95     20\n<b>Right</b>        95     20\n<b>Rear</b>         80     20\n<b>Turret</b>      100     20\n\n<b>Total</b>      507    100\n";"Быстрый лёгкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Снабжённый небольшим набором вооружения, этот лёгкий танк хорош в устранении других лёгких танков.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 9/14 Hex: 270/420 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 137 20
<b>Левая</b> 95 20
<b>Правая</b> 95 20
<b>Задняя</b> 80 20
<b>Башня</b> 100 20

<b>Итого</b> 507 100";;"#000000";"#FFFFFF"
"vehicledef_PEGASUS_RISC2.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Packing a small, but potent array of weapons, this Light Tank excels at killing light tanks.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 9/14 Hex: 270/420 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       145     20\n<b>Left</b>          90     20\n<b>Right</b>        90     20\n<b>Rear</b>         60     20\n<b>Turret</b>      115     20\n\n<b>Total</b>      500    100\n";"Быстрый лёгкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Снабжённый небольшим набором вооружения, этот лёгкий танк хорош в устранении других лёгких танков.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 9/14 Hex: 270/420 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 145 20
<b>Левая</b> 90 20
<b>Правая</b> 90 20
<b>Задняя</b> 60 20
<b>Башня</b> 115 20

<b>Итого</b> 500 100";;"#000000";"#FFFFFF"
"vehicledef_PO_II_RISC.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Packing a potent array of heavy weapons, the Heavy Tank is a serious threat to any Tank or Mech that encounters it.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       262     30\n<b>Left</b>         188     30\n<b>Right</b>       188     30\n<b>Rear</b>        150     30\n<b>Turret</b>      200     30\n\n<b>Total</b>      988    150\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Packing a potent array of heavy weapons, the Heavy Tank is a serious threat to any Tank or Mech that encounters it.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 262 30
<b>Левая</b> 188 30
<b>Правая</b> 188 30
<b>Задняя</b> 150 30
<b>Башня</b> 200 30

<b>Итого</b> 988 150";;"#000000";"#FFFFFF"
"vehicledef_SARACEN_RISC.Description.Details";"Fast and versatile, the Light Tank is poorly suited to direct combat but has a variety of other uses. Carrying an array of ranged weapons, the Light Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>ICE: Air breathing Combustion Engine. This unit can not deploy in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Movement: 8/12 Hex: 240/360 Meters.</color></b>\n\n<b>Armor:</b> Reactive Plating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       189     20\n<b>Left</b>         120     20\n<b>Right</b>       120     20\n<b>Rear</b>         80     20\n<b>Turret</b>      130     20\n\n<b>Total</b>      639    100\n";"Быстрый легкий танк плохо подходит для прямого столкновения, но имеет множество других применений. Легкий танк, вооруженный разнообразным оружием дальнего боя, предназначен для поддержки союзных юнитов на расстоянии.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>ДВС: Атмосферный двигатель внутреннего сгорания. Эта машина не может эксплуатироваться в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Передвижение: 8/12 Hex: 240/360 Meters.</color></b>

<b>Броня:</b> Reactive Plating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 189 20
<b>Левая</b> 120 20
<b>Правая</b> 120 20
<b>Задняя</b> 80 20
<b>Башня</b> 130 20

<b>Итого</b> 639 100";;"#000000";"#FFFFFF"
"vehicledef_SCHILTRON_R.Description.Details";"A monster of a unit, these heavily armed vehicles are the epitome of the Tank.  Line breakers and fire support platforms, these are usually found in the front of an attack. Packing a potent array of heavy weapons, the Assault Tank can comfortably kill any Mech or Tank it encounters.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       254     40\n<b>Left</b>         175     40\n<b>Right</b>       175     40\n<b>Rear</b>        125     40\n<b>Turret</b>      210     40\n\n<b>Total</b>      939    200\n";"Эти тяжеловооруженные машины просто монстры, олицетворение понятия танк. Действующие как огневая поддержка они способны класть противников штабелями и обычно встречаются на линии атаки. Packing a potent array of heavy weapons, the Assault Tank can comfortably kill any Mech or Tank it encounters.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 254 40
<b>Левая</b> 175 40
<b>Правая</b> 175 40
<b>Задняя</b> 125 40
<b>Башня</b> 210 40

<b>Итого</b> 939 200";;"#000000";"#FFFFFF"
"vehicledef_Seth_Arrow.Description.Details";"Slow, insanely durable and packing the sort of firepower that makes an Atlas look like a pop gun, these units are the ultimate line breakers or line holders. Armed with guns, guns and more guns; the Super Heavy Tank demolishes anything it encounters.\n\n <b><color=#ffcc00>VTOL: Ignores Terrain, slow in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       220     42\n<b>Left</b>         177     42\n<b>Right</b>       177     42\n<b>Rear</b>        120     42\n\n<b>Total</b>      714    210\n";"Медленные, безумно крепкие и обладающие такой огневой мощью, которая делает Atlas похожим на древнюю игрушку симпл димпл. Эта техника - лучшая в ломании строя противника и в защите своей линии. Armed with guns, guns and more guns; the Super Heavy Tank demolishes anything it encounters.

<b><color=#ffcc00>VTOL: игнорирует рельеф местности, медленный в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 220 42
<b>Левая</b> 177 42
<b>Правая</b> 177 42
<b>Задняя</b> 120 42

<b>Итого</b> 704 210";;"#000000";"#FFFFFF"
