"chassisdef_yen_lo_wang_iii_CN11-YLW3.YangsThoughts";"The Centurion OmniMech was born out of a desire on the part of Corean Enterprises to expand the company's market share. Manufactured primarily at the Corean Enterprises' site on New Avalon and weighing in at 50 tons, the Centurion mounted a Magna 250 XL engine, allowing it to run at 86 km/h, and mounts nine and a half tons of standard armor. With ten fixed double heat sinks, the Centurion has 24 tons of pod space available, almost half the total weight of the 'Mech, and the most common variants of the Centurion echo the various variants of the original Centurion BattleMech developed over the centuries.";"The Centurion OmniMech was born out of a desire on the part of Corean Enterprises to expand the company's market share. Manufactured primarily at the Corean Enterprises' site on New Avalon and weighing in at 50 tons, the Centurion mounted a Magna 250 XL engine, allowing it to run at 86 km/h, and mounts nine and a half tons of standard armor. With ten fixed double heat sinks, the Centurion has 24 tons of pod space available, almost half the total weight of the 'Mech, and the most common variants of the Centurion echo the various variants of the original Centurion BattleMech developed over the centuries.";;"#000000";"#FFFFFF"
"chassisdef_yeoman_YMN-LSD.Description.Details";"Making its now infamous debut in the Marik Arena, this unusual refit mounts two Plasma Cannons in the torsos to disable its victims and replaces the massive LRM payload with SRMs to capitalize on any weaknesses in enemy armor.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Missiles</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"Making its now infamous debut in the Marik Arena, this unusual refit mounts two Plasma Cannons in the torsos to disable its victims and replaces the massive LRM payload with SRMs to capitalize on any weaknesses in enemy armor.

<b><color=#e62e00>Склонность: Accurate Weapon - Missiles</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";;"#000000";"#FFFFFF"
"chassisdef_yeoman_YMN-LSD.StockRole";"Missile Boat";"Ракетоноситель";;"#000000";"#FFFFFF"
"chassisdef_yeoman_YMN-LSD.YangsThoughts";"Making its now infamous debut in the Marik Arena, this unusual refit mounts two Plasma Cannons in the torsos to disable its victims and replaces the massive LRM payload with SRMs to capitalize on any weaknesses in enemy armor.";"Making its now infamous debut in the Marik Arena, this unusual refit mounts two Plasma Cannons in the torsos to disable its victims and replaces the massive LRM payload with SRMs to capitalize on any weaknesses in enemy armor.";;"#000000";"#FFFFFF"
"chassisdef_zeus_ZEU-C.Description.Details";"The Zeus was first built by the Lyran Commonwealth in 2787, just as the First Succession War began. Built at the request of Lyran Commonwealth Armed Forces commanders for a new light-assault 'Mech, the Zeus is fast enough to keep up with most heavy 'Mechs, and is equally capable of defeating them. A ClanTech redesign of the Zeus-X chassis replacing some of its electronics and all its 'Tech with Clan upgraded versions.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.29</color></b>";"The Zeus was first built by the Lyran Commonwealth in 2787, just as the First Succession War began. Built at the request of Lyran Commonwealth Armed Forces commanders for a new light-assault 'Mech, the Zeus is fast enough to keep up with most heavy 'Mechs, and is equally capable of defeating them. A ClanTech redesign of the Zeus-X chassis replacing some of its electronics and all its 'Tech with Clan upgraded versions.

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.29</color></b>";;"#000000";"#FFFFFF"
"chassisdef_zeus_ZEU-C.StockRole";"Sniper";"Снайпер";;"#000000";"#FFFFFF"
"chassisdef_zeus_ZEU-C.YangsThoughts";"With this 'Mech somebody has taken an old Zeus model and upgraded everything in it with clan tech. I'm not sure why someone would take the time to do this over starting with a clan 'Mech, but I am sure glad they did!  ";"With this 'Mech somebody has taken an old Zeus model and upgraded everything in it with clan tech. I'm not sure why someone would take the time to do this over starting with a clan 'Mech, but I am sure glad they did!";;"#000000";"#FFFFFF"
"chassisdef_zeus_ZEU-XR.Description.Details";"Manufactured on Kwangjong-ni by Defiance, the Zeus X was both a poster child for excellence in production engineering and an innovative high-technology platform. The -XR model has seen a number of RISC upgrades on an already highly advanced and experimental design. \n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.25</color></b>";"Manufactured on Kwangjong-ni by Defiance, the Zeus X was both a poster child for excellence in production engineering and an innovative high-technology platform. The -XR model has seen a number of RISC upgrades on an already highly advanced and experimental design. 

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.25</color></b>";;"#000000";"#FFFFFF"
"chassisdef_zeus_ZEU-XR.StockRole";"Brawler";"Борец";;"#000000";"#FFFFFF"
"chassisdef_zeus_ZEU-XR.YangsThoughts";"This particular model, already a rare prototype, has seen additional RISC enhancements alongduring its lifetime. This machine is a thing of beauty!";"This particular model, already a rare prototype, has seen additional RISC enhancements alongduring its lifetime. This machine is a thing of beauty!";;"#000000";"#FFFFFF"
"mechdef_angrboda_MCII-AN.Description.Details";"Developed by Clan Hells Horses as an insult to Clan Diamond Shark is this variant of the Mad Cat MKII designed to carry a pair of their newly developed experimental RAC5, bringing Sorrow upon any who dare stand in its Way.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - AC</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.29</color></b>";"Developed by Clan Hells Horses as an insult to Clan Diamond Shark is this variant of the Mad Cat MKII designed to carry a pair of their newly developed experimental RAC5, bringing Sorrow upon any who dare stand in its Way.

<b><color=#e62e00>Склонность: Accurate Weapon - AC</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.29</color></b>";;"#000000";"#FFFFFF"
"mechdef_anubis_ABS-S7.Description.Details";"Designed by Fredonian Industrial Technologies, the Anubis was originally designed to compliment the Osiris BattleMech in use by the Federated Suns. This particular Anubis was fully customized by an unknown Mechwarrior for the Solaris arenas. All the weapons and electronics have been overhauled to feature dual Improved ATM-6 systems and a pair of ER Medium Pulse Lasers.\n\n<b><color=#e62e00>Quirk: Nimble</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"Designed by Fredonian Industrial Technologies, the Anubis was originally designed to compliment the Osiris BattleMech in use by the Federated Suns. This particular Anubis was fully customized by an unknown Mechwarrior for the Solaris arenas. All the weapons and electronics have been overhauled to feature dual Improved ATM-6 systems and a pair of ER Medium Pulse Lasers.

<b><color=#e62e00>Склонность: Nimble</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_athena_ARC-XR.Description.Details";"The Athena is a stealthed heavy fire support platform, based upon the Word of Blake Archer 9W, developed to assist in Black Ops and plausible deniability does it carry a hyperspecialized Warfare Suite that takes over the Mech's passive Computers coupled with a Void Signature Systems.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.21</color></b>";"The Athena is a stealthed heavy fire support platform, based upon the Word of Blake Archer 9W, developed to assist in Black Ops and plausible deniability does it carry a hyperspecialized Warfare Suite that takes over the Mech's passive Computers coupled with a Void Signature Systems.

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.21</color></b>";;"#000000";"#FFFFFF"
"mechdef_axman_AXM-S7X.Description.Details";"Developed by Team Banzai as the big brother of the highly successful Hatchetman, the Axman was designed exclusively to be a 'Mech killer. The Axman was also intended as a symbol of solidarity throughout the Federated Commonwealth by using components that were produced in Davion, Steiner, and even former Liao space.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - HandHeld</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"Developed by Team Banzai as the big brother of the highly successful Hatchetman, the Axman was designed exclusively to be a 'Mech killer. The Axman was also intended as a symbol of solidarity throughout the Federated Commonwealth by using components that were produced in Davion, Steiner, and even former Liao space.

<b><color=#e62e00>Склонность: Accurate Weapon - HandHeld</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";;"#000000";"#FFFFFF"
"mechdef_baba_yaga_AS7-DX.Description.Details";"RRecovered and rebuilt by VENS by order of a rather wealthy merc client, this Prototype Atlas 3 was designed to be even more intimdating. According to her wishes, it boasts superior agility barely seen in its class.\n\n<b><color=#e62e00>Quirk: Intimidating</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";"RRecovered and rebuilt by VENS by order of a rather wealthy merc client, this Prototype Atlas 3 was designed to be even more intimdating. According to her wishes, it boasts superior agility barely seen in its class.

<b><color=#e62e00>Склонность: Intimidating</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";;"#000000";"#FFFFFF"
"mechdef_Basilisk_CPLT-S7.Description.Details";"The Basilisk is an agile Fire Support Platform, capable to dish out high damage at extreme ranges while staying relatively safe itself, some refer to it as a Mad Catapult.\n\n<b><color=#e62e00>Quirk: Improved Lifesupport</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"The Basilisk is an agile Fire Support Platform, capable to dish out high damage at extreme ranges while staying relatively safe itself, some refer to it as a Mad Catapult.

<b><color=#e62e00>Склонность: Improved Lifesupport</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";;"#000000";"#FFFFFF"
"mechdef_Behemoth_KGC-B.Description.Details";"The Behemoth, named after Terran mythology, this 'Mech is designed to withstand more punishment than any other 'Mech conceivable while bringing its 2 LBX20's to bear.\n\n<b><color=#e62e00>Quirk: Stable</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";"The Behemoth, named after Terran mythology, this 'Mech is designed to withstand more punishment than any other 'Mech conceivable while bringing its 2 LBX20's to bear.

<b><color=#e62e00>Склонность: Stable</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";;"#000000";"#FFFFFF"
"mechdef_desperado_GTL-S7.Description.Details";"Based on recovered blueprints from the fabled 'Guerilla' was this Gauntlet Commissioned, designed with mobility and long standing firepower in mind does it employ a Chameleon Light Polarisation Shield and a Torso Mounted Interface System.\n\n<b><color=#e62e00>Quirk: Adv. M.A.S.C.</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";"Based on recovered blueprints from the fabled 'Guerilla' was this Gauntlet Commissioned, designed with mobility and long standing firepower in mind does it employ a Chameleon Light Polarisation Shield and a Torso Mounted Interface System.

<b><color=#e62e00>Склонность: Adv. M.A.S.C.</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";;"#000000";"#FFFFFF"
"mechdef_dirge_LMT-S7.Description.Details";"Named after a song of lamentation and sorrow is the 'Dirge' sacrificing the Lament's lightning speed to carry 2 massive RISC Heavy Silver Bullet Gauss Rifle with its unique Coventry X100 Weapon Armatures.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Gauss</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";"Named after a song of lamentation and sorrow is the 'Dirge' sacrificing the Lament's lightning speed to carry 2 massive RISC Heavy Silver Bullet Gauss Rifle with its unique Coventry X100 Weapon Armatures.

<b><color=#e62e00>Склонность: Accurate Weapon - Gauss</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";;"#000000";"#FFFFFF"
"mechdef_dragon_DRG-7TROG.Description.Details";"Hailing from a Kuritan Gamesworld this Dragon got redesigned to spit fire and destruction upon its enemy causing the crowd to go fiery wild.\n\n<b><color=#e62e00>Quirk: Stable</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";"Hailing from a Kuritan Gamesworld this Dragon got redesigned to spit fire and destruction upon its enemy causing the crowd to go fiery wild.

<b><color=#e62e00>Quirk: Stable</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";;"#000000";"#FFFFFF"
"mechdef_Echidnae_GRF-S7.Description.Details";"The Echidnae is one of the rare and powerful Elite Battlemech's, equipped with carefully preserved LosTech is it capable to quickly strike hard and suppress the opposition.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";"The Echidnae is one of the rare and powerful Elite Battlemech's, equipped with carefully preserved LosTech is it capable to quickly strike hard and suppress the opposition.

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";;"#000000";"#FFFFFF"
"mechdef_erinya_COM-ERI.Description.Details";"This 'Commando' was found in a Deep Periphery Weapons Cache, named after the Furies of Terran Mythology, it packs a surprisingly mean punch for it's size.\n\n<b><color=#e62e00>Quirk: Improved Cooling Jacket - PPC</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";"This 'Commando' was found in a Deep Periphery Weapons Cache, named after the Furies of Terran Mythology, it packs a surprisingly mean punch for it's size.

<b><color=#e62e00>Склонность: Improved Cooling Jacket - PPC</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";;"#000000";"#FFFFFF"
"mechdef_Eris_TDR-E5.Description.Details";"The Eris, named after the Terran Goddess of Chaos and Strife, is capable of delivering a stunning long range blow that can unexpectedly crush all but the most capable Combatants.\n\n<b><color=#e62e00>Quirk: Multi Trac</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"The Eris, named after the Terran Goddess of Chaos and Strife, is capable of delivering a stunning long range blow that can unexpectedly crush all but the most capable Combatants.

<b><color=#e62e00>Склонность: Multi Trac</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";;"#000000";"#FFFFFF"
"mechdef_ex_mortis_PNT-P.Description.Details";"This 'Panther' has all kinds of weird scribbles on it. They seem to be praising something called 'The Book of the Dead' and 'Naturom Demonto.' I just have to assume whatever idiot got their hands on it was stuck in some Cabin too long.\n\n<b><color=#e62e00>Quirk: Distracting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"This 'Panther' has all kinds of weird scribbles on it praising some 'Book of the Dead' and 'Naturon Demonto' i just have to assume whatever idiot got their hands on it was stuck in some Cabin too long.

<b><color=#e62e00>Склонность: Distracting</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";;"#000000";"#FFFFFF"
"mechdef_executionier_HGN-EXb.Description.Details";"The 'Vollstrecker', or Executioner, is a Steiner Elite Battlemech, agile like a medium 'Mech and armed to the Teeth, is this a true Lyran Military doctrine Scout.\n\n<b><color=#e62e00>Quirk: Reinforced Legs</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.25</color></b>";"The 'Vollstrecker', or Executioner, is a Steiner Elite Battlemech, agile like a medium 'Mech and armed to the Teeth, is this a true Lyran Military doctrine Scout.

<b><color=#e62e00>Склонность: Reinforced Legs</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.25</color></b>";;"#000000";"#FFFFFF"
"mechdef_fafnir_FNR-4A.Description.Details";"The personal Fafnir of Peter Steiner Davion, equipped with a special 3-Pack RL 20 system in both Arms.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.24</color></b>";"The personal Fafnir of Peter Steiner Davion, equipped with a special 3-Pack RL 20 system in both Arms.

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.24</color></b>";;"#000000";"#FFFFFF"
"mechdef_fafnir_FNR-S7.Description.Details";"Factory refit on Solaris S7 for a Collosseum Champion, this Fafnir forgoes basically all engine power to replace its Movement with Mechanical Jump Boosters, turning it into something of a Flying Turret.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - AC</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";"Factory refit on Solaris S7 for a Collosseum Champion, this Fafnir forgoes basically all engine power to replace its Movement with Mechanical Jump Boosters, turning it into something of a Flying Turret.

<b><color=#e62e00>Склонность: Accurate Weapon - AC</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";;"#000000";"#FFFFFF"
"mechdef_giftzwerg_GFZ-2G.Description.Details";"Commissioned by a Lyran Jockey, the Giftzwerg, or Poisoned Dwarf, greatly boosts the Imp's defensive capacitys.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";"Commissioned by a Lyran Jockey, the Giftzwerg, or Poisoned Dwarf, greatly boosts the Imp's defensive capacitys.

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";;"#000000";"#FFFFFF"
"mechdef_Gladiator_BL-S7.Description.Details";"The Gladiator is a commissioned Black Knight refit, carrying 2 prototype Plasma Cannons, Hardened Armour and composite internal structures. A brutal Solaris brawler with enhanced melee abilities.\n\n<b><color=#e62e00>Quirk: Melee Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"The Gladiator is a commissioned Black Knight refit, carrying 2 prototype Plasma Cannons, Hardened Armour and composite internal structures. A brutal Solaris brawler with enhanced melee abilities.

<b><color=#e62e00>Склонность: Melee Actuators</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";;"#000000";"#FFFFFF"
"mechdef_Goblin_FS7-S.Description.Details";"A goblin is a monstrous creature from European folklore, first attested in stories from the Middle Ages. They are ascribed various and conflicting abilities, temperaments and appearances depending on the story and country of origin. They are almost always small and grotesque, mischievous or outright malicious.\n\n<b><color=#e62e00>Quirk: Melee Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"A goblin is a monstrous creature from European folklore, first attested in stories from the Middle Ages. They are ascribed various and conflicting abilities, temperaments and appearances depending on the story and country of origin. They are almost always small and grotesque, mischievous or outright malicious.

<b><color=#e62e00>Склонность: Melee Actuators</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";;"#000000";"#FFFFFF"
"mechdef_Guerilla_BSW-S7.Description.Details";"This variant of the Bushwhacker uses LosTech Stealth and Sensor Technologies, able to move unseen and undetected until it can unleash a deadly volley.\n\n<b><color=#e62e00>Quirk: Extended Torso Twist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"This variant of the Bushwhacker uses LosTech Stealth and Sensor Technologies, able to move unseen and undetected until it can unleash a deadly volley.

<b><color=#e62e00>Склонность: Extended Torso Twist</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";;"#000000";"#FFFFFF"
"mechdef_Gungnir_MAD-S7.Description.Details";"MAD-ness! This Marauder Variant was exclusively designed for the Deadly Sins stable on Solaris VII and has specialized support systems for Gauss & PPC Weapons. Hitting like an angry God.\n\n<b><color=#e62e00>Quirk: Advanced Optics</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"MAD-ness! This Marauder Variant was exclusively designed for the Deadly Sins stable on Solaris VII and has specialized support systems for Gauss & PPC Weapons. Hitting like an angry God.

<b><color=#e62e00>Склонность: Advanced Optics</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";;"#000000";"#FFFFFF"
"mechdef_hardshell_crab_CRB-27-H.Description.Details";"Crabs have a reputation for being hard to kill and this CRB-27 chassis has been heavily modified to maximize that natural durability. Massive amounts of Hardened armor cover every component, with Harjel ready to seal any cracks. Most of the weaponry has been moved inboard, out of the more vulnerable arms. This durability comes at the cost of reduced speed and firepower compared to an average Crab.\n\n<b><color=#e62e00>Quirk: 360° Torso Twist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"Crabs have a reputation for being hard to kill and this CRB-27 chassis has been heavily modified to maximize that natural durability. Massive amounts of Hardened armor cover every component, with Harjel ready to seal any cracks. Most of the weaponry has been moved inboard, out of the more vulnerable arms. This durability comes at the cost of reduced speed and firepower compared to an average Crab.

<b><color=#e62e00>Склонность: 360° Torso Twist</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_hatchetman_HCT-7X.Description.Details";"An unusual variant of the HCT-5D, the 5DD swaps out the AC/10 for a Rotary AC/2 and ER Medium Laser, giving this 'mech a unique combination of destructive long range strike potential backed up by it's melee potential.\n\n<b><color=#e62e00>Quirk: Melee Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"An unusual variant of the HCT-5D, the 5DD swaps out the AC/10 for a Rotary AC/2 and ER Medium Laser, giving this 'mech a unique combination of destructive long range strike potential backed up by it's melee potential.

<b><color=#e62e00>Склонность: Melee Actuators</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";;"#000000";"#FFFFFF"
"mechdef_hatchetman_HCT-S7.Description.Details";"While outwardly a simple Hatchetman is this Solaris upgrade sporting advanced Electronics and a Experimental Combat shield alongside a modified Hatchet, adding a formidable defense to an already formidable chassis. \n\n<b><color=#e62e00>Quirk: Integrated TSM</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";"While outwardly a simple Hatchetman is this Solaris upgrade sporting advanced Electronics and a Experimental Combat shield alongside a modified Hatchet, adding a formidable defense to an already formidable chassis. 

<b><color=#e62e00>Склонность: Integrated TSM</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";;"#000000";"#FFFFFF"
"mechdef_hellhound_HND-7S.Description.Details";"The Hellhound is a Clan Jade Falcon medium 'Mech that can outrun practically anything it cannot outgun. Created after their war with Clan Wolf and built on Inner Sphere planets, it has found its way into many armies.\n\n<b><color=#e62e00>Quirk: Nimble</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"The Hellhound is a Clan Jade Falcon medium 'Mech that can outrun practically anything it cannot outgun. Created after their war with Clan Wolf and built on Inner Sphere planets, it has found its way into many armies.

<b><color=#e62e00>Склонность: Nimble</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_hellspawn_HSN-7S.Description.Details";"The Hellspawn was designed in response to a call from the Federated Commonwealth for a modern, highly mobile, fire-support BattleMech. The Hellspawn is built on an Endo Steel chassis and a 270 XL engine that gives it a top speed of 97.2 km/h. For protection, the Hellspawn is equipped with a Guardian ECM Suite and has six and a half tons of armor that is barely adequate when compared to other medium 'Mechs. To enhance the 'Mech's mobility it has six Rawlings 80 jump jets that allow the 'Mech to jump up to one hundred and eighty meters. The Hellspawn has two LRM-10 launchers which make the 'Mech capable of providing long range fire support. For close combat, the Hellspawn has three Medium Pulse Lasers.\n\n<b><color=#e62e00>Quirk: Artemis V</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"The Hellspawn was designed in response to a call from the Federated Commonwealth for a modern, highly mobile, fire-support BattleMech. The Hellspawn is built on an Endo Steel chassis and a 270 XL engine that gives it a top speed of 97.2 km/h. For protection, the Hellspawn is equipped with a Guardian ECM Suite and has six and a half tons of armor that is barely adequate when compared to other medium 'Mechs. To enhance the 'Mech's mobility it has six Rawlings 80 jump jets that allow the 'Mech to jump up to one hundred and eighty meters. The Hellspawn has two LRM-10 launchers which make the 'Mech capable of providing long range fire support. For close combat, the Hellspawn has three Medium Pulse Lasers.

<b><color=#e62e00>Склонность: Artemis V</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";;"#000000";"#FFFFFF"
"mechdef_hollander_ii_BZK-S7.Description.Details";"A typical Solaris Refit, the 'Flying Hollander* upgrades the chassis with a Clan Grade Extralight Engine and Endo Steel to carry a Jury Rigged Heavy PPC alongside Partial Wings and Improved Jump Jets\n\n<b><color=#e62e00>Quirk: Accurate Weapon - PPC</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.07</color></b>";"A typical Solaris Refit, the 'Flying Hollander* upgrades the chassis with a Clan Grade Extralight Engine and Endo Steel to carry a Jury Rigged Heavy PPC alongside Partial Wings and Improved Jump Jets

<b><color=#e62e00>Склонность: Accurate Weapon - PPC</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.07</color></b>";;"#000000";"#FFFFFF"
"mechdef_hunchback_HBK-S7.Description.Details";"The Hunchback 4G is a tried and tested juggernaut on the field. One of the lightest 'Mechs to mount such a massive Autocannon, it is capable of destroying some lighter units in a single volley. It tends to mount heavy armor to boot.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";"The Hunchback 4G is a tried and tested juggernaut on the field. One of the lightest 'Mechs to mount such a massive Autocannon, it is capable of destroying some lighter units in a single volley. It tends to mount heavy armor to boot.

<b><color=#e62e00>Склонность: Battle Fists</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";;"#000000";"#FFFFFF"
"mechdef_incubus_II_LRifle.Description.Details";"The Incubus II only has two torso-mounted ER Medium Pulse Lasers for offensive armament. A Laser AMS system was installed in the head to protect the pilot from missile attacks. The installation of more jump jets and the Partial Wing has reduced the available space for weaponry, but the Hell's Horses found an answer for that problem: They created several hand-held weapons systems that add additional firepower and provide commanders and pilots with some of the tactical flexibility of an OmniMech.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - HandHeld</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";"The Incubus II only has two torso-mounted ER Medium Pulse Lasers for offensive armament. A Laser AMS system was installed in the head to protect the pilot from missile attacks. The installation of more jump jets and the Partial Wing has reduced the available space for weaponry, but the Hell's Horses found an answer for that problem: They created several hand-held weapons systems that add additional firepower and provide commanders and pilots with some of the tactical flexibility of an OmniMech.

<b><color=#e62e00>Склонность: Accurate Weapon - HandHeld</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";;"#000000";"#FFFFFF"
"mechdef_jenner_JR7-CHP.Description.Details";"Chompie goes Om Nom Nom Nom.\n\n<b><color=#e62e00>Quirk: Improved Lifesupport</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.04</color></b>";"Chompie goes Om Nom Nom Nom.

<b><color=#e62e00>Склонность: Improved Lifesupport</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.04</color></b>";;"#000000";"#FFFFFF"
"mechdef_jenner_JR7-IICV.Description.Details";"The JR7-IICV was designed to guard the flanks of heavy and assault mechs when fighting combined arms inner sphere forces. It's more heavily armored than most Clan Jenners which gives it improved survivability in heavy combat zones. It's main weapons are a set of machine guns which make quick work of conventional infantry and light vehicles. A pair of heavy medium lasers give it some focused anti-armor punch. Although the design proved effective an unfortunate meme dubbing it a ''Joust tank with legs'' lessened it's popularity among Clan mechwarriors who eschew anything related to armored fighting vehicles and infantry. This mech's intended role does not lend itself to gaining personal glory.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - MG</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"The JR7-IICV was designed to guard the flanks of heavy and assault mechs when fighting combined arms inner sphere forces. It's more heavily armored than most Clan Jenners which gives it improved survivability in heavy combat zones. It's main weapons are a set of machine guns which make quick work of conventional infantry and light vehicles. A pair of heavy medium lasers give it some focused anti-armor punch. Although the design proved effective an unfortunate meme dubbing it a ''Joust tank with legs'' lessened it's popularity among Clan mechwarriors who eschew anything related to armored fighting vehicles and infantry. This mech's intended role does not lend itself to gaining personal glory.

<b><color=#e62e00>Склонность: Accurate Weapon - MG</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";;"#000000";"#FFFFFF"
