"mechdef_phoenix_hawk_PXH-1c.Description.Details";"The Royal Phoenix Hawk or Phoenix Hawk Special was an upgraded model of the stable of the SLDF forces, this model was just beginning testing and deployment before the Exodus.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Royal Phoenix Hawk or Phoenix Hawk Special was an upgraded model of the stable of the SLDF forces, this model was just beginning testing and deployment before the Exodus.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenix_hawk_PXH-1D.Description.Details";"The 1D variant of the Phoenix Hawk was commonly used by the forces of House Davion. Introduced in 2856, it removes both of the machine guns and the ammunition and replaces them with two additional heat sinks. While removing a small amount of the 'Mech's short-range firepower and a powerful set of weapons against infantry, the additional heat sinks made the 1D's heat load more manageable.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.01</color></b>";"The 1D variant of the Phoenix Hawk was commonly used by the forces of House Davion. Introduced in 2856, it removes both of the machine guns and the ammunition and replaces them with two additional heat sinks. While removing a small amount of the 'Mech's short-range firepower and a powerful set of weapons against infantry, the additional heat sinks made the 1D's heat load more manageable.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.01</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenix_hawk_PXH-1GS.Description.Details";"A Blue Shot Weapons special, the Phoenix Hawk 1GS is a custom order variant based on the STR-3G Stinger. Popular among rookie pilots, the 1GS trades range and fire power for increased survivability and an easier heat curve. Built from salvaged PHX-1D’s, the 1GS strips out the XL Engine and extra DHS. The weapons are replaced with a Large Laser and a Small Laser in each arm, the additional range of the ER’s not being needed in the close quarter fighting of the Arena. Both the primary lasers are mounted in gunpods giving the variant its \""Gunslinger\"" nickname.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"A Blue Shot Weapons special, the Phoenix Hawk 1GS is a custom order variant based on the STR-3G Stinger. Popular among rookie pilots, the 1GS trades range and fire power for increased survivability and an easier heat curve. Built from salvaged PHX-1D’s, the 1GS strips out the XL Engine and extra DHS. The weapons are replaced with a Large Laser and a Small Laser in each arm, the additional range of the ER’s not being needed in the close quarter fighting of the Arena. Both the primary lasers are mounted in gunpods giving the variant its ""Gunslinger"" nickname.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenix_hawk_PXH-2.Description.Details";"Based on the PXH-1, this electronic warfare variant introduced in 2599 drops the machine guns and ammunition in favor of a Guardian ECM Suite and another half-ton of armor.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.01</color></b>";"Based on the PXH-1, this electronic warfare variant introduced in 2599 drops the machine guns and ammunition in favor of a Guardian ECM Suite and another half-ton of armor.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.01</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenix_hawk_PXH-2L.Description.Details";"The Phoenix Hawk 2L was one of the first new mechs to be produced under the Long Road initiative. A compete overhaul designed to be compatible with the myriad PXH-1 variants found throughout the Periphery, the redesign takes advantage of Lushan Industries production license for the new ER Large Laser. Mounting this in place of the original Large Laser, the weapons increased heat is balanced by the inclusion of 2 extra heat sinks; with an Endo steel chassis providing the necessary free wieght. Retaining the medium lasers and the Guardian ECM suite, the 2L is a cheap upgrade for anyone fielding a PXH-1 design. Available for export throughout the Periphery, the only constraint to production is the lack of a production facility for the PXH chassis, though Alliance Mech Works has plans to build a dedicated PHX line should the design prove popular. Until then the current output is limited to in-situ conversions of existing mechs and the restoration of battlefield salvage. \n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Phoenix Hawk 2L was one of the first new mechs to be produced under the Long Road initiative. A compete overhaul designed to be compatible with the myriad PXH-1 variants found throughout the Periphery, the redesign takes advantage of Lushan Industries production license for the new ER Large Laser. Mounting this in place of the original Large Laser, the weapons increased heat is balanced by the inclusion of 2 extra heat sinks; with an Endo steel chassis providing the necessary free wieght. Retaining the medium lasers and the Guardian ECM suite, the 2L is a cheap upgrade for anyone fielding a PXH-1 design. Available for export throughout the Periphery, the only constraint to production is the lack of a production facility for the PXH chassis, though Alliance Mech Works has plans to build a dedicated PHX line should the design prove popular. Until then the current output is limited to in-situ conversions of existing mechs and the restoration of battlefield salvage. 

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenix_hawk_PXH-3D.Description.Details";"The 3D variant of this 'Mech was introduced in 3048, based on the 1D used by Davion forces. It was built out of New Avalon by Archenar BattleMechs as one of a slew of redesigns using recovered lostech. The 'Mech utilized Endo Steel construction techniques and a Extra-Light engine to free up weight and space for a number of improvements, particularly its weaponry. The 'Mech carried a pair of ER Large Lasers and a pair of Medium Pulse Lasers split between both arms. With the machine guns and their ammunition removed, this allowed two additional heat sinks to be added, and all single heat sinks were exchanged for double strength models.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The 3D variant of this 'Mech was introduced in 3048, based on the 1D used by Davion forces. It was built out of New Avalon by Archenar BattleMechs as one of a slew of redesigns using recovered lostech. The 'Mech utilized Endo Steel construction techniques and a Extra-Light engine to free up weight and space for a number of improvements, particularly its weaponry. The 'Mech carried a pair of ER Large Lasers and a pair of Medium Pulse Lasers split between both arms. With the machine guns and their ammunition removed, this allowed two additional heat sinks to be added, and all single heat sinks were exchanged for double strength models.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenix_hawk_PXH-3K.Description.Details";"The 3K Phoenix Hawk was another upgrade of the design that used rediscovered technologies, built by Alshain Weapons and GKT Enterprises for House Kurita and the Free Rasalhague Republicrespectively. Introduced in 3050, the engine was upgraded to an XL model, with the saved weight used to upgrade the weapons payload on the 'Mech, taking its cues from the 1K variant. Like the PXH-3D model the 3K carries carries two ER large lasers and two medium Lasers. It also carried twelve double heat sinks to manage the additional waste heat, and the eight tons of standard armor were replaced with the same amount of New Samarkand Royal Ferro-Fibrous armor, improving its survivability.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The 3K Phoenix Hawk was another upgrade of the design that used rediscovered technologies, built by Alshain Weapons and GKT Enterprises for House Kurita and the Free Rasalhague Republicrespectively. Introduced in 3050, the engine was upgraded to an XL model, with the saved weight used to upgrade the weapons payload on the 'Mech, taking its cues from the 1K variant. Like the PXH-3D model the 3K carries carries two ER large lasers and two medium Lasers. It also carried twelve double heat sinks to manage the additional waste heat, and the eight tons of standard armor were replaced with the same amount of New Samarkand Royal Ferro-Fibrous armor, improving its survivability.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenix_hawk_PXH-3M.Description.Details";"The 3M variant of the 'Mech was also introduced in 3048, built by Earthwerks Incorporated from their Keystone factory and using upgrades based on rediscovered Star League technology. First, the internal structure of the 'Mech has been redesigned to utilize a 1A Type7 Endo Steel chassis. The engine was then replaced with a GM 270 XL and the heat sinks were upgraded to double heat sinks. This allowed the weapons payload to be changed extensively, with all of the original weapons being stripped from the chassis. In their place the 'Mech carried two Diverse Optics Sunbeam ER Large Lasers as its primary weapons and two Martell Medium Pulse Lasers for close in work, with one of each mounted in either arm. Finally, a MainFire Point Defense Anti-Missile System replaced the right-arm machine gun, with two tons of both AMS and machine gun reloads carried in the CASE-protected left torso. The electronic systems were also replaced with an Achernar Electronics HID-8 comm system and Federated Hunter target-tracking system.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The 3M variant of the 'Mech was also introduced in 3048, built by Earthwerks Incorporated from their Keystone factory and using upgrades based on rediscovered Star League technology. First, the internal structure of the 'Mech has been redesigned to utilize a 1A Type7 Endo Steel chassis. The engine was then replaced with a GM 270 XL and the heat sinks were upgraded to double heat sinks. This allowed the weapons payload to be changed extensively, with all of the original weapons being stripped from the chassis. In their place the 'Mech carried two Diverse Optics Sunbeam ER Large Lasers as its primary weapons and two Martell Medium Pulse Lasers for close in work, with one of each mounted in either arm. Finally, a MainFire Point Defense Anti-Missile System replaced the right-arm machine gun, with two tons of both AMS and machine gun reloads carried in the CASE-protected left torso. The electronic systems were also replaced with an Achernar Electronics HID-8 comm system and Federated Hunter target-tracking system.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenix_hawk_PXH-3S.Description.Details";"The 3S model of this 'Mech, first deployed in 3042, was another upgrade using rediscovered technology that attempted to make the Phoenix Hawk even more effective for reconnaissance. The engine was upgraded to an ExtraLight version and ten double heat sinks improved heat management. The overall armor protection was increased by one ton and replaced with Lexington Ltd. High Grade Ferro-Fibrous armor. The primary weapon on the 'Mech was a Thunderbolt-12 Large Pulse Laser built into the right arm, though it still retained the two medium lasers and machine guns of the original. Additionally an anti-missile system was mounted on the right arm, with its two tons of ammo (along with two tons of machine gun ammo) protected by CASE in the left torso. Its primary difference from other variants introduced during the time period was the addition of a MASC system, which allowed the 'Mech to reach speeds of up to 129.6 in short bursts.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The 3S model of this 'Mech, first deployed in 3042, was another upgrade using rediscovered technology that attempted to make the Phoenix Hawk even more effective for reconnaissance. The engine was upgraded to an ExtraLight version and ten double heat sinks improved heat management. The overall armor protection was increased by one ton and replaced with Lexington Ltd. High Grade Ferro-Fibrous armor. The primary weapon on the 'Mech was a Thunderbolt-12 Large Pulse Laser built into the right arm, though it still retained the two medium lasers and machine guns of the original. Additionally an anti-missile system was mounted on the right arm, with its two tons of ammo (along with two tons of machine gun ammo) protected by CASE in the left torso. Its primary difference from other variants introduced during the time period was the addition of a MASC system, which allowed the 'Mech to reach speeds of up to 129.6 in short bursts.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenixhawk_PXH-1.Description.Details";"First introduced by the Terran Hegemony in 2568, the Phoenix Hawk was one of the most well known BattleMechs in the Inner Sphere. The 'Mech began life when Orguss Industries realized that it could reinforce the Stinger chassis to create a larger version, one with the same speed and maneuverability as the Stinger but with superior armor, firepower and electronics. Though not without its own drawbacks, the Phoenix Hawk quickly became the standard by which all other reconnaissance 'Mechs were measured.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.01</color></b>";"First introduced by the Terran Hegemony in 2568, the Phoenix Hawk was one of the most well known BattleMechs in the Inner Sphere. The 'Mech began life when Orguss Industries realized that it could reinforce the Stinger chassis to create a larger version, one with the same speed and maneuverability as the Stinger but with superior armor, firepower and electronics. Though not without its own drawbacks, the Phoenix Hawk quickly became the standard by which all other reconnaissance 'Mechs were measured.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.01</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenixhawk_PXH-1b.Description.Details";"The Royal Phoenix Hawk or Phoenix Hawk Special was an upgraded model of the stable of the SLDF forces.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Royal Phoenix Hawk or Phoenix Hawk Special was an upgraded model of the stable of the SLDF forces.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenixhawk_PXH-1-EC.Description.Details";"Developed by Clan Goliath Scorpion, the Phoenix Hawk PHX-1-EC was an upgrade of the earlier PHX-1. Designed at the start of the Golden Age, the PHX-1-EC is built around a 270 rated Fusion Core and is armed with an Improved Large Laser. A pair of prototype ER Medium Lasers and an AMS make up the rest of the PHX-1-EC’s weapons.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"Developed by Clan Goliath Scorpion, the Phoenix Hawk PHX-1-EC was an upgrade of the earlier PHX-1. Designed at the start of the Golden Age, the PHX-1-EC is built around a 270 rated Fusion Core and is armed with an Improved Large Laser. A pair of prototype ER Medium Lasers and an AMS make up the rest of the PHX-1-EC’s weapons.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenixhawk_PXH-1K.Description.Details";"The 1K variant was particularly favored by House Kurita, though when it was introduced in 2603 it represented a departure from the traditional thinking of the Phoenix Hawk. By removing all jump jets from the 'Mech, room is freed up to install three additional heat sinks and another one and a half tons of armor. The machine guns and ammunition have also been removed from the design and replaced with a single Small Laser carried in the center torso.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.01</color></b>";"The 1K variant was particularly favored by House Kurita, though when it was introduced in 2603 it represented a departure from the traditional thinking of the Phoenix Hawk. By removing all jump jets from the 'Mech, room is freed up to install three additional heat sinks and another one and a half tons of armor. The machine guns and ammunition have also been removed from the design and replaced with a single Small Laser carried in the center torso.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.01</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_ii_RFL-3N-2.Description.Details";"The Rifleman II was an upgrade fielded by the SLDF Royals in 2720, adding twenty tons to its overall mass. The Rifleman II used an Endo Steel structure and an XL Engine, and carried a pair of LB-X Autocannon/10s and Large Pulse Lasers, one in each arm, as well as a pair of Medium Lasers, a Beagle Active Probe, and fourteen Double Heat Sinks.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"The Rifleman II was an upgrade fielded by the SLDF Royals in 2720, adding twenty tons to its overall mass. The Rifleman II used an Endo Steel structure and an XL Engine, and carried a pair of LB-X Autocannon/10s and Large Pulse Lasers, one in each arm, as well as a pair of Medium Lasers, a Beagle Active Probe, and fourteen Double Heat Sinks.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_iii_RF2-A.Description.Details";"Developed for the Emperor Stefan Amaris's occupying army, the Rifleman III was an experimental prototype which was rushed into service to defend against the invading Star League Defense Force Army led by General Aleksandr Kerensky in 2777. Only a single prototype was produced after years of development, and it was destroyed during the battle for Terra. Used in the role of an ambusher before being destroyed, the 'Mech's Battle ROM would recount that it had downed nine SLDF BattleMechs before it was rendered inoperable by battle damage.\n\n<b><color=#e62e00>Quirk: Multi Trac</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";"Developed for the Emperor Stefan Amaris's occupying army, the Rifleman III was an experimental prototype which was rushed into service to defend against the invading Star League Defense Force Army led by General Aleksandr Kerensky in 2777. Only a single prototype was produced after years of development, and it was destroyed during the battle for Terra. Used in the role of an ambusher before being destroyed, the 'Mech's Battle ROM would recount that it had downed nine SLDF BattleMechs before it was rendered inoperable by battle damage.

<b><color=#e62e00>Склонность: Многоцелевой залп</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.22</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-1N.Description.Details";"The first production version of the Rifleman weighed fifty tons and used primitive technology. Each arm carried a single large laser and medium laser. It was protected by eleven and a half tons of Primitive Armor and used a Primitive Engine to reach a top speed of 64km/h. Though it served in the Reunification War, this version of the Rifleman was usually used by militia and second line forces thereafter.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.82</color></b>";"The first production version of the Rifleman weighed fifty tons and used primitive technology. Each arm carried a single large laser and medium laser. It was protected by eleven and a half tons of Primitive Armor and used a Primitive Engine to reach a top speed of 64km/h. Though it served in the Reunification War, this version of the Rifleman was usually used by militia and second line forces thereafter.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.82</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-2N.Description.Details";"Introduced in 2556, this version replaced the primitive components with standard armor and engine. The freed space and weight allowed engineers to fit in sixteen heat sinks. The large lasers were removed from the arms and replaced by PPCs, while two more medium lasers were added, one in each side torso. Production of this model continued until the RFL-3N was introduced.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"Introduced in 2556, this version replaced the primitive components with standard armor and engine. The freed space and weight allowed engineers to fit in sixteen heat sinks. The large lasers were removed from the arms and replaced by PPCs, while two more medium lasers were added, one in each side torso. Production of this model continued until the RFL-3N was introduced.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-3C.Description.Details";"The second of two variants designed by Hanse Davion and debuting in 3026, the 3C removes the large lasers and autocannon/5s in order to mount a pair of Autocannon/10s in their place and add an extra ton of armor. Two tons of ammunition for the larger autocannons were carried in the right torso.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";"The second of two variants designed by Hanse Davion and debuting in 3026, the 3C removes the large lasers and autocannon/5s in order to mount a pair of Autocannon/10s in their place and add an extra ton of armor. Two tons of ammunition for the larger autocannons were carried in the right torso.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.06</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-3K.Description.Details";"A weird all-energy weapons based custom variant that tries to cut back on operating costs by using no ammunition. The increased heat means the 'Mech has to carry 7 external heatsinks, reducing the saved costs by enough to make this a very unpopular version by most.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";"A weird all-energy weapons based custom variant that tries to cut back on operating costs by using no ammunition. The increased heat means the 'Mech has to carry 7 external heatsinks, reducing the saved costs by enough to make this a very unpopular version by most.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.06</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-3KH.Description.Details";"Custom Kell Hounds variant using looted Clan Large Pulse Lasers and LBX/5 Autocannons to achieve battlefield superiority.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"Custom Kell Hounds variant using looted Clan Large Pulse Lasers and LBX/5 Autocannons to achieve battlefield superiority.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-3N.Description.Details";"Designed as a medium fire-support platform, the Rifleman was plagued with a variety of problems since its debut and was ill-suited as a front-line combatant.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";"Designed as a medium fire-support platform, the Rifleman was plagued with a variety of problems since its debut and was ill-suited as a front-line combatant.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.06</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-3N_(c).Description.Details";"A Clan-tech retrofit of the standard Rifleman, the Rifleman C was used by Clan Jade Falcon second-line garrison forces during the invasion. This field modification removed all Inner Sphere weaponry, without altering any structural components of the original RFL-3N, and instead carried two Clan-tech Large Pulse Lasers and LB 5-X ACs split between the arms.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"A Clan-tech retrofit of the standard Rifleman, the Rifleman C was used by Clan Jade Falcon second-line garrison forces during the invasion. This field modification removed all Inner Sphere weaponry, without altering any structural components of the original RFL-3N, and instead carried two Clan-tech Large Pulse Lasers and LB 5-X ACs split between the arms.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-3N-KH.Description.Details";"The Kell Hounds found the stock RFL-3N to be very lacking, replacing most of its weaponry with tech aquired during the company's initial battles with the Clans. The resulting RFL-3N-KH was a lot more deadly, mounting twin Clan UAC/5s with four Clan Extended Range Medium Lasers and two A-Pods as complimentary weaponry.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"The Kell Hounds found the stock RFL-3N to be very lacking, replacing most of its weaponry with tech aquired during the company's initial battles with the Clans. The resulting RFL-3N-KH was a lot more deadly, mounting twin Clan UAC/5s with four Clan Extended Range Medium Lasers and two A-Pods as complimentary weaponry.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-3NR.Description.Details";"The RFL-3NR brings just some slight changes to the base RFL-3N design. It replaces the two Medium Lasers with a single Small Laser, but instead adds a C3 slave unit, C.A.S.E protection for the AC/5 ammunition and switches to use Double Heat Sinks.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"The RFL-3NR brings just some slight changes to the base RFL-3N design. It replaces the two Medium Lasers with a single Small Laser, but instead adds a C3 slave unit, C.A.S.E protection for the AC/5 ammunition and switches to use Double Heat Sinks.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-3-WDR.Description.Details";"A custom variant used by the Wolf Dragoon's that is heavily focused on its offensive capabilities in an attempt to adress the shortcomings of its outdated predecessors. Each arm mounts an UAC/5 and a ER Large Laser making it a deadly surprise for any 'Mech warriors unaware of the differences compared to the stock versions.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"A custom variant used by the Wolf Dragoon's that is heavily focused on its offensive capabilities in an attempt to adress the shortcomings of its outdated predecessors. Each arm mounts an UAC/5 and a ER Large Laser making it a deadly surprise for any 'Mech warriors unaware of the differences compared to the stock versions.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-4D.Description.Details";"The 4D was one of two variants designed by Hanse Davion; it was intended to compete with the heavier Warhammer. It replaced the autocannon/5s with PPCs and removed the medium lasers, using the freed-up weight to mount an five extra heat sinks. In spite of the extra heat sinks, this model suffered from significant overheat problems.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";"The 4D was one of two variants designed by Hanse Davion; it was intended to compete with the heavier Warhammer. It replaced the autocannon/5s with PPCs and removed the medium lasers, using the freed-up weight to mount an five extra heat sinks. In spite of the extra heat sinks, this model suffered from significant overheat problems.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.06</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-4L.Description.Details";"The 4L was an attempt to make the RFL-4D more useful and increase its survivability. The design replaces the PPCs with a number of Lasers and switches to using double heat sinks. The combination of Endo Steel structure and an XL engine also allowed it to carry several tons more of armor. The variant however underperformed on the battlefield and never reached any success.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"The 4L was an attempt to make the RFL-4D more useful and increase its survivability. The design replaces the PPCs with a number of Lasers and switches to using double heat sinks. The combination of Endo Steel structure and an XL engine also allowed it to carry several tons more of armor. The variant however underperformed on the battlefield and never reached any success.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-4R.Description.Details";"The RFL-4R uses the combination of Endo Steel structure and Ferro-Fibrous armor to free enough weight to increase the armoring significantly while still allowing the use of two LB-X AC/5s.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"The RFL-4R uses the combination of Endo Steel structure and Ferro-Fibrous armor to free enough weight to increase the armoring significantly while still allowing the use of two LB-X AC/5s.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-5CS.Description.Details";"A Clan Buster upgrade, the Rifleman 5CS was a Comstar refit designed with the aim of extending the Rifleman’s battlefield endurance. Replacing the original 240 rated Fusion Core with a larger 300 rated XL Engine increased the Mechs speed and allowed for the installation of additional armour. DHS replaced the original SHS, reducing the chronic overheating issues that plagued the Rifleman, while the AC/5’s were upgraded to a pair of UAC/5’s with 2 tons of ammo. The pair of Large Lasers remain, but the 2 Medium Lasers were removed to make space for the UAC ammo.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"A Clan Buster upgrade, the Rifleman 5CS was a Comstar refit designed with the aim of extending the Rifleman’s battlefield endurance. Replacing the original 240 rated Fusion Core with a larger 300 rated XL Engine increased the Mechs speed and allowed for the installation of additional armour. DHS replaced the original SHS, reducing the chronic overheating issues that plagued the Rifleman, while the AC/5’s were upgraded to a pair of UAC/5’s with 2 tons of ammo. The pair of Large Lasers remain, but the 2 Medium Lasers were removed to make space for the UAC ammo.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
