"Weapon_PowerArmor_Laser_CLAN.Description.Details";"A Battle Armor Anti Armor Laser. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor Anti Armor Laser. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Laser_CLAN.Description.Name";"BA Laser";"BA Laser";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Laser_CLAN.Description.UIName";"BA Laser (C)";"BA Laser (C)";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LightGauss.Description.Details";"A Battle Armor 'Light' Gauss Rifle, carrying 8 shots. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor 'Light' Gauss Rifle, carrying 8 shots. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LightGauss.Description.Name";"MagShot Rifle";"MagShot Rifle";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LightGauss.Description.UIName";"Light Gauss";"Light Gauss";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LMG.Description.Details";"A Battle Armor Light Machine gun with enough ammo for any battle. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b> \n\n <b><color=#ffcc00>Requires no additional Ammo.</color></b> ";"A Battle Armor Light Machine gun with enough ammo for any battle. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b> 

<b><color=#ffcc00>Requires no additional Ammo.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LMG.Description.Name";"MG";"MG";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LMG.Description.UIName";"BA LMG";"BA LMG";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LRM.Description.Details";"A 2 Tubed LRM Launcher with a single reload. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A 2 Tubed LRM Launcher with a single reload. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LRM.Description.Name";"BA LRM";"BA LRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LRM.Description.UIName";"BA LRM";"BA LRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LRM_CLAN.Description.Details";"A 2 Tubed LRM Launcher with a single reload. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A 2 Tubed LRM Launcher with a single reload. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LRM_CLAN.Description.Name";"BA LRM";"BA LRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_LRM_CLAN.Description.UIName";"BA LRM (C)";"BA LRM (C)";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Magshot.Description.Details";"A Battle Armor Gauss rifle, carrying 10 shots. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor Gauss rifle, carrying 10 shots. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Magshot.Description.Name";"MagShot Rifle";"MagShot Rifle";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Magshot.Description.UIName";"BA Gauss";"BA Gauss";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Magshot_CLAN.Description.Details";"A Battle Armor Gauss rifle, carrying 10 shots. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor Gauss rifle, carrying 10 shots. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Magshot_CLAN.Description.Name";"MagShot Rifle";"MagShot Rifle";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Magshot_CLAN.Description.UIName";"BA Gauss (C)";"BA Gauss (C)";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MediumLaser.Description.Details";"Medium Lasers are lightweight with respectable damage. Because of this, at least one can be found mounted on most units that cross the battlefield.";"Medium Lasers are lightweight with respectable damage. Because of this, at least one can be found mounted on most units that cross the battlefield.";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MediumLaser.Description.Name";"M Laser";"M Laser";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MediumLaser.Description.UIName";"BA Medium Laser";"BA Medium Laser";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MG.Description.Details";"A Battle Armor Heavy Machine gun with enough ammo for any battle. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b> \n\n <b><color=#ffcc00>Requires no additional Ammo.</color></b> ";"A Battle Armor Heavy Machine gun with enough ammo for any battle. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b> 

<b><color=#ffcc00>Requires no additional Ammo.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MG.Description.Name";"MG";"MG";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MG.Description.UIName";"BA HMG";"BA HMG";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MG_CLAN.Description.Details";"A Battle Armor Machine gun with enough ammo for any battle. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b> \n\n <b><color=#ffcc00>Requires no additional Ammo.</color></b> ";"A Battle Armor Machine gun with enough ammo for any battle. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b> 

<b><color=#ffcc00>Requires no additional Ammo.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MG_CLAN.Description.Name";"MG (C)";"MG (C)";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MG_CLAN.Description.UIName";"BA MG (C)";"BA MG (C)";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Mortar.Description.Details";"A Battle Armor Mortar with Enough munitions to last any battle. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor Mortar with Enough munitions to last any battle. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Mortar.Description.Name";"Grenade Launcher";"Grenade Launcher";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Mortar.Description.UIName";"BA Mortar";"BA Mortar";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MRM.Description.Details";"A Single Tubed MRM Launcher with 8 shots. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Single Tubed MRM Launcher with 8 shots. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MRM.Description.Name";"BA MRM";"BA MRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_MRM.Description.UIName";"BA MRM";"BA MRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA.Description.Details";"A Battle Armor Plasma Rifle carrying 8 shots. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor Plasma Rifle carrying 8 shots. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA.Description.Name";"Plasma Rifle";"Plasma Rifle";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA.Description.UIName";"BA Plasma Rifle";"BA Plasma Rifle";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA.PA_PLASMA-Effect.statusEffects0.Details";"High energy residue reduces heat efficiency.";"High energy residue reduces heat efficiency.";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA.PA_PLASMA-Effect.statusEffects0.Name";"Plasma Residue";"Plasma Residue";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA_CLAN.Description.Details";"A Battle Armor Plasma Rifle carrying 8 shots. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor Plasma Rifle carrying 8 shots. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA_CLAN.Description.Name";"Plasma Rifle";"Plasma Rifle";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA_CLAN.Description.UIName";"BA Plasma Rifle (C)";"BA Plasma Rifle (C)";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA_CLAN.HeatDamageTakenSoftCapMultiplier.statusEffects0.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA_CLAN.HeatDamageTakenSoftCapMultiplier.statusEffects0.Name";"Heat SoftCap 4%";"Heat SoftCap 4%";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA_CLAN.PA_PLASMA-Effect.statusEffects1.Details";"High energy residue reduces heat efficiency.";"High energy residue reduces heat efficiency.";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PLASMA_CLAN.PA_PLASMA-Effect.statusEffects1.Name";"Plasma Residue";"Plasma Residue";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PPC.AbilityDefPPC.statusEffects0.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PPC.AbilityDefPPC.statusEffects0.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PPC.Description.Details";"A Battle Armor Support PPC. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor Support PPC. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PPC.Description.Name";"PPC";"PPC";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PPC.Description.UIName";"BA PPC";"BA PPC";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PPC_CLAN.AbilityDefPPC.statusEffects0.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PPC_CLAN.AbilityDefPPC.statusEffects0.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PPC_CLAN.Description.Details";"A Battle Armor Support PPC. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor Support PPC. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PPC_CLAN.Description.Name";"PPC";"PPC";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_PPC_CLAN.Description.UIName";"BA PPC (C)";"BA PPC (C)";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Rifle.Description.Details";"A Battle Armor Recoilless Rifle with 20 shots. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor Recoilless Rifle with 20 shots. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Rifle.Description.Name";"Light Rifle";"Light Rifle";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Rifle.Description.UIName";"BA Rifle";"BA Rifle";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Rifle_CLAN.Description.Details";"A Battle Armor Recoilless Rifle with 20 shots. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor Recoilless Rifle with 20 shots. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Rifle_CLAN.Description.Name";"Light Rifle";"Light Rifle";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Rifle_CLAN.Description.UIName";"BA Rifle (C)";"BA Rifle (C)";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Shotgun.Description.Details";"A Battle Armor boarding Shotgun. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A Battle Armor boarding Shotgun. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Shotgun.Description.Name";"Light Rifle";"Light Rifle";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_Shotgun.Description.UIName";"BA Shotgun";"BA Shotgun";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM.Description.Details";"A 2 Tubed SRM Launcher with a single reload. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A 2 Tubed SRM Launcher with a single reload. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM.Description.Name";"BA SRM";"BA SRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM.Description.UIName";"BA SRM";"BA SRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_Baka.Description.Details";"A 2 Tubed SRM Launcher with a Multiple reloads. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A 2 Tubed SRM Launcher with a Multiple reloads. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_Baka.Description.Name";"BA SRM";"BA SRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_Baka.Description.UIName";"BA-ka SRM";"BA-ka SRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_CLAN.Description.Details";"A 2 Tubed SRM Launcher with a single reload. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A 2 Tubed SRM Launcher with a single reload. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_CLAN.Description.Name";"BA SRM";"BA SRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_CLAN.Description.UIName";"BA SRM (C)";"BA SRM (C)";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_Inferno.Description.Details";"A 2 Tubed SRM Launcher with a single reload. This variant Carries Inferno gel. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A 2 Tubed SRM Launcher with a single reload. This variant Carries Inferno gel. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_Inferno.Description.Name";"BA SRM";"BA SRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_Inferno.Description.UIName";"BA Inferno SRM";"BA Inferno SRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_Inferno.HeatDamageTakenSoftCapMultiplier.statusEffects0.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM_Inferno.HeatDamageTakenSoftCapMultiplier.statusEffects0.Name";"Heat SoftCap 3%";"Heat SoftCap 3%";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM4.Description.Details";"A 4 Tubed SRM Launcher with a single reload. \n\n<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";"A 4 Tubed SRM Launcher with a single reload. 

<b><color=#ffcc00>Battle Armor Weapons can only be mounted on Powered Armor Units.</color></b>";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM4.Description.Name";"BA SRM";"BA SRM";;"#000000";"#FFFFFF"
"Weapon_PowerArmor_SRM4.Description.UIName";"BA SRM 4";"BA SRM 4";;"#000000";"#FFFFFF"
"Weapon_PPC_CE.Description.Details";"The original Clan Improved PPC eliminates the Minimum range and reduces the size and weight, but sacrifices the EM effect.";"The original Clan Improved PPC eliminates the Minimum range and reduces the size and weight, but sacrifices the EM effect.";;"#000000";"#FFFFFF"
"Weapon_PPC_CE.Description.Name";"i-PPC /CE(";"i-PPC /CE(";;"#000000";"#FFFFFF"
"Weapon_PPC_CE.Description.UIName";"i-PPC (CE)";"i-PPC (CE)";;"#000000";"#FFFFFF"
"Weapon_PPC_HEAVY.AbilityDefPPC.statusEffects0.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Weapon_PPC_HEAVY.AbilityDefPPC.statusEffects0.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Weapon_PPC_HEAVY.Description.Details";"Researched by the Draconis Combine, the Heavy PPC is a larger, more potent version of the Particle Projector Cannon, capable of delivering a devastating blow to both the enemy and their sensors. \n\n <b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor.  (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";"Researched by the Draconis Combine, the Heavy PPC is a larger, more potent version of the Particle Projector Cannon, capable of delivering a devastating blow to both the enemy and their sensors. 

<b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor. (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_PPC_HEAVY.Description.Name";"HPPC";"HPPC";;"#000000";"#FFFFFF"
"Weapon_PPC_HEAVY.Description.UIName";"Heavy PPC";"Heavy PPC";;"#000000";"#FFFFFF"
"Weapon_PPC_LIGHT.AbilityDefPPC.statusEffects0.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Weapon_PPC_LIGHT.AbilityDefPPC.statusEffects0.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Weapon_PPC_LIGHT.Description.Details";"The Light PPC is a lighter version of the Particle Projector Cannon. Researched by the Draconis Combine, it does less damage and has shorter range than a PPC, but comes in at less than half the weight.";"The Light PPC is a lighter version of the Particle Projector Cannon. Researched by the Draconis Combine, it does less damage and has shorter range than a PPC, but comes in at less than half the weight.";;"#000000";"#FFFFFF"
"Weapon_PPC_LIGHT.Description.Name";"LPPC";"LPPC";;"#000000";"#FFFFFF"
"Weapon_PPC_LIGHT.Description.UIName";"Light PPC";"Light PPC";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_0-STOCK.AbilityDefPPC.statusEffects0.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_0-STOCK.AbilityDefPPC.statusEffects0.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_0-STOCK.Description.Details";"Particle Projector Cannons ''PPCs'' fire streams of energized lightning at their target that deal substantial damage and stability impact. However, this comes with intense heat generation and bulkiness. PPCs also generate a mild EM field that degrades the firing capability of their target. \n\n <b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor.  (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";"Particle Projector Cannons ''PPCs'' fire streams of energized lightning at their target that deal substantial damage and stability impact. However, this comes with intense heat generation and bulkiness. PPCs also generate a mild EM field that degrades the firing capability of their target. 

<b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor. (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_0-STOCK.Description.Name";"PPC";"PPC";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_0-STOCK.Description.UIName";"PPC";"PPC";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Ceres_Arms.AbilityDefPPC.statusEffects0.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Ceres_Arms.AbilityDefPPC.statusEffects0.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Ceres_Arms.Description.Details";"Particle Projector Cannons ''PPCs'' fire streams of energized lightning at their target that deal substantial damage and stability impact. However, this comes with intense heat generation and bulkiness. PPCs also generate a mild EM field that degrades the firing capability of their target. \n\n <b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor.  (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";"Particle Projector Cannons ''PPCs'' fire streams of energized lightning at their target that deal substantial damage and stability impact. However, this comes with intense heat generation and bulkiness. PPCs also generate a mild EM field that degrades the firing capability of their target. 

<b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor. (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Ceres_Arms.Description.Name";"PPC Ceres Arms";"PPC Ceres Arms";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Ceres_Arms.Description.UIName";"PPC Ceres Smasher";"PPC Ceres Smasher";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Donal.AbilityDefPPC.statusEffects0.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Donal.AbilityDefPPC.statusEffects0.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Donal.Description.Details";"Particle Projector Cannons ''PPCs'' fire streams of energized lightning at their target that deal substantial damage and stability impact. However, this comes with intense heat generation and bulkiness. PPCs also generate a mild EM field that degrades the firing capability of their target. \n\n <b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor.  (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";"Particle Projector Cannons ''PPCs'' fire streams of energized lightning at their target that deal substantial damage and stability impact. However, this comes with intense heat generation and bulkiness. PPCs also generate a mild EM field that degrades the firing capability of their target. 

<b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor. (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Donal.Description.Name";"PPC Donal";"PPC Donal";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Donal.Description.UIName";"PPC Donal";"PPC Donal";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Tiegart.AbilityDefPPC.statusEffects0.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Tiegart.AbilityDefPPC.statusEffects0.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Tiegart.Description.Details";"Particle Projector Cannons ''PPCs'' fire streams of energized lightning at their target that deal substantial damage and stability impact. However, this comes with intense heat generation and bulkiness. PPCs also generate a mild EM field that degrades the firing capability of their target. \n\n <b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor.  (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";"Particle Projector Cannons ''PPCs'' fire streams of energized lightning at their target that deal substantial damage and stability impact. However, this comes with intense heat generation and bulkiness. PPCs also generate a mild EM field that degrades the firing capability of their target. 

<b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor. (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Tiegart.Description.Name";"PPC Tiegart";"PPC Tiegart";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_1-Tiegart.Description.UIName";"PPC Tiegart";"PPC Tiegart";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_3-Defiance.AbilityDefPPC.statusEffects0.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_3-Defiance.AbilityDefPPC.statusEffects0.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_3-Defiance.Description.Details";"Particle Projector Cannons ''PPCs'' fire streams of energized lightning at their target that deal substantial damage and stability impact. However, this comes with intense heat generation and bulkiness. PPCs also generate a mild EM field that degrades the firing capability of their target. \n\n <b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor.  (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";"Particle Projector Cannons ''PPCs'' fire streams of energized lightning at their target that deal substantial damage and stability impact. However, this comes with intense heat generation and bulkiness. PPCs also generate a mild EM field that degrades the firing capability of their target. 

<b><color=#00ffff>Left Click on Chance to Hit during battle to toggle the Field Inhibitor. (FIOFF) Has no minimum range penalty but can Misfire.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_3-Defiance.Description.Name";"PPC Defiance";"PPC Defiance";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_3-Defiance.Description.UIName";"PPC Defiance";"PPC Defiance";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_SILLY.AbilityDefPPC.statusEffects0.Details";"EM Interference reduces sensor efficiency.";"EM Interference reduces sensor efficiency.";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_SILLY.AbilityDefPPC.statusEffects0.Name";"SENSORS IMPAIRED";"SENSORS IMPAIRED";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_SILLY.Description.Details";"It's a PPC designed for a small spacecraft. The EMP Field is generates is massive, affecting units near the target, disrupting myomer and sensor systems. It's hard to focus it on nearby targets due to the large minimum range in safe mode. \n\n <b><color=#00ffff>FIOFF Has no minimum range penalty and does full damage at close range, but is very likely to fry the weapon. \n\n Boosted Mode greatly increases damage, but has distance falloff and requires a recharge period.</color> </b>";"It's a PPC designed for a small spacecraft. The EMP Field is generates is massive, affecting units near the target, disrupting myomer and sensor systems. It's hard to focus it on nearby targets due to the large minimum range in safe mode. 

<b><color=#00ffff>FIOFF Has no minimum range penalty and does full damage at close range, but is very likely to fry the weapon. 

Boosted Mode greatly increases damage, but has distance falloff and requires a recharge period.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_SILLY.Description.Name";"ULN PPC";"ULN PPC";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_SILLY.Description.UIName";"Ultra-Light Naval PPC";"Ultra-Light Naval PPC";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_SILLY.HAYWIRE-Effect1.statusEffects1.Details";"The Mech's Movement is reduced.";"The Mech's Movement is reduced.";;"#000000";"#FFFFFF"
"Weapon_PPC_PPC_SILLY.HAYWIRE-Effect1.statusEffects1.Name";"HAYWIRED";"HAYWIRED";;"#000000";"#FFFFFF"
