"vehicledef_CARRIER_HYBRID_10-5.Description.Details";"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 2/3 Hex: 60/90 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>        97     30\n<b>Left</b>          90     30\n<b>Right</b>        90     30\n<b>Rear</b>         80     30\n\n<b>Total</b>      357    120\n";"Не предназначенный для традиционного боя, Carrier - это чистая огневая мощь. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 2/3 Hex: 60/90 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 97 30
<b>Левая</b> 90 30
<b>Правая</b> 90 30
<b>Задняя</b> 80 30

<b>Итого</b> 357 120";;"#000000";"#FFFFFF"
"vehicledef_CARRIER_JES-II.Description.Details";"A modern take on the venerable SRM/LRM Carriers, the JES II Strategic Missile Carrier was a common missile based fire support vehicle in use in the early thirty-second century. Closely matching more primitive LRM Carriers, the standard JES II mounted four FarFire LRM-15 racks in its nose, supported by a pair of side-mounted FarFire MML-9 launchers.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 2/3 Hex: 60/90 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       320     50\n<b>Left</b>         175     50\n<b>Right</b>       175     50\n<b>Rear</b>        170     50\n\n<b>Total</b>      840    200\n";"A modern take on the venerable SRM/ LRM Carriers, the JES II Strategic Missile Carrier was a common missile based fire support vehicle in use in the early thirty-second century. Closely matching more primitive LRM Carriers, the standard JES II mounted four FarFire LRM-15 racks in its nose, supported by a pair of side-mounted FarFire MML-9 launchers.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 2/3 Hex: 60/90 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 320 50
<b>Левая</b> 175 50
<b>Правая</b> 175 50
<b>Задняя</b> 170 50

<b>Итого</b> 840 200";;"#000000";"#FFFFFF"
"vehicledef_CARRIER_JES-II_AMMO.Description.Details";"A modern take on the venerable SRM/ LRM Carriers, the JES II Strategic Missile Carrier was a common missile based fire support vehicle in use in the early thirty-second century. Developed in 3080, not making use of the Spheroid C3 systems, JES II's purchased by the Ghost Bears dropped the C3 Slave for an extra ton of LRM reloads.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 2/3 Hex: 60/90 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       350     50\n<b>Left</b>         180     50\n<b>Right</b>       180     50\n<b>Rear</b>        170     50\n\n<b>Total</b>      880    200\n";"A modern take on the venerable SRM/ LRM Carriers, the JES II Strategic Missile Carrier was a common missile based fire support vehicle in use in the early thirty-second century. Developed in 3080, not making use of the Spheroid C3 systems, JES II's purchased by the Ghost Bears dropped the C3 Slave for an extra ton of LRM reloads.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 2/3 Hex: 60/90 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 350 50
<b>Левая</b> 180 50
<b>Правая</b> 180 50
<b>Задняя</b> 170 50

<b>Итого</b> 880 200";;"#000000";"#FFFFFF"
"vehicledef_CARRIER_LIGHT_HYBRID.Description.Details";"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       100     20\n<b>Left</b>          80     20\n<b>Right</b>        80     20\n<b>Rear</b>         60     20\n<b>Turret</b>       80     20\n\n<b>Total</b>      400    100\n";"Не предназначенный для традиционного боя, Carrier - это чистая огневая мощь. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 100 20
<b>Левая</b> 80 20
<b>Правая</b> 80 20
<b>Задняя</b> 60 20
<b>Башня</b> 80 20

<b>Итого</b> 400 100";;"#000000";"#FFFFFF"
"vehicledef_CARRIER_LIGHT_HYBRID_1010.Description.Details";"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       100     20\n<b>Left</b>          80     20\n<b>Right</b>        80     20\n<b>Rear</b>         52     20\n<b>Turret</b>       80     20\n\n<b>Total</b>      392    100\n";"Не предназначенный для традиционного боя, Carrier - это чистая огневая мощь. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 100 20
<b>Левая</b> 80 20
<b>Правая</b> 80 20
<b>Задняя</b> 52 20
<b>Башня</b> 80 20

<b>Итого</b> 392 100";;"#000000";"#FFFFFF"
"vehicledef_CARRIER_LIGHT_MML.Description.Details";"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Reactive Plating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       116     20\n<b>Left</b>          80     20\n<b>Right</b>        80     20\n<b>Rear</b>         60     20\n<b>Turret</b>       80     20\n\n<b>Total</b>      416    100\n";"Не предназначенный для традиционного боя, Carrier - это чистая огневая мощь. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Reactive Plating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 116 20
<b>Левая</b> 80 20
<b>Правая</b> 80 20
<b>Задняя</b> 60 20
<b>Башня</b> 80 20

<b>Итого</b> 416 100";;"#000000";"#FFFFFF"
"vehicledef_CARRIER_LIGHT_THUNDERBOLT.Description.Details";"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       100     20\n<b>Left</b>          90     20\n<b>Right</b>        90     20\n<b>Rear</b>         70     20\n<b>Turret</b>       90     20\n\n<b>Total</b>      440    100\n";"Не предназначенный для традиционного боя, Carrier - это чистая огневая мощь. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 100 20
<b>Левая</b> 90 20
<b>Правая</b> 90 20
<b>Задняя</b> 70 20
<b>Башня</b> 90 20

<b>Итого</b> 440 100";;"#000000";"#FFFFFF"
"vehicledef_CARRIER_LRM_ENHANCED.Description.Details";"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>        80     30\n<b>Left</b>          80     30\n<b>Right</b>        80     30\n<b>Rear</b>         80     30\n\n<b>Total</b>      320    120\n";"Не предназначенный для традиционного боя, Carrier - это чистая огневая мощь. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 80 30
<b>Левая</b> 80 30
<b>Правая</b> 80 30
<b>Задняя</b> 80 30

<b>Итого</b> 320 120";;"#000000";"#FFFFFF"
"vehicledef_CARRIER_LRM_WOB.Description.Details";"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       121     30\n<b>Left</b>          92     30\n<b>Right</b>        92     30\n<b>Rear</b>         75     30\n\n<b>Total</b>      380    120\n";"Не предназначенный для традиционного боя, Carrier - это чистая огневая мощь. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 121 30
<b>Левая</b> 92 30
<b>Правая</b> 92 30
<b>Задняя</b> 75 30

<b>Итого</b> 380 120";;"#000000";"#FFFFFF"
"vehicledef_CARRIER_SRM_WOB.Description.Details";"Not designed for traditional combat, the Carrier is a force multiplier. Deadly at mid to short ranged combat, the Carrier is armed with a mix of heavy weapons tailored for mech busting.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       120     30\n<b>Left</b>          70     30\n<b>Right</b>        70     30\n<b>Rear</b>         55     30\n<b>Turret</b>       60     30\n\n<b>Total</b>      375    150\n";"Не предназначенный для традиционного боя, Carrier - это чистая огневая мощь. Deadly at mid to short ranged combat, the Carrier is armed with a mix of heavy weapons tailored for mech busting.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 120 30
<b>Левая</b> 70 30
<b>Правая</b> 70 30
<b>Задняя</b> 55 30
<b>Башня</b> 60 30

<b>Итого</b> 375 150";;"#000000";"#FFFFFF"
"vehicledef_CARRIER_TBOLT.Description.Details";"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       176     30\n<b>Left</b>         130     30\n<b>Right</b>       130     30\n<b>Rear</b>        100     30\n\n<b>Total</b>      536    120\n";"Не предназначенный для традиционного боя, Carrier - это чистая огневая мощь. Designed to support allies from range, the Carrier can hang back behind friendly lines where it's lack of armor isn't a concern.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 176 30
<b>Левая</b> 130 30
<b>Правая</b> 130 30
<b>Задняя</b> 100 30

<b>Итого</b> 536 120";;"#000000";"#FFFFFF"
"vehicledef_CHALCHIUHTTOTOLIN.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Intended as a scout or vanguard unit, the Medium Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       236     25\n<b>Left</b>         140     25\n<b>Right</b>       140     25\n<b>Rear</b>         80     25\n<b>Turret</b>      137     25\n\n<b>Total</b>      733    125\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Созданный как разведчик, он всегда в движении, опережая прочие отряды.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 236 25
<b>Левая</b> 140 25
<b>Правая</b> 140 25
<b>Задняя</b> 80 25
<b>Башня</b> 137 25

<b>Итого</b> 733 125";;"#000000";"#FFFFFF"
"vehicledef_CHALCHIUHTTOTOLIN_BOMBAST.Description.Details";"A jack of all trades, the Medium tank is the generic stereotype of a tank. Intended as a scout or vanguard unit, the Medium Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       233     25\n<b>Left</b>         140     25\n<b>Right</b>       140     25\n<b>Rear</b>         80     25\n<b>Turret</b>      135     25\n\n<b>Total</b>      728    125\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Intended as a scout or vanguard unit, the Medium Tank is constantly on the move, probing ahead of the rest of the troops.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 233 25
<b>Левая</b> 140 25
<b>Правая</b> 140 25
<b>Задняя</b> 80 25
<b>Башня</b> 135 25

<b>Итого</b> 728 125";;"#000000";"#FFFFFF"
"vehicledef_CHALCHIUHTTOTOLIN_CHEM.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Intended as a scout or vanguard unit, the Medium Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       216     25\n<b>Left</b>         135     25\n<b>Right</b>       135     25\n<b>Rear</b>         80     25\n<b>Turret</b>      127     25\n\n<b>Total</b>      693    125\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Созданный как разведчик, он всегда в движении, опережая прочие отряды.

<b><color=#ffcc00>Колесная база: быстрый на открытых участках, медленный на пересеченной местности.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 216 25
<b>Левая</b> 135 25
<b>Правая</b> 135 25
<b>Задняя</b> 80 25
<b>Башня</b> 127 25

<b>Итого</b> 693 125";;"#000000";"#FFFFFF"
"vehicledef_CHALLENGER_XIVs.Description.Details";"A monster of a unit, these heavily armed vehicles are the epitome of the Tank.  Line breakers and fire support platforms, these are usually found in the front of an attack. Trading speed or weapons for armor, the Assault Tank is almost impossible to kill.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Environmental Sealing\n<b>Values       A        S  </b>\n<b>Front</b>       330     45\n<b>Left</b>         193     45\n<b>Right</b>       193     45\n<b>Rear</b>        180     45\n<b>Turret</b>      280     45\n\n<b>Total</b>      1176    225\n";"Эти тяжеловооруженные машины просто монстры, олицетворение понятия танк. Действующие как огневая поддержка они способны класть противников штабелями и обычно встречаются на линии атаки. Trading speed or weapons for armor, the Assault Tank is almost impossible to kill.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Environmental Sealing
<b>Значения Б С </b>
<b>Передняя</b> 330 45
<b>Левая</b> 193 45
<b>Правая</b> 193 45
<b>Задняя</b> 180 45
<b>Башня</b> 280 45

<b>Итого</b> 1176 225";;"#000000";"#FFFFFF"
"vehicledef_CHALLENGER_XVc.Description.Details";"The Challenger X Main Battle Tank was designed to combat the threat the Clans posed to the Inner Sphere. Equipped with a 270 rated XL Engine,  the Challenger X has a top speed of 54kph, allowing it to keep pace with formations of heavy units. The tank is protected by fourteen tons of  Ferro-Fibrous Armor with an anti-missile system providing additional protection from missiles. The Challenger's primary weaponry includes a turret mounted Gauss Rifle with two tons of ammo. For closer range threats, a LB 10-X Autocannon is also turret-mounted with two tons of ammo. An Artemis IV FCS-enhanced LRM-10 provides additional ranged firepower. To combat threats at short range, the Challenger X has a pair of Streak SRM 2 launchers protecting the sides of the tank, two front-mounted Medium Pulse Lasers and a rear-mounted Small Pulse Laser.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Heavy Ferro\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       435     45\n<b>Left</b>         337     45\n<b>Right</b>       337     45\n<b>Rear</b>        221     45\n<b>Turret</b>      405     45\n\n<b>Total</b>      1735    225\n";"The Challenger X Main Battle Tank was designed to combat the threat the Clans posed to the Inner Sphere. Equipped with a 270 rated XL Engine, the Challenger X has a top speed of 54kph, allowing it to keep pace with formations of heavy units. The tank is protected by fourteen tons of Ferro-Fibrous Armor with an anti-missile system providing additional protection from missiles. The Challenger's primary weaponry includes a turret mounted Gauss Rifle with two tons of ammo. For closer range threats, a LB 10-X Autocannon is also turret-mounted with two tons of ammo. An Artemis IV FCS-enhanced LRM-10 provides additional ranged firepower. To combat threats at short range, the Challenger X has a pair of Streak SRM 2 launchers protecting the sides of the tank, two front-mounted Medium Pulse Lasers and a rear-mounted Small Pulse Laser.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Heavy Ferro
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 435 45
<b>Левая</b> 337 45
<b>Правая</b> 337 45
<b>Задняя</b> 221 45
<b>Башня</b> 405 45

<b>Итого</b> 1735 225";;"#000000";"#FFFFFF"
"vehicledef_CHAPARRAL_CASE.Description.Details";"Long range fire support assets, Artillery vehicles mount the big guns that pound stuff into metallic dust. Mounting large calibre weapons, Artillery excels at killing targets from afar.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       100     25\n<b>Left</b>          92     25\n<b>Right</b>        92     25\n<b>Rear</b>        185     25\n\n<b>Total</b>      469    100\n";"Средства огневой поддержки дальнего действия, артиллерийские машины несут большие пушки, которые превращают врагов в металлический пепел. Артиллерия, оснащенная крупнокалиберным оружием, отлично справляется с поражением целей издалека.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 100 25
<b>Левая</b> 92 25
<b>Правая</b> 92 25
<b>Задняя</b> 185 25

<b>Итого</b> 469 100";;"#000000";"#FFFFFF"
"vehicledef_CHAPARRAL_ERML.Description.Details";"Long range fire support assets, Artillery vehicles mount the big guns that pound stuff into metallic dust. Mounting large calibre weapons, Artillery excels at killing targets from afar.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       100     25\n<b>Left</b>          90     25\n<b>Right</b>        90     25\n<b>Rear</b>        180     25\n\n<b>Total</b>      460    100\n";"Средства огневой поддержки дальнего действия, артиллерийские машины несут большие пушки, которые превращают врагов в металлический пепел. Артиллерия, оснащенная крупнокалиберным оружием, отлично справляется с поражением целей издалека.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 100 25
<b>Левая</b> 90 25
<b>Правая</b> 90 25
<b>Задняя</b> 180 25

<b>Итого</b> 460 100";;"#000000";"#FFFFFF"
