"starsystemdef_Alioth.Description.Details";"Alioth's most distinctive feature is its atmosphere, which can best be described as hyper-oxygenated. The high oxygen content allows plant life to flourish on the world, making it a true breadbasket.";"Alioth's most distinctive feature is its atmosphere, which can best be described as hyper-oxygenated. The high oxygen content allows plant life to flourish on the world, making it a true breadbasket.";;"#000000";"#FFFFFF"
"starsystemdef_AlJafr.Description.Details";"The Al Jafr system was home to at least one habitable world, and was located in the Timbuktu Theater of the Lyran Commonwealth.";"The Al Jafr system was home to at least one habitable world, and was located in the Timbuktu Theater of the Lyran Commonwealth.";;"#000000";"#FFFFFF"
"starsystemdef_AlJubaylah.Description.Details";"Al Jubaylah is a farming world. Most the world is plains and to maximize farmable land the cities and rich live in the few mountainous areas. The ruling Mullahs are even handed and it is a prosperous world whose citizens enjoy freedoms most do not.";"Al Jubaylah is a farming world. Most the world is plains and to maximize farmable land the cities and rich live in the few mountainous areas. The ruling Mullahs are even handed and it is a prosperous world whose citizens enjoy freedoms most do not.";;"#000000";"#FFFFFF"
"starsystemdef_Alkaid.Description.Details";"Alkaid is situated four months away from the nearest jump point and has a single moon named Vishnu. Alkaid has been home to a substantial chemical industry for centuries, hosting such companies as Toloy Chemicals.";"Alkaid is situated four months away from the nearest jump point and has a single moon named Vishnu. Alkaid has been home to a substantial chemical industry for centuries, hosting such companies as Toloy Chemicals.";;"#000000";"#FFFFFF"
"starsystemdef_Alkalurops.Description.Details";"Alkalurops is a world laden with a dense atmosphere that frequently spawns hurricanes and tornadoes. The colonists (mostly miners and natural gas exporters) constructed most of their homes in the caves and cliffs of the planet's mountain ranges.";"Alkalurops is a world laden with a dense atmosphere that frequently spawns hurricanes and tornadoes. The colonists (mostly miners and natural gas exporters) constructed most of their homes in the caves and cliffs of the planet's mountain ranges.";;"#000000";"#FFFFFF"
"starsystemdef_Alkes.Description.Details";"Alkes is covered with vast, deep oceans. A large axial tilt and a highly elliptical orbit make for extremes of temperature, driving a highly unpredictable and notoriously unpleasant weather system.";"Alkes is covered with vast, deep oceans. A large axial tilt and a highly elliptical orbit make for extremes of temperature, driving a highly unpredictable and notoriously unpleasant weather system.";;"#000000";"#FFFFFF"
"starsystemdef_Alktral.Description.Details";"Alktral's only major landmass features rocky terrain and several active volcanoes. No indigenous lifeforms exist here, and the only human habitation was centered around small-scale mining operations which is now abandoned.";"Alktral's only major landmass features rocky terrain and several active volcanoes. No indigenous lifeforms exist here, and the only human habitation was centered around small-scale mining operations which is now abandoned.";;"#000000";"#FFFFFF"
"starsystemdef_AllDawn.Description.Details";"An agricultural world which grows the native plumberry - a thumb-sized purple fruit which tasted like a cross between a blueberry and a lemon. The plumberry wine industry employs millions of seasonal workers.";"An agricultural world which grows the native plumberry - a thumb-sized purple fruit which tasted like a cross between a blueberry and a lemon. The plumberry wine industry employs millions of seasonal workers.";;"#000000";"#FFFFFF"
"starsystemdef_Alleghe.Description.Details";"A desert world with a nitrogen/oxygen atmosphere. The planet's only ocean surrounds its northern ice-cap.";"A desert world with a nitrogen/oxygen atmosphere. The planet's only ocean surrounds its northern ice-cap.";;"#000000";"#FFFFFF"
"starsystemdef_Allerton.Description.Details";"Allerton is a large world with a hefty manufacturing base dedicated to light vehicles and scout Mechs. Once devastated during the First Succession War, it's economic output is only just now returning to historic levels.";"Allerton is a large world with a hefty manufacturing base dedicated to light vehicles and scout Mechs. Once devastated during the First Succession War, it's economic output is only just now returning to historic levels.";;"#000000";"#FFFFFF"
"starsystemdef_Alloway.Description.Details";"Alloway is rocky and barren, except for a 200km-wide equatorial band of lush jungle that teems with native life. Human settlements are mostly concentrated on the edges of this band.";"Alloway is rocky and barren, except for a 200km-wide equatorial band of lush jungle that teems with native life. Human settlements are mostly concentrated on the edges of this band.";;"#000000";"#FFFFFF"
"starsystemdef_Alloway_Career.Description.Details";"Alloway is rocky and barren, except for a 200km-wide equatorial band of lush jungle that teems with native life. Human settlements are mostly concentrated on the edges of this band.";"Alloway is rocky and barren, except for a 200km-wide equatorial band of lush jungle that teems with native life. Human settlements are mostly concentrated on the edges of this band.";;"#000000";"#FFFFFF"
"starsystemdef_AlmaAlta.Description.Details";"Alma Alta system was settled during or just after the First Exodus from Terra and was a member of the Protectorate of Donegal when the Protectorate joined with the Tamar Pact and Federation of Skye to form the Lyran Commonwealth in 2341.";"Alma Alta system was settled during or just after the First Exodus from Terra and was a member of the Protectorate of Donegal when the Protectorate joined with the Tamar Pact and Federation of Skye to form the Lyran Commonwealth in 2341.";;"#000000";"#FFFFFF"
"starsystemdef_Almach.Description.Details";"Almach is an oft contested world. The real item of interest is Almach's extensive ocean-farming installations. Prior to the Succession Wars the products of Almach's seas fed every world in the Chesterton Commonality";"Almach is an oft contested world. The real item of interest is Almach's extensive ocean-farming installations. Prior to the Succession Wars the products of Almach's seas fed every world in the Chesterton Commonality";;"#000000";"#FFFFFF"
