"mechdef_huntsman_HMN-PA.Description.Details";"A Nova Cat design, the 50 ton Huntsman was designed for Operation Revival and the invasion of the Inner Sphere; first entering production in 3049. An OmniMech, the Huntsman is built around a 250 rated XL Engine with an Endo Steel Skeleton and Ferro Fibrous armour giving the OmniMech, 21.5 tons of pod space. 5 Jump Jets are fixed to the chassis, giving the Huntsman additional flexibility. Allegedly the personal mech of Calvin Deleportas, the Huntsman PA is armed with an ER Large Laser. 4 Streak SRM-4’s and a pair of Medium Pulse Lasers provide additional firepower at close range. AMS protects the Huntsman from incoming missiles. \\n\\n\n\n<b><color=#e62e00>Quirk: Stable</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"A Nova Cat design, the 50 ton Huntsman was designed for Operation Revival and the invasion of the Inner Sphere; first entering production in 3049. An OmniMech, the Huntsman is built around a 250 rated XL Engine with an Endo Steel Skeleton and Ferro Fibrous armour giving the OmniMech, 21.5 tons of pod space. 5 Jump Jets are fixed to the chassis, giving the Huntsman additional flexibility. Allegedly the personal mech of Calvin Deleportas, the Huntsman PA is armed with an ER Large Laser. 4 Streak SRM-4’s and a pair of Medium Pulse Lasers provide additional firepower at close range. AMS protects the Huntsman from incoming missiles. \\n\\n

<b><color=#e62e00>Склонность: Устойчивый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_ice_ferret_IFR-RC.Description.Details";"First produced in 2948, the Ice Ferret is a medium scout OmniMech often employed as a head hunter or strike unit. A 45 ton Clan OmniMech, the Ice Ferret is powered by a 360 rated XL Engine and has 9.5 tons of pod space thanks to a combination of Endo Steel, an XL Engine and Ferro-Fibrous. The custom Ice Ferret IFR-RC is armed with a pair of Heavy Medium Lasers, a Streak SRM-6 and a Heavy Machine Gun. Guardian ECM improves the Ice Ferrets defensive capabilities.\n\n<b><color=#e62e00>Quirk: Improved Sensors</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"First produced in 2948, the Ice Ferret is a medium scout OmniMech often employed as a head hunter or strike unit. A 45 ton Clan OmniMech, the Ice Ferret is powered by a 360 rated XL Engine and has 9.5 tons of pod space thanks to a combination of Endo Steel, an XL Engine and Ferro-Fibrous. The custom Ice Ferret IFR-RC is armed with a pair of Heavy Medium Lasers, a Streak SRM-6 and a Heavy Machine Gun. Guardian ECM improves the Ice Ferrets defensive capabilities.

<b><color=#e62e00>Склонность: Улучш. сенсоры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.09</color></b>";;"#000000";"#FFFFFF"
"mechdef_ilya_muromets_CTF-IM.Description.Details";"The Cataphract Hero 'Mech, Grigori Kovalenko's custom Cataphract 'Ilya Muromets', Identification Number CTF2X0042A-1013, is armed with an AC/5 in each arm, supported by a right arm Small Laser, a Medium Laser in each side torso and a right torso mounted AC/10. Such a heavy autocannon loadout is made possible through the use of 280 rated XL engine, while three tons of AC/5 rounds and two of AC/10 reloads keep those cannons firing.\n\n<b><color=#e62e00>Quirk: Protected Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"The Cataphract Hero 'Mech, Grigori Kovalenko's custom Cataphract 'Ilya Muromets', Identification Number CTF2X0042A-1013, is armed with an AC/5 in each arm, supported by a right arm Small Laser, a Medium Laser in each side torso and a right torso mounted AC/10. Such a heavy autocannon loadout is made possible through the use of 280 rated XL engine, while three tons of AC/5 rounds and two of AC/10 reloads keep those cannons firing.

<b><color=#e62e00>Склонность: Закрытые приводы</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"mechdef_incubus_INC-SA.Description.Details";"This customized 'Mech is equipped with 270 XL engine, two ER Micro Lasers and Heavy Machine Guns in both torsos, Streak SRM 4 with it's one ton of ammo in central torso and two Streak SRM 2's in the right arm, along with 10 Double Heat Sinks to cope with the heat, half ton of HMG ammo in left torso and one full ton of HMG and Streak SRM 4 ammo bins in right torso. \n\n<b><color=#e62e00>Quirk: Accurate Weapon - Laser</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"This customized 'Mech is equipped with 270 XL engine, two ER Micro Lasers and Heavy Machine Guns in both torsos, Streak SRM 4 with it's one ton of ammo in central torso and two Streak SRM 2's in the right arm, along with 10 Double Heat Sinks to cope with the heat, half ton of HMG ammo in left torso and one full ton of HMG and Streak SRM 4 ammo bins in right torso.

<b><color=#e62e00>Склонность: Точное оружие - лазеры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_jenner_JR7-K_Grace.Description.Details";"Known as Cat among the MechWarriors of Sorenson's Sabres, the personal 'Mech of Grace Shiro has been extensively modified over the years to aid her role as the unit's spotter. Originally trading two Medium Lasers for extra armor, in the lead-up to the War of 3039 her 'Mech was outfitted a less-refined experimental Endo Steel chassis and Ferro-Fibrous armor, allowing the SRM launcher to be replaced with an advanced Octagon Missile Magnet Narc Missile Beacon with three tons of Homing Pods.\n\n<b><color=#e62e00>Quirk: Improved Lifesupport</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"Known as Cat among the MechWarriors of Sorenson's Sabres, the personal 'Mech of Grace Shiro has been extensively modified over the years to aid her role as the unit's spotter. Originally trading two Medium Lasers for extra armor, in the lead-up to the War of 3039 her 'Mech was outfitted a less-refined experimental Endo Steel chassis and Ferro-Fibrous armor, allowing the SRM launcher to be replaced with an advanced Octagon Missile Magnet Narc Missile Beacon with three tons of Homing Pods.

<b><color=#e62e00>Склонность: Кабина с удобствами</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_jenner_JR7-K_Samuli.Description.Details";"A customized Jenner for Chu-i Samuli Rinne of the DCMS. The 'Mech's engine was upgraded with a 245 rated XL Engine and 3.5 tons of Ferro-Fibrous Armor. By removing the standard SRM launcher, DCMS techs freed enough room to add CASE and a single LRM-15 with two tons of ammunition. Rinne's Jenner keeps the standard complement of Medium Lasers.\n\n<b><color=#e62e00>Quirk: Improved Lifesupport</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"A customized Jenner for Chu-i Samuli Rinne of the DCMS. The 'Mech's engine was upgraded with a 245 rated XL Engine and 3.5 tons of Ferro-Fibrous Armor. By removing the standard SRM launcher, DCMS techs freed enough room to add CASE and a single LRM-15 with two tons of ammunition. Rinne's Jenner keeps the standard complement of Medium Lasers.

<b><color=#e62e00>Склонность: Кабина с удобствами</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_jester_CPLT-J.Description.Details";"A field refit given popularity after repeated sightings in combat piloted by MechWarrior Leigh Voss, the CLPT-Jester typically begins life as a refit kit for a CPLT-K2 or similar variant. Stripping out the PPCs, the Jester manages to run enough power couplings to cram a laser into each arm, each side torso, and two in the center torso, with additional fittings for support weapons if available. It also mounts an AMS system and advanced TTS systems, allowing for lethally accurate fire even beyond traditional weapon ranges. The only major advanced piece of kit is its Endo-Steel structure; the engine and armor are both standard, making the Jester quite tough. With a plethora of double heat sinks keeping it's weapons cool and the ability to lay down volley after pinpoint volley of fire, the Jester is simple, but not to be underestimated.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Energy</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"A field refit given popularity after repeated sightings in combat piloted by MechWarrior Leigh Voss, the CLPT-Jester typically begins life as a refit kit for a CPLT-K2 or similar variant. Stripping out the PPCs, the Jester manages to run enough power couplings to cram a laser into each arm, each side torso, and two in the center torso, with additional fittings for support weapons if available. It also mounts an AMS system and advanced TTS systems, allowing for lethally accurate fire even beyond traditional weapon ranges. The only major advanced piece of kit is its Endo-Steel structure; the engine and armor are both standard, making the Jester quite tough. With a plethora of double heat sinks keeping it's weapons cool and the ability to lay down volley after pinpoint volley of fire, the Jester is simple, but not to be underestimated.

<b><color=#e62e00>Склонность: Точное оружие - Energy</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"mechdef_kaiju_KGC-KJ.Description.Details";"Named after monsters of old, the King Crab 'Kaiju' is truly a beast of the sea, mounting four hot PPCs and an Ultra AC/5, an LRM15 for indirect fire, and 15 double heatsinks to keep it running, its foes should run screaming.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.23</color></b>";"Named after monsters of old, the King Crab 'Kaiju' is truly a beast of the sea, mounting four hot PPCs and an Ultra AC/5, an LRM15 for indirect fire, and 15 double heatsinks to keep it running, its foes should run screaming.

<b><color=#e62e00>Склонность: Командирский мех</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.23</color></b>";;"#000000";"#FFFFFF"
"mechdef_keagle_ADR-KGL.Description.Details";"This mech was salvaged in the later stages of the wars against the clans by a innately lucky mercenary who managed to pilfer it without his employers catching wind of his new found mech. He promptly emblazoned a Large orange Corgi, a terran creature on the side of the mech and fashioned on as many of his horded parts as the poor mech engineers could jury rg on to the frame to create this monstrosity with no thought for if they SHOULD do it.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";"This mech was salvaged in the later stages of the wars against the clans by a innately lucky mercenary who managed to pilfer it without his employers catching wind of his new found mech. He promptly emblazoned a Large orange Corgi, a terran creature on the side of the mech and fashioned on as many of his horded parts as the poor mech engineers could jury rg on to the frame to create this monstrosity with no thought for if they SHOULD do it.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.06</color></b>";;"#000000";"#FFFFFF"
"mechdef_kit_fox_KF-COL.Description.Details";"A Light Clan OmniMech, the 30 ton Kit Fox was introduced in 2890 by Clan Cloud Cobra. Favouring a mix of fire power and armor over speed, the Kit Fox is powered by a 180 XL Engine and features a mix of Endo Steel and Ferro Fibrous; giving it 16 tons of pod space. The Kit Fox COL is armed with paired SRM-6’s and SRM-4’s. Dual ER Medium Lasers, 3 Machine Guns and a Laser AMS round out the variant.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";"A Light Clan OmniMech, the 30 ton Kit Fox was introduced in 2890 by Clan Cloud Cobra. Favouring a mix of fire power and armor over speed, the Kit Fox is powered by a 180 XL Engine and features a mix of Endo Steel and Ferro Fibrous; giving it 16 tons of pod space. The Kit Fox COL is armed with paired SRM-6’s and SRM-4’s. Dual ER Medium Lasers, 3 Machine Guns and a Laser AMS round out the variant.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.06</color></b>";;"#000000";"#FFFFFF"
"mechdef_kracken_AS7-KR.Description.Details";"Featured as a custom Solaris VII 'Mech the 'Kraken' Is very similar too and likely built upon the chassis of a standard AS7-K, switching out the Medium Pulse Lasers for standard models.\n\n<b><color=#e62e00>Quirk: Intimidating</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.23</color></b>";"Featured as a custom Solaris VII 'Mech the 'Kraken' Is very similar too and likely built upon the chassis of a standard AS7-K, switching out the Medium Pulse Lasers for standard models.

<b><color=#e62e00>Склонность: Наводящий ужас</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.23</color></b>";;"#000000";"#FFFFFF"
"mechdef_linebacker_LBK-RL.Description.Details";"Designed as a replacement to the Timber Wolf, the 65 ton Linebacker entered production in 3052. Built around a 390 rated XL Engine, the Linebacker’s faster speed enables it to keep up with lighter star mates in running battles, something the Timber Wolf struggled to do. A combination of Ferro Fibrous armor and Endo Steel give the OmniMech 17.5 tons of free pod space. The Linebacker LBK-RL is armed with a UAC/10 and a Streak SRM-4. 3 ER Small Lasers fill out the remaining free weight.\n\n<b><color=#e62e00>Quirk: Stable</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"Designed as a replacement to the Timber Wolf, the 65 ton Linebacker entered production in 3052. Built around a 390 rated XL Engine, the Linebacker’s faster speed enables it to keep up with lighter star mates in running battles, something the Timber Wolf struggled to do. A combination of Ferro Fibrous armor and Endo Steel give the OmniMech 17.5 tons of free pod space. The Linebacker LBK-RL is armed with a UAC/10 and a Streak SRM-4. 3 ER Small Lasers fill out the remaining free weight.

<b><color=#e62e00>Склонность: Устойчивый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"mechdef_loupdeguerre_TBT-LG.Description.Details";"Named after the largest trebuchet ever built in primitive Terra, the Warwolf packs heavy close range weaponry in the form of paired SRMs, streaks, and pulse lasers.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"Named after the largest trebuchet ever built in primitive Terra, the Warwolf packs heavy close range weaponry in the form of paired SRMs, streaks, and pulse lasers.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.09</color></b>";;"#000000";"#FFFFFF"
"mechdef_mad_dog_MDD-BA.Description.Details";"The personal ride of Smoke Jaguar Galaxy Commander Russou Howell. The Bandit is armed with a mammoth Ultra Autocannon/20 in each side torso and only twin ER Small Lasers in each arm as supporting weapons, its pilot must make every shot of its combined total of two tons of reloads count. \n\n<b><color=#e62e00>Quirk: Improved Targeting - Medium</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"The personal ride of Smoke Jaguar Galaxy Commander Russou Howell. The Bandit is armed with a mammoth Ultra Autocannon/20 in each side torso and only twin ER Small Lasers in each arm as supporting weapons, its pilot must make every shot of its combined total of two tons of reloads count. 

<b><color=#e62e00>Склонность: Улучш. наведение - Medium</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"mechdef_mad_dog_MDD-RV.Description.Details";"Piloted by an ex-Smoke Jaguar turned Solaris VII MechWarrior known only as Garrett, the 'Revenant' is a long-range specialist mounting a massive 60 Long range Missile tubes in its side torsos supported by four Medium Pulse Lasers in the arms and center torso.  \n\n<b><color=#e62e00>Quirk: Improved Targeting - Medium</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"Piloted by an ex-Smoke Jaguar turned Solaris VII MechWarrior known only as Garrett, the 'Revenant' is a long-range specialist mounting a massive 60 Long range Missile tubes in its side torsos supported by four Medium Pulse Lasers in the arms and center torso. 

<b><color=#e62e00>Склонность: Улучш. наведение - Medium</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"mechdef_marauder_ii_MAD-AL.Description.Details";"Appearing in 3012, the Marauder II is a redesign of the classic Marauder, turning the 75 ton Heavy Mech into a 100 ton Assault. Originally a Wolfs Dragoons exclusive Mech, it wasn’t until after the 4th War of Succession in 3030 that the Mech would spread beyond the Dragoons. Powered by a 300 rated XL Engine, the Marauder II MAD-AL is armed with paired UAC/10’s, paired Streak SRM-6’s and Medium Pulse Lasers. A Beagle Active Probe rounds out the variant. \n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.23</color></b>";"Appearing in 3012, the Marauder II is a redesign of the classic Marauder, turning the 75 ton Heavy Mech into a 100 ton Assault. Originally a Wolfs Dragoons exclusive Mech, it wasn’t until after the 4th War of Succession in 3030 that the Mech would spread beyond the Dragoons. Powered by a 300 rated XL Engine, the Marauder II MAD-AL is armed with paired UAC/10’s, paired Streak SRM-6’s and Medium Pulse Lasers. A Beagle Active Probe rounds out the variant. 

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.23</color></b>";;"#000000";"#FFFFFF"
"mechdef_marauder_iic_MAD-IIC-S.Description.Details";"A customized variant of the Marauder IIC, the Scorch mounts a Large Pulse Laser and Ultra AC/5 in each arm supported by four Streak SRM-6 launchers split between each side torso. Twelve tons of Ferro-Fibrous armor protect Scorch and the two-tons each of Streak and Ultra Autocannon ammo and fifteen double heat-sinks it carries.\n\n<b><color=#e62e00>Quirk: Hyper-Extending Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"A customized variant of the Marauder IIC, the Scorch mounts a Large Pulse Laser and Ultra AC/5 in each arm supported by four Streak SRM-6 launchers split between each side torso. Twelve tons of Ferro-Fibrous armor protect Scorch and the two-tons each of Streak and Ultra Autocannon ammo and fifteen double heat-sinks it carries.

<b><color=#e62e00>Склонность: Выдвижные руки</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"mechdef_marauder_MAD-BH.Description.Details";"This unusual variant piloted by the Bounty Hunter featured various lostech equipment: the standard 300 Vlar fusion engine was downgrade to a 225-rated version giving it a top speed of 54 kph. It mounted a standard PPC and a Medium Laser in each arm while another PPC and medium laser were mounted on the right torso; additional medium lasers were mounted in the center and left torso. Sixteen double heat sinks were use to cool this beast down, allowing it to firing all 3 PPCs without even generating excess heat. It featured fourteen and a half tons of standard armor, giving it maximum armor for it's weight, and was capable of jumping over 90 meters with three jump jets. It was also painted all green with credit symbols.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"This unusual variant piloted by the Bounty Hunter featured various lostech equipment: the standard 300 Vlar fusion engine was downgrade to a 225-rated version giving it a top speed of 54 kph. It mounted a standard PPC and a Medium Laser in each arm while another PPC and medium laser were mounted on the right torso; additional medium lasers were mounted in the center and left torso. Sixteen double heat sinks were use to cool this beast down, allowing it to firing all 3 PPCs without even generating excess heat. It featured fourteen and a half tons of standard armor, giving it maximum armor for it's weight, and was capable of jumping over 90 meters with three jump jets. It was also painted all green with credit symbols.

<b><color=#e62e00>Склонность: Командирский мех</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.16</color></b>";;"#000000";"#FFFFFF"
"mechdef_marauder_MAD-BH-II.Description.Details";"The Bounty Hunter upgraded his Marauder sometime in 3044. The fusion engine was upgrade to an extra-light version while keeping it at the same rating to save weight, though the increased size meant three heat sinks had to be removed. The standard PPCs were upgrade to ER PPCs, both the left and right torso-mounted medium lasers were removed while the center torso medium laser was moved to the head to make room for a Gauss Rifle on the right torso and two tons of ammunition. This upgrade allowed the Bounty Hunter to engage enemies at a far greater range while still able to continuously operate without fear of overheating.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"The Bounty Hunter upgraded his Marauder sometime in 3044. The fusion engine was upgrade to an extra-light version while keeping it at the same rating to save weight, though the increased size meant three heat sinks had to be removed. The standard PPCs were upgrade to ER PPCs, both the left and right torso-mounted medium lasers were removed while the center torso medium laser was moved to the head to make room for a Gauss Rifle on the right torso and two tons of ammunition. This upgrade allowed the Bounty Hunter to engage enemies at a far greater range while still able to continuously operate without fear of overheating.

<b><color=#e62e00>Склонность: Командирский мех</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.16</color></b>";;"#000000";"#FFFFFF"
"mechdef_marauder_MAD-CM.Description.Details";"The Marauder was first built by General Motors in 2612 for use as an attack and direct fire support BattleMech. The first 'Mech to diverge from the traditional humanoid shape of previous machines, the Marauder was one of the most well-known 'Mechs in existence and originally meant to usher in a new generation of 'Mechs. Unfortunately, with the fall of the Star League, this new generation never quite materialized. On its own merits though, the Marauder was a devastatingly powerful 'Mech, outclassed only by larger machines like the Stalker and BattleMaster.\n\n<b><color=#e62e00>Quirk: Hyper-Extending Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.11</color></b>";"Perhaps one of the best-known 'Mechs in existence, the Marauder makes a worthy opponent on the battlefield. It's no slouch at midrange combat, but experienced MechWarriors will hang back at longer ranges to let its PPCs and AC/5 punish targets from afar.

<b><color=#e62e00>Склонность: Выдвижные руки</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.11</color></b>";;"#000000";"#FFFFFF"
"mechdef_mauler_MAL-KO.Description.Details";"Zachary Miles Hawkins personal variant of the mauler saw use at the time of the Clan Invasion, the Knockout upgrades the torso mounted missile racks from 15s to LRM-20s and inverts the usual Mauler energy and ballistic placements with an LB 10-X AC in each arm supported by ER Larger Laser in each side torso. Fitted with an 270 XL engine and twelve and half tons of Ferro-Fibrous armor, Knockout's heavy weapons array comes at the cost of field endurance, mounting only ten double heat sinks, two tons of LB-X autocannon munitions and single ton of LRM missiles.\n\n<b><color=#e62e00>Quirk: Distracting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.21</color></b>";"Zachary Miles Hawkins personal variant of the mauler saw use at the time of the Clan Invasion, the Knockout upgrades the torso mounted missile racks from 15s to LRM-20s and inverts the usual Mauler energy and ballistic placements with an LB 10-X AC in each arm supported by ER Larger Laser in each side torso. Fitted with an 270 XL engine and twelve and half tons of Ferro-Fibrous armor, Knockout's heavy weapons array comes at the cost of field endurance, mounting only ten double heat sinks, two tons of LB-X autocannon munitions and single ton of LRM missiles.

<b><color=#e62e00>Склонность: Устрашающий</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.21</color></b>";;"#000000";"#FFFFFF"
"mechdef_merlin_MLN-1Bp.Description.Details";"A  uniquely customized Merlin introduced in 3064, which was created by a tech named Porter Romero on the world of Armington. He salvaged the 'Mech from a pirate raid during the 3060s. Using a wrecked militia Bulldog for parts, he replaced the ruined PPC and LRM-5 with the tank's Large Laser and SRM 4 Launcher as well as adding additional armor.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"A uniquely customized Merlin introduced in 3064, which was created by a tech named Porter Romero on the world of Armington. He salvaged the 'Mech from a pirate raid during the 3060s. Using a wrecked militia Bulldog for parts, he replaced the ruined PPC and LRM-5 with the tank's Large Laser and SRM 4 Launcher as well as adding additional armor.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_misery_STK-M.Description.Details";"Implied to be a Stalker piloted by J. Elliot Jamison, the Misery Hero 'Mech retains the STK-3F's twin Medium Lasers in each arm, right torso mounted SRM-6 and center torso mounted Large Laser but removes the remaining SRM-6 and LRM-10s to mount a mammoth Gauss Rifle in the left torso. Carrying two tons each of Gauss rounds and SRM missiles, twenty-two single heat sinks strive to keep the Misery in the thick of combat.\n\n<b><color=#e62e00>Quirk: Combat Computer</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"Implied to be a Stalker piloted by J. Elliot Jamison, the Misery Hero 'Mech retains the STK-3F's twin Medium Lasers in each arm, right torso mounted SRM-6 and center torso mounted Large Laser but removes the remaining SRM-6 and LRM-10s to mount a mammoth Gauss Rifle in the left torso. Carrying two tons each of Gauss rounds and SRM missiles, twenty-two single heat sinks strive to keep the Misery in the thick of combat.

<b><color=#e62e00>Склонность: Боевой компьютер</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"mechdef_mjolnir_GHR-MJ.Description.Details";"Based on the personal Grasshopper of Tor Miraborg, the Mjölnir is primarily armed with a PPC in the right arm and Gauss Rifle on the left arm, retaining the GHR-5H's jump jets, side torso mounted Medium and center torso mounted Large Lasers. Built around a fragile 280 rated XL Engine, an Endo Steel frame and near maximum standard armor, three tons of Gauss rounds and thirteen double heat sinks give Mjölnir more than adequate field endurance.\n\n<b><color=#e62e00>Quirk: Aerial Assault</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"Based on the personal Grasshopper of Tor Miraborg, the Mjölnir is primarily armed with a PPC in the right arm and Gauss Rifle on the left arm, retaining the GHR-5H's jump jets, side torso mounted Medium and center torso mounted Large Lasers. Built around a fragile 280 rated XL Engine, an Endo Steel frame and near maximum standard armor, three tons of Gauss rounds and thirteen double heat sinks give Mjölnir more than adequate field endurance.

<b><color=#e62e00>Склонность: Воздушный штурм</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"mechdef_night_gyr_NTG-JK.Description.Details";"A customized variant of the Night Gyr. The Jade Kite uses a pair of Ultra Autocannon/2s in its left arm, supported by a pair of ammo. The left torso carries a pair of Machine Guns, each with one ton of autocannon ammo and a half-ton of machine gun ammo. The right arm carries a pair of ER PPCs. In the right torso, two Streak SRM-6s with two tons of ammo.\n\n<b><color=#e62e00>Quirk: Combat Computer</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"Переделанный вариант Night Gyr. The Jade Kite (Нефритовый воздушный змей) оснащен парой UAC/2 в левой руке, с двумя тоннами боеприпасов. В левый полуторс установлено два пулемета, каждый с тонной снарядов для автопушек и половиной тонны пулеметных лент. Правая рука несет пару ER PPC. В правом полуторсе две установки Streak SRM-6 с двумя тоннами боекомплекта.

<b><color=#e62e00>Склонность: Боевой компьютер</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_number_seven_CGR-N7.Description.Details";"Terry Ford's \""Number Seven\"" is built around an 320-rated standard engine, the slower engine allows it to retain the 'Mech's ten tons of armor and head mounted small laser while freeing up weight to carry a Large Laser in each side torso supported by a Medium Laser in each arm and the right torso. Twenty-five single heat sinks and four jump jets ensure Number Seven surprising mobility and endurance in battle.\n\n<b><color=#e62e00>Quirk: Barrel Fist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"Terry Ford's ""Number Seven"" is built around an 320-rated standard engine, the slower engine allows it to retain the 'Mech's ten tons of armor and head mounted small laser while freeing up weight to carry a Large Laser in each side torso supported by a Medium Laser in each arm and the right torso. Twenty-five single heat sinks and four jump jets ensure Number Seven surprising mobility and endurance in battle.

<b><color=#e62e00>Склонность: Руки-базуки</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_orion_ON1-KER_kerensky.Description.Details";"This Orion was used by the commanding general Aleksandr Kerensky himself in the war against the Usurper. This mech carries an experimental snub nose PPC.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"This Orion was used by the commanding general Aleksandr Kerensky himself in the war against the Usurper. This mech carries an experimental snub nose PPC.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
