"pilot_jk_BloodyDoves.Description.Details";"Born on Terra, Adam joined ComStar as an Acolyte at a young age. After years of training on Terra, he then continued to serve the Blessed Blake as a HPG technician on a fairly backwater world in the Taurian Concordat know as Argos (as happens with new acolytes, they have to learn somewhere).  For several years he labored at his duties without much distinction or notice.\r\n\r\nNear the close of the 3rd Succession War, the HPG station was attacked by a group of extremely bold (if not more than a little stupid) pirates.  ComStar put out a call to the local militia while their meager security force held the pirates at bay as best as they could.  However, the pirates soon overwhelmed the ComStar base, and several pirates exited their vehicles to begin looting the compound.  It was at this moment that Adam's life took a turn.  Making a rash decision to do whatever it took to protect the blessed HPG and technology of old, Adam climbed into a vacated 'Mech and powered it up.  Despite a lack of actual training, he found that the controls matched the simulation pods that he enjoyed playing with in his off hours.  With his purloined 'Mech lurching into motion he managed some lucky shots, destroying a pirate APC Transport and crippling two tanks.  He even managed to knock over one of their Stinger Light 'Mechs as he careened off the side in an ungainly attempt at a charge.  Between this unexpected resistance, and the sudden appearance of the local militia, the tide was turned and the pirates were soon in full retreat.\r\n\r\nWith the battle over, the Precentor in charge of the HPG noted Adam's deeds and encouraged him to walk the missionary's path, believing that Blessed Blake had a higher purpose in mind for him.  Adam was to learn the way of the MechWarrior, while also spreading the Word of Blake amongst the stars and searching out other like minded warriors of faith.  Calling in some old favors, the Precentor sponsored Adam and had him sent to a Concordat training academy.  Wishing him well, the Precentor gifted Adam with a rare printed copy of Jerome Blake's writings, to help guide him through this new future and keep him on the path - this was to become one of Adam's most cherished of possessions over the following years.\r\n\r\nAdam now travels the stars, preaching the good word of Blake and fighting for good causes that champion the little folk who so often get forgotten by the larger powers, but not the little mercenaries.";"Born on Terra, Adam joined ComStar as an Acolyte at a young age. After years of training on Terra, he then continued to serve the Blessed Blake as a HPG technician on a fairly backwater world in the Taurian Concordat know as Argos (as happens with new acolytes, they have to learn somewhere). For several years he labored at his duties without much distinction or notice.

Near the close of the 3rd Succession War, the HPG station was attacked by a group of extremely bold (if not more than a little stupid) pirates. ComStar put out a call to the local militia while their meager security force held the pirates at bay as best as they could. However, the pirates soon overwhelmed the ComStar base, and several pirates exited their vehicles to begin looting the compound. It was at this moment that Adam's life took a turn. Making a rash decision to do whatever it took to protect the blessed HPG and technology of old, Adam climbed into a vacated 'Mech and powered it up. Despite a lack of actual training, he found that the controls matched the simulation pods that he enjoyed playing with in his off hours. With his purloined 'Mech lurching into motion he managed some lucky shots, destroying a pirate APC Transport and crippling two tanks. He even managed to knock over one of their Stinger Light 'Mechs as he careened off the side in an ungainly attempt at a charge. Between this unexpected resistance, and the sudden appearance of the local militia, the tide was turned and the pirates were soon in full retreat.

With the battle over, the Precentor in charge of the HPG noted Adam's deeds and encouraged him to walk the missionary's path, believing that Blessed Blake had a higher purpose in mind for him. Adam was to learn the way of the MechWarrior, while also spreading the Word of Blake amongst the stars and searching out other like minded warriors of faith. Calling in some old favors, the Precentor sponsored Adam and had him sent to a Concordat training academy. Wishing him well, the Precentor gifted Adam with a rare printed copy of Jerome Blake's writings, to help guide him through this new future and keep him on the path - this was to become one of Adam's most cherished of possessions over the following years.

Adam now travels the stars, preaching the good word of Blake and fighting for good causes that champion the little folk who so often get forgotten by the larger powers, but not the little mercenaries.";;"#000000";"#FFFFFF"
"pilot_jk_BloodyDoves.Description.FirstName";"Adam";"Adam";;"#000000";"#FFFFFF"
"pilot_jk_BloodyDoves.Description.LastName";"Coles";"Coles";;"#000000";"#FFFFFF"
"pilot_jk_BloodyDoves.Description.Name";"bloodydoves";"bloodydoves";;"#000000";"#FFFFFF"
"pilot_jk_DeadmanSplat.Description.Callsign";"PasiFist";"PasiFist";;"#000000";"#FFFFFF"
"pilot_jk_DeadmanSplat.Description.Details";"Born on Atreus, Larry";"Born on Atreus, Larry";;"#000000";"#FFFFFF"
"pilot_jk_DeadmanSplat.Description.FirstName";"Larry";"Larry";;"#000000";"#FFFFFF"
"pilot_jk_DeadmanSplat.Description.LastName";"Thornet";"Thornet";;"#000000";"#FFFFFF"
"pilot_jk_DeadmanSplat.Description.Name";"PasiFist";"PasiFist";;"#000000";"#FFFFFF"
"pilot_jk_Doyle.Description.Callsign";"Doyle";"Doyle";;"#000000";"#FFFFFF"
"pilot_jk_Doyle.Description.Details";"Doyle is a seasoned mercenary pilot who first started his career with Ghost Warriors Brigade. He quickly got frustrated with their lack of drive and ambition and soon found himself signing up and fighting with the Steel Jaguars, a merc unit that prided themselves on their dedication to tough training, hard work and excellence in the field of battle. Before too long Doyle had become an integral part of the battalion he fought for and he found himself fighting in every available mission, building up a wealth of knowledge and experience. Eventually he was given a promotion, but it was his next promotion, one that he never wanted, that would end up shaping his future.\r\n\r\nOne day the Commanding Officer of the battalion walked away from the job, deciding that he was unable continue in his position and quit the life of a mercenary, leaving Doyle to take his post. Doyle didn't want this position, but after looking around and deciding if he left it to someone else they would probably get him killed, he decided to take the job. He then led the battalion through a series of successful missions, but never truly saw eye to eye with the company's owner. There were many straws but one, as they say, finally broke the camel's back and Doyle decided to leave the Steel Jaguars to form his own company from the ground up.\r\n\r\nWhat he didn't expect was for the vast majority of his former battalion to follow him, but many did. So finding himself in possession of almost a full battalion of seasoned merc pilots he struck out with his new company naming them The Sanguine Tigers. Years later a merge with a fellow friendly merc unit known as 9th Blood and Fire saw the company renamed to The 9th Sanguine Tigers and they spent many happy years taking contracts and kicking ass until one day Doyle decided he needed a change of pace, giving up the life of a merc to settle down. Which tried to do, but not before a brief but lucrative spell as a Solaris VII jock...\r\n\r\nBut old habits die hard, it turned out the peaceful life wasn't for him and he set out once more to find the thrill of the battlefield, working for any company that was happy to take on a grizzled old veteran pilot, as long as they promised to never give him a promotion...";"Doyle is a seasoned mercenary pilot who first started his career with Ghost Warriors Brigade. He quickly got frustrated with their lack of drive and ambition and soon found himself signing up and fighting with the Steel Jaguars, a merc unit that prided themselves on their dedication to tough training, hard work and excellence in the field of battle. Before too long Doyle had become an integral part of the battalion he fought for and he found himself fighting in every available mission, building up a wealth of knowledge and experience. Eventually he was given a promotion, but it was his next promotion, one that he never wanted, that would end up shaping his future.

One day the Commanding Officer of the battalion walked away from the job, deciding that he was unable continue in his position and quit the life of a mercenary, leaving Doyle to take his post. Doyle didn't want this position, but after looking around and deciding if he left it to someone else they would probably get him killed, he decided to take the job. He then led the battalion through a series of successful missions, but never truly saw eye to eye with the company's owner. There were many straws but one, as they say, finally broke the camel's back and Doyle decided to leave the Steel Jaguars to form his own company from the ground up.

What he didn't expect was for the vast majority of his former battalion to follow him, but many did. So finding himself in possession of almost a full battalion of seasoned merc pilots he struck out with his new company naming them The Sanguine Tigers. Years later a merge with a fellow friendly merc unit known as 9th Blood and Fire saw the company renamed to The 9th Sanguine Tigers and they spent many happy years taking contracts and kicking ass until one day Doyle decided he needed a change of pace, giving up the life of a merc to settle down. Which tried to do, but not before a brief but lucrative spell as a Solaris VII jock...

But old habits die hard, it turned out the peaceful life wasn't for him and he set out once more to find the thrill of the battlefield, working for any company that was happy to take on a grizzled old veteran pilot, as long as they promised to never give him a promotion...";;"#000000";"#FFFFFF"
"pilot_jk_Doyle.Description.FirstName";"Arthur";"Arthur";;"#000000";"#FFFFFF"
"pilot_jk_Doyle.Description.LastName";"Conan";"Conan";;"#000000";"#FFFFFF"
"pilot_jk_Doyle.Description.Name";"Doyle";"Doyle";;"#000000";"#FFFFFF"
"pilot_jk_Garrisoned.Description.Callsign";"Garrisoned";"Garrisoned";;"#000000";"#FFFFFF"
"pilot_jk_Garrisoned.Description.Details";"Garrison is a true son of Arcturus, the one time capital system of the Lyran Commonwealth and like any good citizen of the Commonwealth, he joined the military as soon as he was of age.  He tested well in the VR-pods and was promptly sent to Coventry Military Academy.  There he excelled in his tactics classes and was put on a fast track for being assigned to a line unit to replace the ever increasing losses during the 3rd Succession War.  Being given an early commission with the severely depleted Sixth Arcturian Guards, Garrison was sent to Starshine at the age of 21.\r\n\r\nOn Starshine he was assigned to be First Leutnant of a Support Lance where he was able to make excellent use of his academy training against pirate raiders and Free Worlds League units.  Where is Starshine you may ask?  Well, don't bother looking for it on star maps, its a dead world now.  What about the Sixth Arcturian Guards?  They no longer show on the rolls of active units for the Commonwealth - yet Garrison was there at the end of both.\r\n\r\nBarely a year into his new assignment, Garrison was thrust right into action.  During the Marik Civil War of 3014 (also known as Anton's Revolt), the Commonwealth decided to take advantage of the situation and sent the Sixth in to raid Griffith.  With the chaos of Anton's Revolt, the 1st Fusiliers of Oriente were slow to respond and the Sixth's raid was considered a rousing success.  During the fighting Garrison would bait the enemy into terrain of his choosing to allow his support lance to pepper the opposing force with indirect fire while performing slow withdrawals toward the other lances in his company.  The Hauptmann of the company took to saying the OpFor got 'Garrisoned' and it wasn't long before it stuck as his call sign.\r\n\r\nReturning to their post at Starshine, the Sixth was celebrating their victory in one of the larger domed habitats when the Fusiliers got their revenge.  Performing a Hover-Drop, a mobile force of Fusiliers attacked, catching the Sixth completely unaware.  Scrambling to get back to his 'Mech, Garrison found he was cut off by the Fusiliers' forces.  Over the next few days he bided his time until opportunity knocked in he form of a Fusiliers Hunchback 4P that was left in the old Sixth depot area for repairs.  Subduing the technicians, Garrison took control of the 'Mech and made to escape the depot.  There are many stories about what happened next, but the one thing every story has in common is that the depot was set off, causing a chain reaction that destroyed the Star League era air purifying system that kept the planetary domes habitable.  This ultimately led to the world being abandoned of the next few years, another casualty of the Succession Wars.\r\n\r\nWhile the 1st Fusiliers of Oriente made it off world mostly intact, the same could not be said for the Sixth, between their losses during the surprise assault, and the destruction of the depot - the Sixth ceased to be a solvent unit.  Garrsioned was one of the few to escape with his life and his new 'Mech.  But, even this bit of luck didn't last.  While in transit to the Jump Point, the Black Raiders pirates took advantage of the chaos and attempted to capture the DropShip ferrying Garrison and his 'Mech.  During a strafing run by a Black Raider AeroSpace Fighter, a freak accident occurred with the restraint system in the MechBay and the LRM pods in the Hunchback triggered, and it seemed that the techs had forgotten to remove the load during the frenzy to get off world.  The explosion caused a systematic failure resulting in the loading bay door opening, and all unsecured equipment was blown into space, including Garrison's HBK-4P.  While the DropShip was able to escape, Garrison was now without a unit, without a world and without a 'Mech.\r\n\r\nConsidering his past and knowing that both the world and unit he last served on have passed from existence, many believe Garrison to be jinxed, and considering how he wound up dispossessed and in the hiring halls, maybe there is something to it.  But Garrisoned is a skilled Tactician and he has a plan to get back in the game, even if he has had to take his lumps as a merc for nearly a decade.";"Garrison is a true son of Arcturus, the one time capital system of the Lyran Commonwealth and like any good citizen of the Commonwealth, he joined the military as soon as he was of age. He tested well in the VR-pods and was promptly sent to Coventry Military Academy. There he excelled in his tactics classes and was put on a fast track for being assigned to a line unit to replace the ever increasing losses during the 3rd Succession War. Being given an early commission with the severely depleted Sixth Arcturian Guards, Garrison was sent to Starshine at the age of 21.

On Starshine he was assigned to be First Leutnant of a Support Lance where he was able to make excellent use of his academy training against pirate raiders and Free Worlds League units. Where is Starshine you may ask? Well, don't bother looking for it on star maps, its a dead world now. What about the Sixth Arcturian Guards? They no longer show on the rolls of active units for the Commonwealth - yet Garrison was there at the end of both.

Barely a year into his new assignment, Garrison was thrust right into action. During the Marik Civil War of 3014 (also known as Anton's Revolt), the Commonwealth decided to take advantage of the situation and sent the Sixth in to raid Griffith. With the chaos of Anton's Revolt, the 1st Fusiliers of Oriente were slow to respond and the Sixth's raid was considered a rousing success. During the fighting Garrison would bait the enemy into terrain of his choosing to allow his support lance to pepper the opposing force with indirect fire while performing slow withdrawals toward the other lances in his company. The Hauptmann of the company took to saying the OpFor got 'Garrisoned' and it wasn't long before it stuck as his call sign.

Returning to their post at Starshine, the Sixth was celebrating their victory in one of the larger domed habitats when the Fusiliers got their revenge. Performing a Hover-Drop, a mobile force of Fusiliers attacked, catching the Sixth completely unaware. Scrambling to get back to his 'Mech, Garrison found he was cut off by the Fusiliers' forces. Over the next few days he bided his time until opportunity knocked in he form of a Fusiliers Hunchback 4P that was left in the old Sixth depot area for repairs. Subduing the technicians, Garrison took control of the 'Mech and made to escape the depot. There are many stories about what happened next, but the one thing every story has in common is that the depot was set off, causing a chain reaction that destroyed the Star League era air purifying system that kept the planetary domes habitable. This ultimately led to the world being abandoned of the next few years, another casualty of the Succession Wars.

While the 1st Fusiliers of Oriente made it off world mostly intact, the same could not be said for the Sixth, between their losses during the surprise assault, and the destruction of the depot - the Sixth ceased to be a solvent unit. Garrsioned was one of the few to escape with his life and his new 'Mech. But, even this bit of luck didn't last. While in transit to the Jump Point, the Black Raiders pirates took advantage of the chaos and attempted to capture the DropShip ferrying Garrison and his 'Mech. During a strafing run by a Black Raider AeroSpace Fighter, a freak accident occurred with the restraint system in the MechBay and the LRM pods in the Hunchback triggered, and it seemed that the techs had forgotten to remove the load during the frenzy to get off world. The explosion caused a systematic failure resulting in the loading bay door opening, and all unsecured equipment was blown into space, including Garrison's HBK-4P. While the DropShip was able to escape, Garrison was now without a unit, without a world and without a 'Mech.

Considering his past and knowing that both the world and unit he last served on have passed from existence, many believe Garrison to be jinxed, and considering how he wound up dispossessed and in the hiring halls, maybe there is something to it. But Garrisoned is a skilled Tactician and he has a plan to get back in the game, even if he has had to take his lumps as a merc for nearly a decade.";;"#000000";"#FFFFFF"
"pilot_jk_Garrisoned.Description.FirstName";"Garrison";"Garrison";;"#000000";"#FFFFFF"
"pilot_jk_Garrisoned.Description.LastName";"Smith";"Smith";;"#000000";"#FFFFFF"
"pilot_jk_Garrisoned.Description.Name";"Garrisoned";"Garrisoned";;"#000000";"#FFFFFF"
"pilot_jk_Haree.Description.Callsign";"Haree";"Haree";;"#000000";"#FFFFFF"
"pilot_jk_Haree.Description.Details";"Originally a ground-pounder NCO for a support unit in the 2nd Robinson Rangers, Paul was stationed on Breed for garrison duty, along with an up-and-coming mercenary unit called the Steel Jaguars.  Part of what made the Jaguars stand out was their rigorous training regimen which involved a lot of wargames.  During the time stationed on Breed, the Rangers and Jaguars participate in multiple exercises, at first pitting each unit against each other and later performing mixed unit operations.  It was during one of these exercises that Paul's life would take an unexpected turn.\r\n\r\nDuring an exercise, Paul's Company lost their Command Squad, but he was unwilling to concede defeat and Paul organized a trap to even the score.  Luring the Jaguar scout lance into a geothermal valley, Paul's squad signaled the mock trigger for his unit's SRM Inferno rounds, which had been placed along the most likely trail the OpFor lance would take - the combination heat overload of the geysers and Infernos shut down 3 of the 4 'Mechs, with the final 'Mech being dispatched with overlapping fire from Paul's 2 remaining squads.  The mercenary Command staff were so impressed with Paul that their CO, Doyle, offered him a billet in the Steel Jaguars when his tour with the Rangers was complete.  It was at this point that he took on the nickname Haree, some say it is because no mater how hairy the situation gets, he can turn it around and make it hairier for the enemy.\r\n\r\nDespite having very little BattleMech experience, Haree joined up with the Jaguars a year later and quickly adapted to the life of a MechWarrior.  His natural combat and leadership abilities helping to propel him through the ranks and it seemed like Haree had barely moved into his locker before he was granted command of a scout lance and then the company, which was expedited somewhat by his predecessor taking an AC/10 round through the cockpit.\r\n\r\nUnder Haree's guidance, he helped the Steel Jaguar Battalion become one of the premiere units to hire if you absolutely had to get the job done.  During his tenure as Captain his company had failed a contract only once, just prior to Haree retiring his mantle.  Despite appearances to the contrary, it wasn't this failure that made him stand down though.  Rather, it was the draw of his life long dream to take the money he had earned and settle down on his home world of Robinson.  Haree yearned to feel the grass between his toes instead of the burn of melting BattleMech armor in his nostrils.\r\n\r\nRecently Haree has seen his savings become just another casualty of the Succession Wars and has been drawn into trying to find an employer, with one eye on the dream he still holds on to.";"Originally a ground-pounder NCO for a support unit in the 2nd Robinson Rangers, Paul was stationed on Breed for garrison duty, along with an up-and-coming mercenary unit called the Steel Jaguars. Part of what made the Jaguars stand out was their rigorous training regimen which involved a lot of wargames. During the time stationed on Breed, the Rangers and Jaguars participate in multiple exercises, at first pitting each unit against each other and later performing mixed unit operations. It was during one of these exercises that Paul's life would take an unexpected turn.

During an exercise, Paul's Company lost their Command Squad, but he was unwilling to concede defeat and Paul organized a trap to even the score. Luring the Jaguar scout lance into a geothermal valley, Paul's squad signaled the mock trigger for his unit's SRM Inferno rounds, which had been placed along the most likely trail the OpFor lance would take - the combination heat overload of the geysers and Infernos shut down 3 of the 4 'Mechs, with the final 'Mech being dispatched with overlapping fire from Paul's 2 remaining squads. The mercenary Command staff were so impressed with Paul that their CO, Doyle, offered him a billet in the Steel Jaguars when his tour with the Rangers was complete. It was at this point that he took on the nickname Haree, some say it is because no mater how hairy the situation gets, he can turn it around and make it hairier for the enemy.

Despite having very little BattleMech experience, Haree joined up with the Jaguars a year later and quickly adapted to the life of a MechWarrior. His natural combat and leadership abilities helping to propel him through the ranks and it seemed like Haree had barely moved into his locker before he was granted command of a scout lance and then the company, which was expedited somewhat by his predecessor taking an AC/10 round through the cockpit.

Under Haree's guidance, he helped the Steel Jaguar Battalion become one of the premiere units to hire if you absolutely had to get the job done. During his tenure as Captain his company had failed a contract only once, just prior to Haree retiring his mantle. Despite appearances to the contrary, it wasn't this failure that made him stand down though. Rather, it was the draw of his life long dream to take the money he had earned and settle down on his home world of Robinson. Haree yearned to feel the grass between his toes instead of the burn of melting BattleMech armor in his nostrils.

Recently Haree has seen his savings become just another casualty of the Succession Wars and has been drawn into trying to find an employer, with one eye on the dream he still holds on to.";;"#000000";"#FFFFFF"
"pilot_jk_Haree.Description.FirstName";"Paul";"Paul";;"#000000";"#FFFFFF"
"pilot_jk_Haree.Description.LastName";"Sinclair";"Sinclair";;"#000000";"#FFFFFF"
"pilot_jk_Haree.Description.Name";"Haree";"Haree";;"#000000";"#FFFFFF"
"pilot_jk_HBFT.Description.Callsign";"HBFT";"HBFT";;"#000000";"#FFFFFF"
"pilot_jk_HBFT.Description.Details";"Having grown up on All Dawn (a backwater agricultural world), Nathan worked on a farm raising Dutch Pygmy Rabbits and knew nothing of combat.  That is not to say he wasn't familiar with the violence of living on the fringes of the Inner Sphere. With All Dawn being on the outskirts of Steiner-controlled territory, he was no stranger to regular harassment from pirates.\r\n\r\nAfter a series of increasingly brutal raids on their settlement, Nathan finally worked up the courage to defend his home.  Rallying together a local militia, they managed to give the raiders a taste of their own medicine with improvised explosives made from one of the most ready resources on the world, fertilizer.  But victory would prove to be pyrrhic.  Upon returning to his farm he found that the pirates had set fire to his farmhouse with all of his little fuzzy friends inside.\r\n\r\nIn light of such a loss, Nathan picked up what few belongings remained to him and left to join a small-time mercenary outfit where he endeavored to shape himself into the bulwark upon which Hell itself would break.\r\n\r\nIn memoriam of his lost friends and the hope and joy that Nathan  believed they brought to the world, he took on the callsign: HBFT (Happy Bunny Fluffy Toes.";"Having grown up on All Dawn (a backwater agricultural world), Nathan worked on a farm raising Dutch Pygmy Rabbits and knew nothing of combat. That is not to say he wasn't familiar with the violence of living on the fringes of the Inner Sphere. With All Dawn being on the outskirts of Steiner-controlled territory, he was no stranger to regular harassment from pirates.

After a series of increasingly brutal raids on their settlement, Nathan finally worked up the courage to defend his home. Rallying together a local militia, they managed to give the raiders a taste of their own medicine with improvised explosives made from one of the most ready resources on the world, fertilizer. But victory would prove to be pyrrhic. Upon returning to his farm he found that the pirates had set fire to his farmhouse with all of his little fuzzy friends inside.

In light of such a loss, Nathan picked up what few belongings remained to him and left to join a small-time mercenary outfit where he endeavored to shape himself into the bulwark upon which Hell itself would break.

In memoriam of his lost friends and the hope and joy that Nathan believed they brought to the world, he took on the callsign: HBFT (Happy Bunny Fluffy Toes.";;"#000000";"#FFFFFF"
"pilot_jk_HBFT.Description.FirstName";"Nathan";"Nathan";;"#000000";"#FFFFFF"
"pilot_jk_HBFT.Description.LastName";"Mew";"Mew";;"#000000";"#FFFFFF"
"pilot_jk_HBFT.Description.Name";"HBFT";"HBFT";;"#000000";"#FFFFFF"
"pilot_jk_LordDakky.Description.Callsign";"Lord Dakky";"Lord Dakky";;"#000000";"#FFFFFF"
"pilot_jk_LordDakky.Description.Details";"Dakotah, was the son of a noble-baron of a small city in the Fronc System.  While life was hard on the frontier, the support given to the colonists by both the Magistracy and Taurians gave them hope of a prosperous future.  Dakky's father was a retired Taurian MechCommander who had been gifted the posting to Fronc, with the understanding that he was to form the nucleus of that province's militia.  Lord Brumagin sadly passed under mysterious circumstances and the young master Dakotah was suddenly thrust into the hereditary position of Lord.\r\n\r\nSurprising everyone (aside from himself) Dakotah took to the role adeptly and made great strides towards stabilizing the province, leading by example.  This Lordling was not afraid to get his hands dirty, willing to work the fields, taking his turns on patrol and not shirking any responsibilities passed his way.  But his greatest love was working on the family 'Mech, and he spent many hours working with the MechTechs learning their trade.\r\n\r\nIt was near his coming to age that he met the woman that would become his wife, but their wedding was both the best and worst day of their lives.  On the day of the ceremony, a pirate band stuck, killing most of Dakotah's family, sacking the city and stealing his family 'Mech.  With the city in ruins, many of the survivors moved to other provinces or returned to their homeworlds.  But the young Lord had a thirst for vengeance.  Setting off on the first JumpShip offworld with his new wife, he took to the life of a mercenary to build up his coffers so he can one day hunt down and wipe out the pirates that attacked his home.\r\n\r\nNow, though, he is out of c-bills and is looking for work.";"Dakotah, was the son of a noble-baron of a small city in the Fronc System. While life was hard on the frontier, the support given to the colonists by both the Magistracy and Taurians gave them hope of a prosperous future. Dakky's father was a retired Taurian MechCommander who had been gifted the posting to Fronc, with the understanding that he was to form the nucleus of that province's militia. Lord Brumagin sadly passed under mysterious circumstances and the young master Dakotah was suddenly thrust into the hereditary position of Lord.

Surprising everyone (aside from himself) Dakotah took to the role adeptly and made great strides towards stabilizing the province, leading by example. This Lordling was not afraid to get his hands dirty, willing to work the fields, taking his turns on patrol and not shirking any responsibilities passed his way. But his greatest love was working on the family 'Mech, and he spent many hours working with the MechTechs learning their trade.

It was near his coming to age that he met the woman that would become his wife, but their wedding was both the best and worst day of their lives. On the day of the ceremony, a pirate band stuck, killing most of Dakotah's family, sacking the city and stealing his family 'Mech. With the city in ruins, many of the survivors moved to other provinces or returned to their homeworlds. But the young Lord had a thirst for vengeance. Setting off on the first JumpShip offworld with his new wife, he took to the life of a mercenary to build up his coffers so he can one day hunt down and wipe out the pirates that attacked his home.

Now, though, he is out of c-bills and is looking for work.";;"#000000";"#FFFFFF"
"pilot_jk_LordDakky.Description.FirstName";"Dakotah";"Dakotah";;"#000000";"#FFFFFF"
"pilot_jk_LordDakky.Description.LastName";"Brumagin";"Brumagin";;"#000000";"#FFFFFF"
"pilot_jk_LordDakky.Description.Name";"Lord Dakky";"Lord Dakky";;"#000000";"#FFFFFF"
"pilot_jk_PasiFist.Description.Callsign";"PasiFist";"PasiFist";;"#000000";"#FFFFFF"
"pilot_jk_PasiFist.Description.Details";"Born on Atreus, the capital world of the Federated Suns, Evan had a complicated history from day one.  His father was a noble diplomat from the Lyran Commonwealth and his mother a prominent officer in the New Avalon Crucis March Militia.  Their relationship was initially viewed with suspicion by factions within both Houses and life was difficult for Evan as he grew up between worlds.  Ironically, years later his family would be lauded as an important step in the improving relations between the two realms.  But this would not be in time to make Evan's life any easier.\r\n\r\nFrom a very early age Evan showed an aptitude for VR combat simulation games, often taking units known to be under powered, yet somehow finessing them to victory.  This eventually led him to seek a career with the military much to his mother's delight and father's grudging tolerance.  He was soon enrolled at the newly formed NAIS, but life there was no picnic, as all his classmates believed him to be there on his parent's accomplishments and not his own merits.  Never the less, Evan was determined to prove himself, and would never back down from a challenge.\r\n\r\nAfter graduating, his mother offered to help him gain a position in the March Militia, but Evan continued to want to forge his own destiny.  Accepting a junior officer position with the 33rd Avalon Hussars, he left New Avalon behind, yet the spectre of his family continued to follow him.\r\n\r\nAlways a risk taker, Evan found he much preferred the role of scout, both for the solitude and the opportunities it provided him to show what he could accomplish.  Through sheer determination he rose to the rank of Leftenant, but he still wanted a chance to step out from his parent's shadow.  Soon he would have his chance in spades.\r\n\r\nIn 3022 the 33rd was part of an expedition to retake Galtor III from the Draconis Combine, in what became known as one of the bloodiest campaigns in the later part of the 3rd Succession War.  During that campaign, Leftenant Zanos' lance was instrumental in scouting out the enemy forces, helping the Federated Suns to eventually retake Galtor.  However, during the campaign, Evan felt for the people of Galtor III, who were suffering horrendous loses.  It was during a information gathering mission that Evan saw the atrocities being committed by the Combine Troops on the citizenry, and despite orders not to reveal themselves, Evan took maters into his own hands, attacking the DCMS forces.  The sheer bravado and wildness of the attack threw the Combine Soldiery into disarray, and believing that Lt. Zanos' lance was a spearhead for a larger force they withdrew.  While he had saved these poor souls, what he saw that day caused him to resign his commission and seek ways to help the people.";"Born on Atreus, the capital world of the Federated Suns, Evan had a complicated history from day one. His father was a noble diplomat from the Lyran Commonwealth and his mother a prominent officer in the New Avalon Crucis March Militia. Their relationship was initially viewed with suspicion by factions within both Houses and life was difficult for Evan as he grew up between worlds. Ironically, years later his family would be lauded as an important step in the improving relations between the two realms. But this would not be in time to make Evan's life any easier.

From a very early age Evan showed an aptitude for VR combat simulation games, often taking units known to be under powered, yet somehow finessing them to victory. This eventually led him to seek a career with the military much to his mother's delight and father's grudging tolerance. He was soon enrolled at the newly formed NAIS, but life there was no picnic, as all his classmates believed him to be there on his parent's accomplishments and not his own merits. Never the less, Evan was determined to prove himself, and would never back down from a challenge.

After graduating, his mother offered to help him gain a position in the March Militia, but Evan continued to want to forge his own destiny. Accepting a junior officer position with the 33rd Avalon Hussars, he left New Avalon behind, yet the spectre of his family continued to follow him.

Always a risk taker, Evan found he much preferred the role of scout, both for the solitude and the opportunities it provided him to show what he could accomplish. Through sheer determination he rose to the rank of Leftenant, but he still wanted a chance to step out from his parent's shadow. Soon he would have his chance in spades.

In 3022 the 33rd was part of an expedition to retake Galtor III from the Draconis Combine, in what became known as one of the bloodiest campaigns in the later part of the 3rd Succession War. During that campaign, Leftenant Zanos' lance was instrumental in scouting out the enemy forces, helping the Federated Suns to eventually retake Galtor. However, during the campaign, Evan felt for the people of Galtor III, who were suffering horrendous loses. It was during a information gathering mission that Evan saw the atrocities being committed by the Combine Troops on the citizenry, and despite orders not to reveal themselves, Evan took maters into his own hands, attacking the DCMS forces. The sheer bravado and wildness of the attack threw the Combine Soldiery into disarray, and believing that Lt. Zanos' lance was a spearhead for a larger force they withdrew. While he had saved these poor souls, what he saw that day caused him to resign his commission and seek ways to help the people.";;"#000000";"#FFFFFF"
"pilot_jk_PasiFist.Description.FirstName";"Larry";"Larry";;"#000000";"#FFFFFF"
"pilot_jk_PasiFist.Description.LastName";"Thornet";"Thornet";;"#000000";"#FFFFFF"
"pilot_jk_PasiFist.Description.Name";"PasiFist";"PasiFist";;"#000000";"#FFFFFF"
"pilot_jk_Sarge.Description.Callsign";"Sarge";"Sarge";;"#000000";"#FFFFFF"
"pilot_jk_Sarge.Description.FirstName";"Joel";"Joel";;"#000000";"#FFFFFF"
"pilot_jk_Sarge.Description.LastName";"Diamond";"Diamond";;"#000000";"#FFFFFF"
"pilot_jk_Sarge.Description.Name";"Sarge";"Sarge";;"#000000";"#FFFFFF"
"pilot_jk_Stryker.Description.Callsign";"Stryker";"Stryker";;"#000000";"#FFFFFF"
