"vehicledef_REGULATOR_2_RAC.Description.Details";"A jack of all trades, the Medium tank is the generic stereotype of a tank. Carrying an array of ranged weapons, the Medium Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 10/15 Hex: 300/450 Meters.</color></b>\n\n<b>Armor:</b> Heavy Ferro\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       200     25\n<b>Left</b>         165     25\n<b>Right</b>       165     25\n<b>Rear</b>        150     25\n<b>Turret</b>      170     25\n\n<b>Total</b>      850    125\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Carrying an array of ranged weapons, the Medium Tank is designed to support allied units from range.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 10/15 Hex: 300/450 Meters.</color></b>

<b>Броня:</b> Heavy Ferro
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 200 25
<b>Левая</b> 165 25
<b>Правая</b> 165 25
<b>Задняя</b> 150 25
<b>Башня</b> 170 25

<b>Итого</b> 850 125";;"#000000";"#FFFFFF"
"vehicledef_REGULATOR_2_STEALTH.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Carrying an array of ranged weapons, the Medium Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 10/15 Hex: 300/450 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       170     25\n<b>Left</b>         125     25\n<b>Right</b>       125     25\n<b>Rear</b>        110     25\n<b>Turret</b>      134     25\n\n<b>Total</b>      664    125\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Carrying an array of ranged weapons, the Medium Tank is designed to support allied units from range.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 10/15 Hex: 300/450 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 170 25
<b>Левая</b> 125 25
<b>Правая</b> 125 25
<b>Задняя</b> 110 25
<b>Башня</b> 134 25

<b>Итого</b> 664 125";;"#000000";"#FFFFFF"
"vehicledef_ROMMEL_HOWITZER_PRODUCTION.Description.Details";"Long range fire support assets, Artillery vehicles mount the big guns that pound stuff into metallic dust. Mounting large calibre weapons, Artillery excels at killing targets from afar.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Heavy Ferro\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       301     35\n<b>Left</b>         183     35\n<b>Right</b>       183     35\n<b>Rear</b>        188     35\n<b>Turret</b>      240     35\n\n<b>Total</b>      1095    175\n";"Средства огневой поддержки дальнего действия, артиллерийские машины несут большие пушки, которые превращают врагов в металлический пепел. Артиллерия, оснащенная крупнокалиберным оружием, отлично справляется с поражением целей издалека.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Heavy Ferro
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 301 35
<b>Левая</b> 183 35
<b>Правая</b> 183 35
<b>Задняя</b> 188 35
<b>Башня</b> 240 35

<b>Итого</b> 1095 175";;"#000000";"#FFFFFF"
"vehicledef_ROTTWEILER.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Packing a potent array of heavy weapons, the Heavy Tank is a serious threat to any Tank or Mech that encounters it.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>ICE: Air breathing Combustion Engine. This unit can not deploy in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       170     30\n<b>Left</b>         140     30\n<b>Right</b>       140     30\n<b>Rear</b>        100     30\n<b>Turret</b>      154     30\n\n<b>Total</b>      704    150\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Packing a potent array of heavy weapons, the Heavy Tank is a serious threat to any Tank or Mech that encounters it.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>ДВС: Атмосферный двигатель внутреннего сгорания. Эта машина не может эксплуатироваться в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 170 30
<b>Левая</b> 140 30
<b>Правая</b> 140 30
<b>Задняя</b> 100 30
<b>Башня</b> 154 30

<b>Итого</b> 704 150";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA.Description.Details";"A jack of all trades, the Medium tank is the generic stereotype of a tank. Intended as a scout or vanguard unit, the Medium Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       150     20\n<b>Left</b>         100     20\n<b>Right</b>       100     20\n<b>Rear</b>        100     20\n<b>Turret</b>      150     20\n\n<b>Total</b>      600    100\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Intended as a scout or vanguard unit, the Medium Tank is constantly on the move, probing ahead of the rest of the troops.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 150 20
<b>Левая</b> 100 20
<b>Правая</b> 100 20
<b>Задняя</b> 100 20
<b>Башня</b> 150 20

<b>Итого</b> 600 100";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA-A.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Packing a potent array of weapons, this Medium Tank excels at killing other vehicles.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       170     20\n<b>Left</b>         105     20\n<b>Right</b>       105     20\n<b>Rear</b>        100     20\n<b>Turret</b>      160     20\n\n<b>Total</b>      640    100\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Packing a potent array of weapons, this Medium Tank excels at killing other vehicles.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 170 20
<b>Левая</b> 105 20
<b>Правая</b> 105 20
<b>Задняя</b> 100 20
<b>Башня</b> 160 20

<b>Итого</b> 640 100";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA-B.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Packing a potent array of weapons, this Medium Tank excels at killing other vehicles.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       170     20\n<b>Left</b>         100     20\n<b>Right</b>       100     20\n<b>Rear</b>        100     20\n<b>Turret</b>      154     20\n\n<b>Total</b>      624    100\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Packing a potent array of weapons, this Medium Tank excels at killing other vehicles.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 170 20
<b>Левая</b> 100 20
<b>Правая</b> 100 20
<b>Задняя</b> 100 20
<b>Башня</b> 154 20

<b>Итого</b> 624 100";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA-C.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Intended as a scout or vanguard unit, the Medium Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       170     20\n<b>Left</b>         101     20\n<b>Right</b>       101     20\n<b>Rear</b>        100     20\n<b>Turret</b>      160     20\n\n<b>Total</b>      632    100\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Созданный как разведчик, он всегда в движении, опережая прочие отряды.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 170 20
<b>Левая</b> 101 20
<b>Правая</b> 101 20
<b>Задняя</b> 100 20
<b>Башня</b> 160 20

<b>Итого</b> 632 100";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA-D.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Intended as a scout or vanguard unit, the Medium Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       170     20\n<b>Left</b>         105     20\n<b>Right</b>       105     20\n<b>Rear</b>        100     20\n<b>Turret</b>      160     20\n\n<b>Total</b>      640    100\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Созданный как разведчик, он всегда в движении, опережая прочие отряды.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 170 20
<b>Левая</b> 105 20
<b>Правая</b> 105 20
<b>Задняя</b> 100 20
<b>Башня</b> 160 20

<b>Итого</b> 640 100";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA-E.Description.Details";"Long range fire support assets, Artillery vehicles mount the big guns that pound stuff into metallic dust. Designed to support allies from range, Artillery can throw a variety of payloads down range; ranging from standard artillery to FASCAM or Inferno loads.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       170     20\n<b>Left</b>         105     20\n<b>Right</b>       105     20\n<b>Rear</b>        100     20\n<b>Turret</b>      160     20\n\n<b>Total</b>      640    100\n";"Средства огневой поддержки дальнего действия, артиллерийские машины несут большие пушки, которые превращают врагов в металлическую пыль. Предназначенная для поддержки союзников, артиллерия может выстреливать на огромные расстояния самые разнообразные виды снарядов; от стандартной артиллерии до FASCAM или Inferno.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 170 20
<b>Левая</b> 105 20
<b>Правая</b> 105 20
<b>Задняя</b> 100 20
<b>Башня</b> 160 20

<b>Итого</b> 640 100";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA-F.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Carrying an array of ranged weapons, the Medium Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       178     20\n<b>Left</b>         105     20\n<b>Right</b>       105     20\n<b>Rear</b>        100     20\n<b>Turret</b>      160     20\n\n<b>Total</b>      648    100\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Carrying an array of ranged weapons, the Medium Tank is designed to support allied units from range.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 178 20
<b>Левая</b> 105 20
<b>Правая</b> 105 20
<b>Задняя</b> 100 20
<b>Башня</b> 160 20

<b>Итого</b> 648 100";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA-G.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Carrying an array of ranged weapons, the Medium Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       186     20\n<b>Left</b>         105     20\n<b>Right</b>       105     20\n<b>Rear</b>        100     20\n<b>Turret</b>      160     20\n\n<b>Total</b>      656    100\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Carrying an array of ranged weapons, the Medium Tank is designed to support allied units from range.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 186 20
<b>Левая</b> 105 20
<b>Правая</b> 105 20
<b>Задняя</b> 100 20
<b>Башня</b> 160 20

<b>Итого</b> 656 100";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA-H.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Intended as a scout or vanguard unit, the Medium Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       186     20\n<b>Left</b>         105     20\n<b>Right</b>       105     20\n<b>Rear</b>        100     20\n<b>Turret</b>      160     20\n\n<b>Total</b>      656    100\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Созданный как разведчик, он всегда в движении, опережая прочие отряды.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 186 20
<b>Левая</b> 105 20
<b>Правая</b> 105 20
<b>Задняя</b> 100 20
<b>Башня</b> 160 20

<b>Итого</b> 656 100";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA-I.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Carrying an array of ranged weapons, the Medium Tank is designed to support allied units from range.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       150     20\n<b>Left</b>         100     20\n<b>Right</b>       100     20\n<b>Rear</b>         92     20\n<b>Turret</b>      150     20\n\n<b>Total</b>      592    100\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Carrying an array of ranged weapons, the Medium Tank is designed to support allied units from range.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 150 20
<b>Левая</b> 100 20
<b>Правая</b> 100 20
<b>Задняя</b> 92 20
<b>Башня</b> 150 20

<b>Итого</b> 592 100";;"#000000";"#FFFFFF"
"vehicledef_SCAPHA-J.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Intended as a scout or vanguard unit, the Medium Tank is constantly on the move, probing ahead of the rest of the troops.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Reflective Coating\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       170     20\n<b>Left</b>         101     20\n<b>Right</b>       101     20\n<b>Rear</b>        100     20\n<b>Turret</b>      160     20\n\n<b>Total</b>      632    100\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Созданный как разведчик, он всегда в движении, опережая прочие отряды.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Reflective Coating
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 170 20
<b>Левая</b> 101 20
<b>Правая</b> 101 20
<b>Задняя</b> 100 20
<b>Башня</b> 160 20

<b>Итого</b> 632 100";;"#000000";"#FFFFFF"
"vehicledef_SCHILDKROTE.Description.Details";"A jack of all trades tank, the Medium tank is the generic stereotype of a tank. Trading speed or weapons for armor, the Medium Tank can soak up a surprisingly heavy level of fire power.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Heavy Ferro\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       245     25\n<b>Left</b>         200     25\n<b>Right</b>       200     25\n<b>Rear</b>        200     25\n<b>Turret</b>      160     25\n\n<b>Total</b>      1005    125\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Trading speed or weapons for armor, the Medium Tank can soak up a surprisingly heavy level of fire power.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Heavy Ferro
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 245 25
<b>Левая</b> 200 25
<b>Правая</b> 200 25
<b>Задняя</b> 200 25
<b>Башня</b> 160 25

<b>Итого</b> 1005 125";;"#000000";"#FFFFFF"
"vehicledef_SCHILDKROTE_HPPC.Description.Details";"A jack of all trades, the Medium tank is the generic stereotype of a tank. Trading speed or weapons for armor, the Medium Tank can soak up a surprisingly heavy level of fire power.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Heavy Ferro\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       255     25\n<b>Left</b>         205     25\n<b>Right</b>       205     25\n<b>Rear</b>        200     25\n<b>Turret</b>      170     25\n\n<b>Total</b>      1035    125\n";"Мастер на все руки, танк среднего класса воплощает в себе классическое представление о танках. Trading speed or weapons for armor, the Medium Tank can soak up a surprisingly heavy level of fire power.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Heavy Ferro
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 255 25
<b>Левая</b> 205 25
<b>Правая</b> 205 25
<b>Задняя</b> 200 25
<b>Башня</b> 170 25

<b>Итого</b> 1035 125";;"#000000";"#FFFFFF"
"vehicledef_SCHILTRON_G.Description.Details";"A monster of a unit, these heavily armed vehicles are the epitome of the Tank.  Line breakers and fire support platforms, these are usually found in the front of an attack. Carrying an array of ranged weapons, the Assault Tank is designed to smash targets at range.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       247     40\n<b>Left</b>         170     40\n<b>Right</b>       170     40\n<b>Rear</b>        125     40\n<b>Turret</b>      200     40\n\n<b>Total</b>      912    200\n";"Эти тяжеловооруженные машины просто монстры, олицетворение понятия танк. Действующие как огневая поддержка они способны класть противников штабелями и обычно встречаются на линии атаки. Carrying an array of ranged weapons, the Assault Tank is designed to smash targets at range.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 247 40
<b>Левая</b> 170 40
<b>Правая</b> 170 40
<b>Задняя</b> 125 40
<b>Башня</b> 200 40

<b>Итого</b> 912 200";;"#000000";"#FFFFFF"
