"MechEngineer.HandHeldShield.Long";"{0}T Combat Shield";"{0}T боевой щит";;"#000000";"#FFFFFF"
"MechEngineer.HandHeldShield.Short";"{0}T Shield";"{0}T щит";;"#000000";"#FFFFFF"
"MechEngineer.HardPointWeapon.Full";"{0}Tons. LAM Hard Point Weapon System. Requires Specialist Slot.";"{0} тонн. Платформа для установки орудия на LAM. Требует спец. слот.";;"#000000";"#FFFFFF"
"MechEngineer.HardPointWeapon.Long";"HPWeapon";"Закр.Оружие";;"#000000";"#FFFFFF"
"MechEngineer.HardPointWeapon.Short";"HPWeapon";"Закр.Оружие";;"#000000";"#FFFFFF"
"MechEngineer.HarpoonAmmo.Full";"Harpoon Ammo- {0} Shots";"Боеприпасы к Harpoon - {0} выстр.";;"#000000";"#FFFFFF"
"MechEngineer.HarpoonAmmo.Long";"Harpoon Ammo";"Гарпуны";;"#000000";"#FFFFFF"
"MechEngineer.HarpoonAmmo.Short";"Harpoon Ammo";"Гарпуны";;"#000000";"#FFFFFF"
"MechEngineer.Hatchet.Full";"Hatchets allow for strong Melee. +{0} Base Phys and Stab Damage per Mech Ton.";"Топоры наносят мощный урон в рукопашной. +{0} за каждую тонну меха к базовому урону и урону устойчивости.";;"#000000";"#FFFFFF"
"MechEngineer.Hatchet.Long";"Hatchet";"Топор";;"#000000";"#FFFFFF"
"MechEngineer.Hatchet.Short";"Hatchet";"Топор";;"#000000";"#FFFFFF"
"MechEngineer.Haywire.Full";"Targets suffer penalty to movement, accuracy and heat management";"Цели получают штраф движения, точности и нагрева.";;"#000000";"#FFFFFF"
"MechEngineer.Haywire.Long";"Haywire EMP scrambles a Target's systems";"Haywire EMP портят системы цели";;"#000000";"#FFFFFF"
"MechEngineer.Haywire.Short";"Haywire EMP";"Haywire EMP заряды";;"#000000";"#FFFFFF"
"MechEngineer.Health.Full";"{0} Injuries resisted";"Сопротивление {0} травмам.";;"#000000";"#FFFFFF"
"MechEngineer.Health.Long";"{0} Injury res.";"{0} сопр. травм.";;"#000000";"#FFFFFF"
"MechEngineer.Health.Short";"{0} Injury";"{0} травмы";;"#000000";"#FFFFFF"
"MechEngineer.HeatDamage.Full";"{0} heat damage dealt";"{0} нагрева цели.";;"#000000";"#FFFFFF"
"MechEngineer.HeatDamage.Long";"{0} Heat Damage";"{0} нагрева";;"#000000";"#FFFFFF"
"MechEngineer.HeatDamage.Short";"{0} Heat Dmg";"{0} нагрева";;"#000000";"#FFFFFF"
"MechEngineer.HeatEfficiency.Full";"{0} efficiency of heat sinks";"{0} эффективность охладителей.";;"#000000";"#FFFFFF"
"MechEngineer.HeatEfficiency.Long";"{0} Heat Eff";"{0} эффективность нагр.";;"#000000";"#FFFFFF"
"MechEngineer.HeatEfficiency.Short";"{0} HS. Eff";"{0} охлаждение";;"#000000";"#FFFFFF"
"MechEngineer.HeatGenerated.Full";"{0} heat generated by weapons fire";"{0} тепла, вырабатываемого стрельбой.";;"#000000";"#FFFFFF"
"MechEngineer.HeatGenerated.Long";"{0} Weapon Heat Generation";"{0} нагрева оружия";;"#000000";"#FFFFFF"
"MechEngineer.HeatGenerated.Short";"{0} Wpn.Heat";"{0} нагр. оружия";;"#000000";"#FFFFFF"
"MechEngineer.HeatPerCharge.Full";"Heat Change based on your evasion. Base Heat multiplied by: Number of Evasion Pips to the power of {0}";"Нагрев меняется в зависимости от вашего уклонения. Базовый нагрев умножается на: Кол-во шевронов уклонения в степени {0}";;"#000000";"#FFFFFF"
"MechEngineer.HeatPerCharge.Long";"{0} HeatPerCharge";"{0} нагр.-за-заряд";;"#000000";"#FFFFFF"
"MechEngineer.HeatPerCharge.Short";"{0} HeatPerCharge";"{0} нагр.-за-заряд";;"#000000";"#FFFFFF"
"MechEngineer.HeatPerTurn.Full";"{0} heat per turn";"{0} нагр. за ход.";;"#000000";"#FFFFFF"
"MechEngineer.HeatPerTurn.Long";"{0} Heat / Turn";"{0} нагр./ход";;"#000000";"#FFFFFF"
"MechEngineer.HeatPerTurn.Short";"{0} Heat / Turn";"{0} нагр./ход";;"#000000";"#FFFFFF"
"MechEngineer.HeatResistance.Full";"{0} Resistance to Heat Damage Taken";"{0} сопр. получению нагрева.";;"#000000";"#FFFFFF"
"MechEngineer.HeatResistance.Long";"{0}HeatResistance";"{0} сопр. нагрева";;"#000000";"#FFFFFF"
"MechEngineer.HeatResistance.Short";"{0}HeatResistance";"{0} сопр. нагрева";;"#000000";"#FFFFFF"
"MechEngineer.HeavyFlamerAmmo.Full";"Vehicle Flamer Ammo - {0} Shots";"Заряды для огнемёта техники - {0} зарядов.";;"#000000";"#FFFFFF"
"MechEngineer.HeavyFlamerAmmo.Long";"Vehicle Flamer Ammo";"Заряды для огнемёта техники";;"#000000";"#FFFFFF"
"MechEngineer.HeavyFlamerAmmo.Short";"Flamer Ammo";"Заряды для огнемёта";;"#000000";"#FFFFFF"
"MechEngineer.HeavyGaussAmmo.Full";"Heavy Gauss Rifle Ammo - {0} Shots";"Боеприпасы тяжелой пушки Гаусса - {0} снаряда.";;"#000000";"#FFFFFF"
"MechEngineer.HeavyGaussAmmo.Long";"Heavy Gauss Ammo";"Снаряды для тяжёлой пушки Гаусса";;"#000000";"#FFFFFF"
"MechEngineer.HeavyGaussAmmo.Short";"Heavy Gauss Ammo";"Heavy Gauss бк";;"#000000";"#FFFFFF"
"MechEngineer.HeavyLaser.Full";"Heavy Lasers deal superior damage, but have a -1 accuracy penalty";"Тяжелые лазеры наносят превосходный урон, но имеют штраф -1 к точности.";;"#000000";"#FFFFFF"
"MechEngineer.HeavyLaser.Long";"Heavy Laser";"Тяжёлый лазер";;"#000000";"#FFFFFF"
"MechEngineer.HeavyLaser.Short";"Heavy Laser";"Тяжёлый лазер";;"#000000";"#FFFFFF"
"MechEngineer.HeavyRifleAmmo.Full";"Heavy Rifle Ammo - {0} Shots; Need to be in same Location as the Weapon";"Патроны Heavy Rifle - {0} патронов; Должны быть в той же локации, что и оружие.";;"#000000";"#FFFFFF"
"MechEngineer.HeavyRifleAmmo.Long";"H Rifle Ammo";"Патроны для тяжёлого ружья";;"#000000";"#FFFFFF"
"MechEngineer.HeavyRifleAmmo.Short";"H Rifle Ammo";"H Rifle бк";;"#000000";"#FFFFFF"
"MechEngineer.Hellstorm.Full";"Rotary Howitzer has select-fire of 1-6 shots.";"Роторный Howitzer имеет режимы стрельбы 1-6 выстрелов.";;"#000000";"#FFFFFF"
"MechEngineer.Hellstorm.Long";"Rotary Howitzer";"Роторный Howitzer";;"#000000";"#FFFFFF"
"MechEngineer.Hellstorm.Short";"R/HWT";"R/HWT";;"#000000";"#FFFFFF"
"MechEngineer.HMGAmmo.Full";"Heavy Machinegun Ammo - {0} Shots";"Боеприпасы к Heavy Machinegun - {0} патронов.";;"#000000";"#FFFFFF"
"MechEngineer.HMGAmmo.Long";"HMG Ammo";"Патроны тяжёлого пулемёта";;"#000000";"#FFFFFF"
"MechEngineer.HMGAmmo.Short";"HMG Ammo";"HMG бк";;"#000000";"#FFFFFF"
"MechEngineer.HMRM.Full";"Heavy Medium Range Missile Launchers fire a volley of missiles, and can use different ammo types";"Тяжёлые ракеты средней дальности выпускают залп ракет и используют различные боеприпасы.";;"#000000";"#FFFFFF"
"MechEngineer.HMRM.Long";"Heavy Medium Range Mssl. Launcher";"Тяжёлые ракеты средней дальности";;"#000000";"#FFFFFF"
"MechEngineer.HMRM.Short";"HMRM";"HMRM";;"#000000";"#FFFFFF"
"MechEngineer.HMRMAccuracy.Full";"{0} accuracy with Heavy Medium-Range Missiles";"Точность {0} у тяжелых ракет средней дальности.";;"#000000";"#FFFFFF"
"MechEngineer.HMRMAccuracy.Long";"{0} HMRM Accuracy";"{0} точность HMRM";;"#000000";"#FFFFFF"
"MechEngineer.HMRMAccuracy.Short";"{0} HMRM Acc";"{0} HMRM точн.";;"#000000";"#FFFFFF"
"MechEngineer.HMRMAmmo.Full";"Heavy Medium Range Missile Ammo - {0} Shots";"Боеприпасы тяжелых ракет средней дальности - {0} ракет.";;"#000000";"#FFFFFF"
"MechEngineer.HMRMAmmo.Long";"H-MRM Ammo";"Ракеты тяжелой MRM";;"#000000";"#FFFFFF"
"MechEngineer.HMRMAmmo.Short";"H-MRM Ammo";"H-MRM бк";;"#000000";"#FFFFFF"
"MechEngineer.HMRMDamage.Full";"{0} Heavy Medium-Range Missile damage";"{0} урона из Heavy MRM.";;"#000000";"#FFFFFF"
"MechEngineer.HMRMDamage.Long";"{0} HMRM Damage";"{0} урона из HMRM";;"#000000";"#FFFFFF"
"MechEngineer.HMRMDamage.Short";"{0} HMRM Dmg";"{0} HMRM урона";;"#000000";"#FFFFFF"
"MechEngineer.HollySRM.Full";"Holly SRM: increased accuracy; more vulnerable to AMS";"Holly SRM: более уязвима к AMS; выше точность.";;"#000000";"#FFFFFF"
"MechEngineer.HollySRM.Long";"Holly";"Holly";;"#000000";"#FFFFFF"
"MechEngineer.HollySRM.Short";"Holly";"Holly";;"#000000";"#FFFFFF"
"MechEngineer.HoverMotive.Full";"Hover units are very mobile on open terrain and water but impeded by hills, forests, and rough terrain";"Техника на воздушной подушке очень мобильна на открытой местности и воде, но плоха на холмах, лесах и пересеченной местности.";;"#000000";"#FFFFFF"
"MechEngineer.HoverMotive.Long";"Hover";"Воздушная подушка";;"#000000";"#FFFFFF"
"MechEngineer.HoverMotive.Short";"Hover";"Ховер";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoER.Full";"{0} Extreme Range";"{0} Extreme дистанция";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoER.Long";"{0}Ext.Range";"{0}Ext.дист.";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoER.Short";"{0}Ext.Range";"{0}Ext.дист.";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoLR.Full";"{0} Long Range";"{0} Long дистанция";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoLR.Long";"{0}LongRange";"{0}Long дист.";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoLR.Short";"{0}LongRange";"{0}Long дист.";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoMedR.Full";"{0} Medium Range";"{0} Medium дистанция";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoMedR.Long";"{0}MediumRange";"{0}Medium дист.";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoMedR.Short";"{0}MediumRange";"{0}Medium дист.";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoMR.Full";"{0} Minimum Range";"{0} минимальная дальность.";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoMR.Long";"{0}MinRange";"{0}Min дист.";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoMR.Short";"{0}MinRange";"{0}Min дист.";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoSR.Full";"{0} Short Range";"{0} Short дистанция";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoSR.Long";"{0}ShortRange";"{0}Short дист.";;"#000000";"#FFFFFF"
"MechEngineer.HPAmmoSR.Short";"{0}ShortRange";"{0}Short дист.";;"#000000";"#FFFFFF"
"MechEngineer.HRAC10Ammo.Full";"Rotary AutoCannon/10 Ammo - {0} Shots";"Боеприпасы Rotary AutoCannon/10 - {0} снарядов.";;"#000000";"#FFFFFF"
"MechEngineer.HRAC10Ammo.Long";"RAC10 Ammo";"Снаряды RAC10";;"#000000";"#FFFFFF"
"MechEngineer.HRAC10Ammo.Short";"RAC10 Ammo";"Снаряды RAC10";;"#000000";"#FFFFFF"
"MechEngineer.HRAC20Ammo.Full";"Rotary AutoCannon/20 Ammo - {0} Shots";"Боеприпасы Rotary AutoCannon/20 - {0} снаряда.";;"#000000";"#FFFFFF"
"MechEngineer.HRAC20Ammo.Long";"RAC20 Ammo";"Снаряды RAC20";;"#000000";"#FFFFFF"
"MechEngineer.HRAC20Ammo.Short";"RAC20 Ammo";"Снаряды RAC20";;"#000000";"#FFFFFF"
"MechEngineer.HRAC2Ammo.Full";"Heavy Rotary AutoCannon/2 Ammo - {0} Shots";"Боеприпасы Heavy Rotary AutoCannon/2 - {0} снарядов.";;"#000000";"#FFFFFF"
"MechEngineer.HRAC2Ammo.Long";"HRAC2 Ammo";"Снаряды HRAC2";;"#000000";"#FFFFFF"
"MechEngineer.HRAC2Ammo.Short";"HRAC2 Ammo";"Снаряды HRAC2";;"#000000";"#FFFFFF"
"MechEngineer.HRAC5Ammo.Full";"Heavy Rotary AutoCannon/5 Ammo - {0} Shots";"Боеприпасы Heavy Rotary AutoCannon/5 - {0} снарядов.";;"#000000";"#FFFFFF"
"MechEngineer.HRAC5Ammo.Long";"HRAC5 Ammo";"Снаряды HRAC5";;"#000000";"#FFFFFF"
"MechEngineer.HRAC5Ammo.Short";"HRAC5 Ammo";"Снаряды HRAC5";;"#000000";"#FFFFFF"
"MechEngineer.HSImmune.Full";"Immunity to Head Shot Pilot Damage";"Невосприимчив к ранению пилота через попадание в кабину.";;"#000000";"#FFFFFF"
"MechEngineer.HSImmune.Long";"Headshot Immune";"Headshot иммунитет";;"#000000";"#FFFFFF"
"MechEngineer.HSImmune.Short";"HS Immune";"HS иммун.";;"#000000";"#FFFFFF"
"MechEngineer.HVAC10Ammo.Full";"Hyper Velocity AC/10 Ammo - {0} Shots";"Боеприпасы Hyper Velocity AC/10 - {0} снарядов.";;"#000000";"#FFFFFF"
"MechEngineer.HVAC10Ammo.Long";"HVAC10 Ammo";"Снаряды HVAC/10";;"#000000";"#FFFFFF"
"MechEngineer.HVAC10Ammo.Short";"HVAC10 Ammo";"Снаряды HVAC/10";;"#000000";"#FFFFFF"
"MechEngineer.HVAC20Ammo.Full";"Hyper Velocity AC/20 Ammo - {0} Shots";"Боеприпасы Hyper Velocity AC/20 - {0} снарядов.";;"#000000";"#FFFFFF"
"MechEngineer.HVAC20Ammo.Long";"HVAC20 Ammo";"Снаряды HVAC/20";;"#000000";"#FFFFFF"
"MechEngineer.HVAC20Ammo.Short";"HVAC20 Ammo";"Снаряды HVAC/20";;"#000000";"#FFFFFF"
"MechEngineer.HVAC2Ammo.Full";"Hyper Velocity AC/2 Ammo - {0} Shots";"Боеприпасы Hyper Velocity AC/2 - {0} снарядов.";;"#000000";"#FFFFFF"
"MechEngineer.HVAC2Ammo.Long";"HVAC2 Ammo";"Снаряды HVAC/2";;"#000000";"#FFFFFF"
"MechEngineer.HVAC2Ammo.Short";"HVAC2 Ammo";"Снаряды HVAC/2";;"#000000";"#FFFFFF"
"MechEngineer.HVAC5Ammo.Full";"Hyper Velocity AC/5 Ammo - {0} Shots";"Боеприпасы Hyper Velocity AC/5 - {0} снарядов.";;"#000000";"#FFFFFF"
"MechEngineer.HVAC5Ammo.Long";"HVAC5 Ammo";"Снаряды HVAC/5";;"#000000";"#FFFFFF"
"MechEngineer.HVAC5Ammo.Short";"HVAC5 Ammo";"Снаряды HVAC/5";;"#000000";"#FFFFFF"
"MechEngineer.HyperGaussAmmo.Full";"Hyper Assault Gauss Rifle Ammo - {0} Shots";"Боеприпасы гиперскоростной штурмовой пушки Гаусса - {0} снарядов.";;"#000000";"#FFFFFF"
"MechEngineer.HyperGaussAmmo.Long";"HA Gauss Ammo";"Заряды для HA пушки Гаусса";;"#000000";"#FFFFFF"
"MechEngineer.HyperGaussAmmo.Short";"HA Gauss Ammo";"HA Gauss бк";;"#000000";"#FFFFFF"
"MechEngineer.HyperLaser.Full";"Hyper Lasers deal superior damage and can be overcharged, but can explode for {0} damage when destroyed";"Гипер лазеры наносят превосходный урон и могут работать при перегрузке, но ещё могут разорваться и нанести {0} урона.";;"#000000";"#FFFFFF"
"MechEngineer.HyperLaser.Long";"Hyper Laser";"Гипер лазер";;"#000000";"#FFFFFF"
"MechEngineer.HyperLaser.Short";"Hyper Laser";"Гипер лазер";;"#000000";"#FFFFFF"
"MechEngineer.iATM.Full";"Improved Advanced Tactical Missile Launchers have an inbuilt Streak system, and unique ammo";"Улучшенные продвинутые тактические ракеты имеют встроенную систему Streak и уникальные боеприпасы.";;"#000000";"#FFFFFF"
"MechEngineer.iATM.Long";"Imp. Adv. Tact. Mssl. Launcher";"Улучш. продв. такт. ракетн. уст.";;"#000000";"#FFFFFF"
"MechEngineer.iATM.Short";"iATM";"iATM";;"#000000";"#FFFFFF"
"MechEngineer.iATMAmmo.Full";"Improved Advanced Tactical Missile Launcher Ammo - {0} Shots";"Боеприпасы улучш. продвинутой тактической ракетной установки - {0} ракет.";;"#000000";"#FFFFFF"
"MechEngineer.iATMAmmo.Long";"iATM Ammo";"Ракеты i-ATM";;"#000000";"#FFFFFF"
"MechEngineer.iATMAmmo.Short";"iATM Ammo";"Ракеты i-ATM";;"#000000";"#FFFFFF"
"MechEngineer.iATMHaywire.Full";"Targets suffer penalty to movement, accuracy and heat management, Stacks up to {0} times";"Цели получают штраф движения, точности и нагрева, суммируется до {0} раз.";;"#000000";"#FFFFFF"
"MechEngineer.iATMHaywire.Long";"iATM EMP scrambles a Target's systems";"iATM EMP вредят системам цели";;"#000000";"#FFFFFF"
"MechEngineer.iATMHaywire.Short";"iATM EMP";"Ракеты iATM EMP";;"#000000";"#FFFFFF"
"MechEngineer.IFFJammer.Full";"Identify Friend/Foe Jammer: Low-tier ECM granting a penalty of {0} to enemy Sensor Checks; cannot enable Stealth Systems";"Глушилка определения Свой/Чужой: низкоуровневый ECM, дающий штраф {0} вражеским проверкам сенсора; нельзя включить систему Stealth.";;"#000000";"#FFFFFF"
"MechEngineer.IFFJammer.Long";"I.F.F. Jammer";"IFF-глушилка";;"#000000";"#FFFFFF"
"MechEngineer.IFFJammer.Short";"IffJammer";"IFF-глушилка";;"#000000";"#FFFFFF"
"MechEngineer.ILRMAmmo.Full";"Incendiary Long Range Missile Ammo - {0} Shots";"Боеприпасы зажигательных ракет большой дальности - {0} ракет.";;"#000000";"#FFFFFF"
"MechEngineer.ILRMAmmo.Long";"I-LRM Ammo";"Ракеты I-LRM";;"#000000";"#FFFFFF"
"MechEngineer.ILRMAmmo.Short";"I-LRM Ammo";"Ракеты I-LRM";;"#000000";"#FFFFFF"
"MechEngineer.ImpAccuracy.Full";"Target accuracy reduced by {0} for 2 turns";"Точность цели снижается на {0} на 2 хода.";;"#000000";"#FFFFFF"
"MechEngineer.ImpAccuracy.Long";"Impair Accuracy";"Ухудшена точность";;"#000000";"#FFFFFF"
"MechEngineer.ImpAccuracy.Short";"Impair Acc";"Ухудш. точн.";;"#000000";"#FFFFFF"
"MechEngineer.ImperatorAC.Full";"Imperator AC: Can Rapid Fire; Can Explode When Destroyed";"Imperator AC: есть Rapid Fire. Может подорваться при поломке.";;"#000000";"#FFFFFF"
"MechEngineer.ImperatorAC.Long";"Imperator";"Imperator";;"#000000";"#FFFFFF"
"MechEngineer.ImperatorAC.Short";"Imperator";"Imperator";;"#000000";"#FFFFFF"
"MechEngineer.ImpHeatSink.Full";"Target heat sinks impaired by {0} for 2 turns";"Охлаждение цели ухудшено на {0} на 2 хода.";;"#000000";"#FFFFFF"
"MechEngineer.ImpHeatSink.Long";"Impair Heatsinks";"Ухудшена работа охладителей";;"#000000";"#FFFFFF"
"MechEngineer.ImpHeatSink.Short";"Impair HS";"Ухудш. охлажд.";;"#000000";"#FFFFFF"
"MechEngineer.ImpHeavyLaser.Full";"Improved Heavy Lasers deal superior damage and have no accuracy penalty, but can explode for {0} damage when destroyed";"Улучшенные гипер лазеры наносят превосходный урон, не имеют штрафа на точность, но могут взорваться и нанести {0} урона.";;"#000000";"#FFFFFF"
"MechEngineer.ImpHeavyLaser.Long";"Improved Heavy Laser";"Улучшенный гипер лазер";;"#000000";"#FFFFFF"
"MechEngineer.ImpHeavyLaser.Short";"Imp.Heavy Laser";"Улучш. гипер лазер";;"#000000";"#FFFFFF"
"MechEngineer.ImpMove.Full";"Target movement reduced by {0} for 2 turns";"Движение цели ухудшается на {0} на 2 хода.";;"#000000";"#FFFFFF"
"MechEngineer.ImpMove.Long";"Impair Movement";"Ухудшено передвижение";;"#000000";"#FFFFFF"
"MechEngineer.ImpMove.Short";"Impair Move";"Ухудш. движ.";;"#000000";"#FFFFFF"
"MechEngineer.ImpSensors.Full";"Target Sensor strength reduced by {0} for 2 turns";"Мощность сенсоров цели уменьшается на {0} на 2 хода.";;"#000000";"#FFFFFF"
"MechEngineer.ImpSensors.Long";"Impair Sensors";"Сенсоры повреждены";;"#000000";"#FFFFFF"
"MechEngineer.ImpSensors.Short";"Impair Sensors";"Сенсоры повреждены";;"#000000";"#FFFFFF"
"MechEngineer.ImpSight.Full";"Target sight reduced by {0} for 2 turns";"Зрение цели снижается на {0} на 2 хода.";;"#000000";"#FFFFFF"
"MechEngineer.ImpSight.Long";"Impair Sight";"Ухудшен обзор";;"#000000";"#FFFFFF"
"MechEngineer.ImpSight.Short";"Impair Sight";"Ухудш. обзор";;"#000000";"#FFFFFF"
"MechEngineer.IMRM.Full";"Improved MRM have active targeting: {0} more likely to be intercepted by AMS";"Улучшенные MRM снабжены активным целеуказанием: на {0} вероятнее сбитие вражескими AMS.";;"#000000";"#FFFFFF"
"MechEngineer.IMRM.Long";"Improved MRM";"Ракеты I-MRM";;"#000000";"#FFFFFF"
"MechEngineer.IMRM.Short";"I-MRM";"Ракеты I-MRM";;"#000000";"#FFFFFF"
"MechEngineer.IMRMAmmo.Full";"Incendiary Medium Range Missile Ammo - {0} Shots";"Боеприпасы зажигательных ракет средней дальности - {0} ракет.";;"#000000";"#FFFFFF"
"MechEngineer.IMRMAmmo.Long";"I-MRM Ammo";"Ракеты I-MRM";;"#000000";"#FFFFFF"
"MechEngineer.IMRMAmmo.Short";"I-MRM Ammo";"Ракеты I-MRM";;"#000000";"#FFFFFF"
"MechEngineer.Indirect.Full";"Weapon is capable of Indirect fire";"Доступен огонь с закрытых позиций.";;"#000000";"#FFFFFF"
"MechEngineer.Indirect.Long";"Indirect Fire";"Огонь непрямой наводкой";;"#000000";"#FFFFFF"
"MechEngineer.Indirect.Short";"Indirect";"Непрямой";;"#000000";"#FFFFFF"
"MechEngineer.IndirectAcc.Full";"{0} accuracy with indirect fire attacks";"Точность {0} при огне с закрытых позиций.";;"#000000";"#FFFFFF"
"MechEngineer.IndirectAcc.Long";"{0} Indirect Acc";"{0} точн. непрям. наводки";;"#000000";"#FFFFFF"
"MechEngineer.IndirectAcc.Short";"{0} Indirect.Acc";"{0} точн. непрям. огня";;"#000000";"#FFFFFF"
"MechEngineer.IndirectMML.Full";"Weapon is capable of Indirect fire with LRM Ammo";"Доступен огонь с закрытых позиций ракетами LRM.";;"#000000";"#FFFFFF"
"MechEngineer.IndirectMML.Long";"Indirect Fire";"Огонь непрямой наводкой";;"#000000";"#FFFFFF"
"MechEngineer.IndirectMML.Short";"Indirect";"Непрямой";;"#000000";"#FFFFFF"
"MechEngineer.IndirectMML20.Full";"Weapon is capable of Indirect fire with LRM/ATM Ammo";"Доступен огонь с закрытых позиций ракетами LRM/ATM.";;"#000000";"#FFFFFF"
"MechEngineer.IndirectMML20.Long";"Indirect Fire";"Огонь непрямой наводкой";;"#000000";"#FFFFFF"
"MechEngineer.IndirectMML20.Short";"Indirect";"Непрямой";;"#000000";"#FFFFFF"
"MechEngineer.InertAmmo.Full";"Inert ammo; does not cook off or explode.";"Инертные боеприпасы; не перегреваются и не взрываются.";;"#000000";"#FFFFFF"
"MechEngineer.InertAmmo.Long";"No Explode Inert";"Инертные: без подрыва";;"#000000";"#FFFFFF"
"MechEngineer.InertAmmo.Short";"No Explode";"Без подрыва";;"#000000";"#FFFFFF"
"MechEngineer.Inferno.Full";"Target generates {0} heat for 2 turns.";"Цель генерирует на {0} больше тепла в течение 2 ходов.";;"#000000";"#FFFFFF"
"MechEngineer.Inferno.Long";"Inferno Liquid";"Инферно жидкость";;"#000000";"#FFFFFF"
"MechEngineer.Inferno.Short";"Inferno";"Инферно";;"#000000";"#FFFFFF"
"MechEngineer.InfernoIV.Full";"Target heat sink efficiency reduced by {0} for 6 turns";"Эффективность охладителей цели снижена на {0} на 6 ходов.";;"#000000";"#FFFFFF"
"MechEngineer.InfernoIV.Long";"Inferno Artillery";"Inferno артиллерия";;"#000000";"#FFFFFF"
"MechEngineer.InfernoIV.Short";"Inferno";"Инферно";;"#000000";"#FFFFFF"
"MechEngineer.Initiative.Full";"{0} Initiative";"{0} инициативы";;"#000000";"#FFFFFF"
"MechEngineer.Initiative.Long";"{0} Initiative";"{0} инициативы";;"#000000";"#FFFFFF"
"MechEngineer.Initiative.Short";"{0} Ini";"{0} иниц.";;"#000000";"#FFFFFF"
"MechEngineer.IntekLaser.Full";"Intek Laser: Reduced heat and damage; increased range";"Intek лазер: уменьшен нагрев и урон; увеличена дальность.";;"#000000";"#FFFFFF"
"MechEngineer.IntekLaser.Long";"Intek";"Intek";;"#000000";"#FFFFFF"
"MechEngineer.IntekLaser.Short";"Intek";"Intek";;"#000000";"#FFFFFF"
"MechEngineer.InterfaceWeight.Full";"Weighs 4 tons minus {0} of 1/10 chassis tonnage";"Масса = 4Т - ({0} от 1/10 массы шасси).";;"#000000";"#FFFFFF"
"MechEngineer.InterfaceWeight.Long";"{0} Cockpit Weight";"{0} масса кабины";;"#000000";"#FFFFFF"
"MechEngineer.InterfaceWeight.Short";"{0} IC.Weight";"{0} масса каб.";;"#000000";"#FFFFFF"
"MechEngineer.InternalAmmo.Full";"Internal Ammo Storage can explode for {0} damage per remaining shot";"Внутреннее хранилище боеприпасов может взорваться, нанеся {0} урона за каждый оставшийся снаряд.";;"#000000";"#FFFFFF"
"MechEngineer.InternalAmmo.Long";"Internal Ammo";"Внутренний боеприпас";;"#000000";"#FFFFFF"
"MechEngineer.InternalAmmo.Short";"Int.Ammo.";"Внутр. бк";;"#000000";"#FFFFFF"
"MechEngineer.InternalAmmoShot.Full";"Weapon carries {0} shots";"Оружие имеет выстрелов: {0}";;"#000000";"#FFFFFF"
"MechEngineer.InternalAmmoShot.Long";"Internal Ammo";"Внутренний боеприпас";;"#000000";"#FFFFFF"
"MechEngineer.InternalAmmoShot.Short";"Int.Ammo.";"Внутр. бк";;"#000000";"#FFFFFF"
"MechEngineer.InternalAmmoShots.Full";"Weapon carries {0} salvos";"Оружие имеет залпов: {0}";;"#000000";"#FFFFFF"
"MechEngineer.InternalAmmoShots.Long";"Internal Salvos";"Внутр. заряды";;"#000000";"#FFFFFF"
"MechEngineer.InternalAmmoShots.Short";"Int.Ammo.";"Внутр. бк";;"#000000";"#FFFFFF"
"MechEngineer.Intimidating.Full";"Intimidating units strike fear into their Enemies and makes them more likely to panic in {0} radius; Lime Green Aura";"Приводит в смятение и вселяет страх в своих врагов. Повышает вероятность паники в радиусе {0}; Светло-зеленая аура.";;"#000000";"#FFFFFF"
"MechEngineer.Intimidating.Long";"Intimidating";"Устрашающий";;"#000000";"#FFFFFF"
"MechEngineer.Intimidating.Short";"Intimidating";"Устрашающий";;"#000000";"#FFFFFF"
"MechEngineer.IrianSRM.Full";"Irian SRM: resistance to AMS; increased recoil";"Irian SRM: устойчивость к AMS; выше отдача.";;"#000000";"#FFFFFF"
"MechEngineer.IrianSRM.Long";"Irian";"Irian";;"#000000";"#FFFFFF"
"MechEngineer.IrianSRM.Short";"Irian";"Irian";;"#000000";"#FFFFFF"
"MechEngineer.IsAC.Full";"Autocannons are ballistic weapons with multiple ammo types.";"Автопушки - баллистические орудия, использующие разные типы боеприпасов.";;"#000000";"#FFFFFF"
"MechEngineer.IsAC.Long";"Autocannon";"Автопушка";;"#000000";"#FFFFFF"
"MechEngineer.IsAC.Short";"Autocannon";"Автопушка";;"#000000";"#FFFFFF"
